,open,high,low,close,adjclose,volume,ticker
2019-07-25,40.5099983215332,45.459999084472656,37.7400016784668,38.099998474121094,38.099998474121094,14798200,LVGO
2019-07-26,37.75,40.5,37.2599983215332,38.119998931884766,38.119998931884766,2633100,LVGO
2019-07-29,38.84000015258789,42.0,38.222999572753906,41.630001068115234,41.630001068115234,1410600,LVGO
2019-07-30,41.459999084472656,42.79999923706055,40.099998474121094,41.0,41.0,910400,LVGO
2019-07-31,41.11000061035156,45.68000030517578,41.11000061035156,44.25,44.25,2864600,LVGO
2019-08-01,43.970001220703125,44.5,41.0099983215332,41.0099983215332,41.0099983215332,527000,LVGO
2019-08-02,41.0099983215332,41.0099983215332,36.66999816894531,37.4900016784668,37.4900016784668,1230700,LVGO
2019-08-05,36.5,36.5,33.20000076293945,33.529998779296875,33.529998779296875,803900,LVGO
2019-08-06,34.15999984741211,35.970001220703125,31.597999572753906,33.150001525878906,33.150001525878906,603400,LVGO
2019-08-07,32.79999923706055,34.709999084472656,31.780000686645508,33.209999084472656,33.209999084472656,547400,LVGO
2019-08-08,33.220001220703125,35.36000061035156,33.119998931884766,33.209999084472656,33.209999084472656,570700,LVGO
2019-08-09,34.709999084472656,38.439998626708984,34.5,37.56999969482422,37.56999969482422,1154000,LVGO
2019-08-12,37.56999969482422,38.96900177001953,35.5099983215332,36.939998626708984,36.939998626708984,575000,LVGO
2019-08-13,36.86000061035156,38.88999938964844,36.029998779296875,36.25,36.25,472000,LVGO
2019-08-14,36.0,36.08000183105469,32.5099983215332,33.91999816894531,33.91999816894531,816700,LVGO
2019-08-15,34.08000183105469,34.867000579833984,33.56999969482422,34.029998779296875,34.029998779296875,258800,LVGO
2019-08-16,34.5,37.040000915527344,34.5,36.790000915527344,36.790000915527344,406800,LVGO
2019-08-19,37.70000076293945,38.97999954223633,34.310001373291016,36.5,36.5,813200,LVGO
2019-08-20,36.31999969482422,37.9900016784668,34.95000076293945,34.9900016784668,34.9900016784668,383600,LVGO
2019-08-21,35.25,36.95500183105469,34.500999450683594,34.95000076293945,34.95000076293945,493000,LVGO
