,open,high,low,close,adjclose,volume,ticker
2019-01-02,4.699999809265137,4.809999942779541,4.650000095367432,4.769999980926514,4.769999980926514,53300,IRIX
2019-01-03,4.760000228881836,4.889999866485596,4.380000114440918,4.480000019073486,4.480000019073486,16700,IRIX
2019-01-04,4.570000171661377,4.949999809265137,4.570000171661377,4.949999809265137,4.949999809265137,27400,IRIX
2019-01-07,4.940000057220459,4.989999771118164,4.849999904632568,4.989999771118164,4.989999771118164,3300,IRIX
2019-01-08,4.989999771118164,5.079999923706055,4.760000228881836,4.800000190734863,4.800000190734863,11900,IRIX
2019-01-09,5.150000095367432,5.289999961853027,4.989999771118164,5.119999885559082,5.119999885559082,10600,IRIX
2019-01-10,5.03000020980835,5.230000019073486,5.0,5.0,5.0,6100,IRIX
2019-01-11,4.980000019073486,5.070000171661377,4.840000152587891,4.920000076293945,4.920000076293945,4600,IRIX
2019-01-14,4.940000057220459,5.190000057220459,4.940000057220459,5.0,5.0,6600,IRIX
2019-01-15,5.010000228881836,5.230000019073486,4.769999980926514,5.179999828338623,5.179999828338623,20400,IRIX
2019-01-16,5.159999847412109,5.159999847412109,4.949999809265137,4.960000038146973,4.960000038146973,13500,IRIX
2019-01-17,4.960000038146973,5.099999904632568,4.820000171661377,4.840000152587891,4.840000152587891,8300,IRIX
2019-01-18,4.909999847412109,4.949999809265137,4.650000095367432,4.789999961853027,4.789999961853027,29300,IRIX
2019-01-22,4.71999979019165,4.900000095367432,4.599999904632568,4.599999904632568,4.599999904632568,2200,IRIX
2019-01-23,4.650000095367432,4.869999885559082,4.650000095367432,4.679999828338623,4.679999828338623,3900,IRIX
2019-01-24,4.699999809265137,4.699999809265137,4.429999828338623,4.599999904632568,4.599999904632568,11300,IRIX
2019-01-25,4.579999923706055,4.710000038146973,4.46999979019165,4.46999979019165,4.46999979019165,3400,IRIX
2019-01-28,4.46999979019165,5.059999942779541,4.460000038146973,4.739999771118164,4.739999771118164,4500,IRIX
2019-01-29,4.690000057220459,4.800000190734863,4.599999904632568,4.800000190734863,4.800000190734863,4900,IRIX
2019-01-30,4.789999961853027,4.800000190734863,4.550000190734863,4.550000190734863,4.550000190734863,1700,IRIX
2019-01-31,4.590000152587891,4.980000019073486,4.46999979019165,4.730000019073486,4.730000019073486,3700,IRIX
2019-02-01,4.78000020980835,4.940000057220459,4.53000020980835,4.730000019073486,4.730000019073486,3200,IRIX
2019-02-04,4.690000057220459,4.809999942779541,4.550000190734863,4.650000095367432,4.650000095367432,28500,IRIX
2019-02-05,5.050000190734863,5.099999904632568,4.710000038146973,4.730000019073486,4.730000019073486,70200,IRIX
2019-02-06,5.150000095367432,5.150000095367432,4.760000228881836,4.900000095367432,4.900000095367432,5300,IRIX
2019-02-07,4.860000133514404,4.989999771118164,4.699999809265137,4.829999923706055,4.829999923706055,21200,IRIX
2019-02-08,4.840000152587891,4.840000152587891,4.539999961853027,4.659999847412109,4.659999847412109,48100,IRIX
2019-02-11,4.659999847412109,4.75,4.579999923706055,4.599999904632568,4.599999904632568,10400,IRIX
2019-02-12,4.599999904632568,4.739999771118164,4.599999904632568,4.739999771118164,4.739999771118164,4400,IRIX
2019-02-13,4.71999979019165,4.940000057220459,4.71999979019165,4.849999904632568,4.849999904632568,6900,IRIX
2019-02-14,4.760000228881836,4.78000020980835,4.349999904632568,4.380000114440918,4.380000114440918,312600,IRIX
2019-02-15,4.5,4.730000019073486,4.5,4.5,4.5,14000,IRIX
2019-02-19,4.510000228881836,4.670000076293945,4.400000095367432,4.5,4.5,8700,IRIX
2019-02-20,4.519999980926514,4.53000020980835,4.5,4.5,4.5,19700,IRIX
2019-02-21,4.5,4.809999942779541,4.46999979019165,4.610000133514404,4.610000133514404,34000,IRIX
2019-02-22,4.670000076293945,4.78000020980835,4.599999904632568,4.760000228881836,4.760000228881836,13200,IRIX
2019-02-25,4.75,4.75,4.550000190734863,4.730000019073486,4.730000019073486,10200,IRIX
2019-02-26,4.559999942779541,4.699999809265137,4.449999809265137,4.5,4.5,35200,IRIX
2019-02-27,4.510000228881836,4.639999866485596,4.510000228881836,4.639999866485596,4.639999866485596,5700,IRIX
2019-02-28,4.599999904632568,4.809999942779541,4.449999809265137,4.449999809265137,4.449999809265137,18000,IRIX
2019-03-01,4.539999961853027,4.730000019073486,4.5,4.710000038146973,4.710000038146973,17900,IRIX
2019-03-04,4.710000038146973,4.710000038146973,4.519999980926514,4.650000095367432,4.650000095367432,6200,IRIX
2019-03-05,4.699999809265137,4.820000171661377,4.639999866485596,4.739999771118164,4.739999771118164,25200,IRIX
2019-03-06,4.449999809265137,4.5,4.21999979019165,4.289999961853027,4.289999961853027,39800,IRIX
2019-03-07,4.25,4.25,4.139999866485596,4.139999866485596,4.139999866485596,23600,IRIX
2019-03-08,4.159999847412109,4.610000133514404,4.079999923706055,4.400000095367432,4.400000095367432,9000,IRIX
2019-03-11,4.519999980926514,4.679999828338623,4.260000228881836,4.679999828338623,4.679999828338623,8100,IRIX
2019-03-12,4.409999847412109,4.53000020980835,4.320000171661377,4.53000020980835,4.53000020980835,10100,IRIX
2019-03-13,4.46999979019165,4.5,4.190000057220459,4.400000095367432,4.400000095367432,20700,IRIX
