,open,high,low,close,adjclose,volume,ticker
2019-01-02,7.650000095367432,8.289999961853027,7.559999942779541,8.289999961853027,8.289999961853027,14300,NATR
2019-01-03,8.109999656677246,8.399999618530273,7.789999961853027,7.889999866485596,7.889999866485596,4700,NATR
2019-01-04,8.050000190734863,8.289999961853027,7.989999771118164,8.1899995803833,8.1899995803833,13800,NATR
2019-01-07,8.039999961853027,8.239999771118164,8.0,8.050000190734863,8.050000190734863,9400,NATR
2019-01-08,8.260000228881836,8.5,8.050000190734863,8.149999618530273,8.149999618530273,5400,NATR
2019-01-09,8.199999809265137,8.350000381469727,8.0,8.109999656677246,8.109999656677246,4400,NATR
2019-01-10,8.239999771118164,8.239999771118164,8.0,8.0,8.0,2700,NATR
2019-01-11,8.039999961853027,8.050000190734863,7.940000057220459,8.039999961853027,8.039999961853027,7900,NATR
2019-01-14,8.100000381469727,8.229999542236328,8.0,8.0,8.0,9700,NATR
2019-01-15,8.020000457763672,8.050000190734863,7.849999904632568,7.920000076293945,7.920000076293945,16900,NATR
2019-01-16,7.800000190734863,7.980000019073486,7.800000190734863,7.940000057220459,7.940000057220459,9100,NATR
2019-01-17,7.949999809265137,8.15999984741211,7.949999809265137,8.010000228881836,8.010000228881836,9900,NATR
2019-01-18,7.989999771118164,8.199999809265137,7.989999771118164,8.029999732971191,8.029999732971191,19500,NATR
2019-01-22,7.989999771118164,8.15999984741211,7.880000114440918,7.880000114440918,7.880000114440918,13800,NATR
2019-01-23,7.989999771118164,8.029999732971191,7.929999828338623,7.929999828338623,7.929999828338623,11700,NATR
2019-01-24,7.929999828338623,8.109999656677246,7.929999828338623,8.069999694824219,8.069999694824219,1900,NATR
2019-01-25,8.100000381469727,8.15999984741211,8.0,8.149999618530273,8.149999618530273,6600,NATR
2019-01-28,7.989999771118164,8.149999618530273,7.989999771118164,8.010000228881836,8.010000228881836,3700,NATR
2019-01-29,8.010000228881836,8.039999961853027,8.0,8.039999961853027,8.039999961853027,5800,NATR
2019-01-30,8.010000228881836,8.149999618530273,8.010000228881836,8.149999618530273,8.149999618530273,9400,NATR
2019-01-31,8.079999923706055,8.149999618530273,8.0,8.0,8.0,11100,NATR
2019-02-01,8.100000381469727,8.100000381469727,7.900000095367432,7.900000095367432,7.900000095367432,8800,NATR
2019-02-04,8.100000381469727,8.100000381469727,7.909999847412109,7.909999847412109,7.909999847412109,9300,NATR
2019-02-05,7.949999809265137,8.09000015258789,7.940000057220459,7.940000057220459,7.940000057220459,6000,NATR
2019-02-06,7.949999809265137,8.069999694824219,7.940000057220459,8.0,8.0,9200,NATR
2019-02-07,8.020000457763672,8.09000015258789,7.960000038146973,7.960000038146973,7.960000038146973,13600,NATR
2019-02-08,7.769999980926514,8.109999656677246,7.769999980926514,8.0,8.0,4000,NATR
2019-02-11,8.010000228881836,8.109999656677246,7.989999771118164,8.079999923706055,8.079999923706055,16600,NATR
2019-02-12,8.149999618530273,8.25,8.149999618530273,8.220000267028809,8.220000267028809,8100,NATR
2019-02-13,8.229999542236328,8.600000381469727,8.229999542236328,8.5,8.5,5700,NATR
2019-02-14,8.489999771118164,8.600000381469727,8.329999923706055,8.34000015258789,8.34000015258789,7200,NATR
2019-02-15,8.420000076293945,8.850000381469727,8.420000076293945,8.539999961853027,8.539999961853027,10400,NATR
2019-02-19,8.520000457763672,8.619999885559082,8.460000038146973,8.609999656677246,8.609999656677246,3200,NATR
2019-02-20,8.609999656677246,8.699999809265137,8.300000190734863,8.300000190734863,8.300000190734863,6600,NATR
2019-02-21,8.390000343322754,8.630000114440918,8.3100004196167,8.430000305175781,8.430000305175781,4000,NATR
2019-02-22,8.359999656677246,8.59000015258789,8.359999656677246,8.40999984741211,8.40999984741211,7500,NATR
2019-02-25,8.390000343322754,8.430000305175781,8.380000114440918,8.380000114440918,8.380000114440918,8800,NATR
2019-02-26,8.449999809265137,8.520000457763672,8.300000190734863,8.3100004196167,8.3100004196167,13600,NATR
2019-02-27,8.300000190734863,8.5,8.300000190734863,8.34000015258789,8.34000015258789,3300,NATR
2019-02-28,8.420000076293945,8.420000076293945,8.300000190734863,8.300000190734863,8.300000190734863,4100,NATR
2019-03-01,8.430000305175781,8.479999542236328,8.369999885559082,8.369999885559082,8.369999885559082,4900,NATR
2019-03-04,8.390000343322754,8.390000343322754,8.300000190734863,8.300000190734863,8.300000190734863,2900,NATR
2019-03-05,8.300000190734863,8.399999618530273,8.289999961853027,8.289999961853027,8.289999961853027,9300,NATR
2019-03-06,8.25,8.3100004196167,7.190000057220459,7.429999828338623,7.429999828338623,27600,NATR
2019-03-07,7.699999809265137,8.029999732971191,6.889999866485596,6.889999866485596,6.889999866485596,23900,NATR
2019-03-08,7.5,8.739999771118164,7.5,8.430000305175781,8.430000305175781,57800,NATR
2019-03-11,8.5,9.279999732971191,8.5,9.279999732971191,9.279999732971191,14400,NATR
2019-03-12,9.5,10.449999809265137,9.350000381469727,10.1899995803833,10.1899995803833,67000,NATR
2019-03-13,10.149999618530273,10.149999618530273,9.720000267028809,9.920000076293945,9.920000076293945,10900,NATR
2019-03-14,9.989999771118164,10.5,9.920000076293945,10.350000381469727,10.350000381469727,32700,NATR
2019-03-15,10.350000381469727,10.729999542236328,9.279999732971191,10.149999618530273,10.149999618530273,88800,NATR
2019-03-18,10.260000228881836,10.479999542236328,9.75,10.09000015258789,10.09000015258789,13600,NATR
2019-03-19,10.180000305175781,10.25,9.729999542236328,10.100000381469727,10.100000381469727,19900,NATR
2019-03-20,9.989999771118164,9.989999771118164,9.279999732971191,9.649999618530273,9.649999618530273,16900,NATR
2019-03-21,9.989999771118164,9.989999771118164,9.100000381469727,9.119999885559082,9.119999885559082,15600,NATR
2019-03-22,9.119999885559082,9.680000305175781,8.869999885559082,9.109999656677246,9.109999656677246,15900,NATR
2019-03-25,9.010000228881836,9.1899995803833,8.579999923706055,9.09000015258789,9.09000015258789,23800,NATR
2019-03-26,9.369999885559082,9.5,9.260000228881836,9.5,9.5,6800,NATR
2019-03-27,9.449999809265137,9.449999809265137,9.010000228881836,9.300000190734863,9.300000190734863,5400,NATR
2019-03-28,9.020000457763672,9.40999984741211,8.960000038146973,9.279999732971191,9.279999732971191,7500,NATR
2019-03-29,9.25,9.399999618530273,8.819999694824219,9.289999961853027,9.289999961853027,15700,NATR
2019-04-01,9.369999885559082,9.5,9.0600004196167,9.5,9.5,19500,NATR
2019-04-02,9.430000305175781,9.859999656677246,9.40999984741211,9.850000381469727,9.850000381469727,7200,NATR
2019-04-03,9.84000015258789,9.84000015258789,9.210000038146973,9.720000267028809,9.720000267028809,11400,NATR
2019-04-04,9.239999771118164,9.899999618530273,9.239999771118164,9.569999694824219,9.569999694824219,58000,NATR
2019-04-05,9.550000190734863,9.739999771118164,9.100000381469727,9.65999984741211,9.65999984741211,39500,NATR
2019-04-08,9.649999618530273,10.0,9.270000457763672,9.899999618530273,9.899999618530273,15800,NATR
2019-04-09,9.59000015258789,10.020000457763672,9.569999694824219,9.869999885559082,9.869999885559082,5100,NATR
2019-04-10,9.949999809265137,10.0,9.619999885559082,9.729999542236328,9.729999542236328,7200,NATR
2019-04-11,9.359999656677246,9.5,9.34000015258789,9.4399995803833,9.4399995803833,4500,NATR
2019-04-12,9.649999618530273,9.789999961853027,9.239999771118164,9.329999923706055,9.329999923706055,5300,NATR
2019-04-15,9.300000190734863,9.949999809265137,9.229999542236328,9.420000076293945,9.420000076293945,12700,NATR
2019-04-16,9.520000457763672,9.930000305175781,9.520000457763672,9.569999694824219,9.569999694824219,5600,NATR
2019-04-17,9.729999542236328,9.729999542236328,9.279999732971191,9.3100004196167,9.3100004196167,17500,NATR
2019-04-18,9.289999961853027,9.600000381469727,9.149999618530273,9.449999809265137,9.449999809265137,16600,NATR
2019-04-22,9.479999542236328,9.75,9.470000267028809,9.5600004196167,9.5600004196167,7400,NATR
2019-04-23,9.600000381469727,9.670000076293945,9.25,9.5,9.5,10200,NATR
2019-04-24,9.300000190734863,9.649999618530273,8.949999809265137,9.279999732971191,9.279999732971191,16600,NATR
2019-04-25,9.520000457763672,9.59000015258789,9.140000343322754,9.140000343322754,9.140000343322754,6200,NATR
2019-04-26,9.140000343322754,9.140000343322754,9.020000457763672,9.020000457763672,9.020000457763672,3600,NATR
2019-04-29,9.020000457763672,9.100000381469727,8.779999732971191,8.850000381469727,8.850000381469727,16200,NATR
2019-04-30,8.850000381469727,9.0,8.729999542236328,9.0,9.0,24200,NATR
2019-05-01,9.039999961853027,9.149999618530273,8.770000457763672,9.020000457763672,9.020000457763672,9400,NATR
2019-05-02,9.180000305175781,9.180000305175781,8.869999885559082,8.930000305175781,8.930000305175781,7100,NATR
2019-05-03,8.859999656677246,9.710000038146973,8.859999656677246,9.619999885559082,9.619999885559082,13300,NATR
2019-05-06,8.869999885559082,9.739999771118164,8.869999885559082,9.640000343322754,9.640000343322754,23600,NATR
2019-05-07,9.640000343322754,10.0,9.300000190734863,9.739999771118164,9.739999771118164,21300,NATR
2019-05-08,9.8100004196167,9.8100004196167,9.420000076293945,9.59000015258789,9.59000015258789,20800,NATR
2019-05-09,9.819999694824219,9.930000305175781,9.34000015258789,9.34000015258789,9.34000015258789,12100,NATR
2019-05-10,9.75,9.819999694824219,9.510000228881836,9.75,9.75,17400,NATR
2019-05-13,9.359999656677246,9.609999656677246,9.300000190734863,9.300000190734863,9.300000190734863,15000,NATR
2019-05-14,9.420000076293945,9.789999961853027,9.420000076293945,9.789999961853027,9.789999961853027,11900,NATR
2019-05-15,9.789999961853027,9.800000190734863,9.449999809265137,9.800000190734863,9.800000190734863,8100,NATR
2019-05-16,9.449999809265137,10.130000114440918,9.449999809265137,9.920000076293945,9.920000076293945,23200,NATR
2019-05-17,9.90999984741211,9.90999984741211,9.359999656677246,9.449999809265137,9.449999809265137,15400,NATR
2019-05-20,9.489999771118164,9.899999618530273,9.109999656677246,9.4399995803833,9.4399995803833,16200,NATR
2019-05-21,9.779999732971191,9.949999809265137,9.460000038146973,9.949999809265137,9.949999809265137,17600,NATR
2019-05-22,9.970000267028809,10.100000381469727,9.710000038146973,9.899999618530273,9.899999618530273,14300,NATR
2019-05-23,9.920000076293945,9.920000076293945,9.34000015258789,9.6899995803833,9.6899995803833,11200,NATR
2019-05-24,9.300000190734863,9.670000076293945,9.300000190734863,9.600000381469727,9.600000381469727,4000,NATR
2019-05-28,9.529999732971191,9.600000381469727,9.390000343322754,9.550000190734863,9.550000190734863,22400,NATR
2019-05-29,9.600000381469727,9.699999809265137,9.510000228881836,9.550000190734863,9.550000190734863,18100,NATR
2019-05-30,9.470000267028809,9.699999809265137,9.420000076293945,9.640000343322754,9.640000343322754,10600,NATR
2019-05-31,9.420000076293945,9.640000343322754,9.420000076293945,9.630000114440918,9.630000114440918,6000,NATR
2019-06-03,9.460000038146973,9.600000381469727,8.979999542236328,9.100000381469727,9.100000381469727,71100,NATR
2019-06-04,9.289999961853027,9.289999961853027,8.84000015258789,9.260000228881836,9.260000228881836,11100,NATR
2019-06-05,9.210000038146973,9.399999618530273,8.9399995803833,9.109999656677246,9.109999656677246,9300,NATR
2019-06-06,8.949999809265137,9.390000343322754,8.949999809265137,9.170000076293945,9.170000076293945,11800,NATR
2019-06-07,9.220000267028809,9.5,9.039999961853027,9.140000343322754,9.140000343322754,2400,NATR
2019-06-10,9.460000038146973,9.460000038146973,9.220000267028809,9.399999618530273,9.399999618530273,3900,NATR
2019-06-11,9.529999732971191,9.529999732971191,9.130000114440918,9.130000114440918,9.130000114440918,7200,NATR
2019-06-12,9.140000343322754,9.449999809265137,8.130000114440918,9.100000381469727,9.100000381469727,19200,NATR
2019-06-13,9.100000381469727,9.350000381469727,8.960000038146973,9.109999656677246,9.109999656677246,12500,NATR
2019-06-14,9.029999732971191,9.34000015258789,9.029999732971191,9.170000076293945,9.170000076293945,4000,NATR
2019-06-17,8.960000038146973,9.079999923706055,8.880000114440918,9.020000457763672,9.020000457763672,3100,NATR
2019-06-18,9.319999694824219,9.319999694824219,8.789999961853027,8.869999885559082,8.869999885559082,9400,NATR
2019-06-19,8.800000190734863,9.329999923706055,8.800000190734863,9.180000305175781,9.180000305175781,7000,NATR
2019-06-20,9.109999656677246,9.109999656677246,8.8100004196167,8.8100004196167,8.8100004196167,7000,NATR
2019-06-21,8.729999542236328,9.020000457763672,8.699999809265137,8.850000381469727,8.850000381469727,18200,NATR
2019-06-24,8.829999923706055,8.829999923706055,8.260000228881836,8.300000190734863,8.300000190734863,8300,NATR
2019-06-25,8.420000076293945,8.59000015258789,8.420000076293945,8.489999771118164,8.489999771118164,8900,NATR
2019-06-26,8.59000015258789,8.930000305175781,8.59000015258789,8.609999656677246,8.609999656677246,3500,NATR
2019-06-27,8.670000076293945,8.850000381469727,8.420000076293945,8.640000343322754,8.640000343322754,6800,NATR
2019-06-28,8.699999809265137,9.449999809265137,8.699999809265137,9.289999961853027,9.289999961853027,46700,NATR
2019-07-01,9.34000015258789,9.5,9.09000015258789,9.279999732971191,9.279999732971191,17400,NATR
2019-07-02,9.4399995803833,9.4399995803833,8.399999618530273,8.470000267028809,8.470000267028809,26500,NATR
2019-07-03,8.5,8.75,8.5,8.75,8.75,2400,NATR
2019-07-05,8.619999885559082,8.90999984741211,8.619999885559082,8.90999984741211,8.90999984741211,4200,NATR
2019-07-08,8.960000038146973,9.489999771118164,8.960000038146973,9.180000305175781,9.180000305175781,4400,NATR
2019-07-09,9.119999885559082,9.300000190734863,8.869999885559082,9.0600004196167,9.0600004196167,5400,NATR
2019-07-10,9.069999694824219,9.210000038146973,8.949999809265137,9.100000381469727,9.100000381469727,17400,NATR
2019-07-11,9.289999961853027,9.350000381469727,9.010000228881836,9.119999885559082,9.119999885559082,3700,NATR
2019-07-12,9.020000457763672,9.279999732971191,8.75,8.75,8.75,7100,NATR
2019-07-15,8.75,8.829999923706055,8.609999656677246,8.640000343322754,8.640000343322754,7000,NATR
2019-07-16,8.779999732971191,8.84000015258789,8.640000343322754,8.800000190734863,8.800000190734863,4200,NATR
2019-07-17,8.75,8.899999618530273,8.710000038146973,8.75,8.75,15200,NATR
2019-07-18,8.989999771118164,9.149999618530273,8.920000076293945,9.100000381469727,9.100000381469727,37700,NATR
2019-07-19,8.960000038146973,9.289999961853027,8.960000038146973,9.0600004196167,9.0600004196167,3700,NATR
2019-07-22,8.949999809265137,9.020000457763672,8.949999809265137,9.020000457763672,9.020000457763672,1100,NATR
2019-07-23,9.25,9.300000190734863,9.09000015258789,9.300000190734863,9.300000190734863,5200,NATR
2019-07-24,9.260000228881836,9.300000190734863,9.199999809265137,9.199999809265137,9.199999809265137,3400,NATR
2019-07-25,9.199999809265137,9.199999809265137,8.880000114440918,9.0,9.0,6300,NATR
2019-07-26,8.729999542236328,9.109999656677246,8.729999542236328,9.069999694824219,9.069999694824219,12400,NATR
2019-07-29,9.069999694824219,9.199999809265137,8.850000381469727,8.970000267028809,8.970000267028809,13300,NATR
2019-07-30,8.989999771118164,9.449999809265137,8.989999771118164,9.289999961853027,9.289999961853027,19000,NATR
2019-07-31,9.260000228881836,9.399999618530273,8.989999771118164,9.029999732971191,9.029999732971191,17600,NATR
2019-08-01,9.1899995803833,9.300000190734863,9.109999656677246,9.229999542236328,9.229999542236328,12500,NATR
2019-08-02,9.100000381469727,9.279999732971191,8.890000343322754,9.010000228881836,9.010000228881836,5600,NATR
2019-08-05,8.880000114440918,9.0600004196167,8.550000190734863,8.649999618530273,8.649999618530273,8100,NATR
2019-08-06,8.8100004196167,8.989999771118164,8.720000267028809,8.720000267028809,8.720000267028809,9300,NATR
2019-08-07,8.630000114440918,9.1899995803833,8.630000114440918,8.720000267028809,8.720000267028809,9800,NATR
2019-08-08,9.15999984741211,9.449999809265137,8.989999771118164,9.1899995803833,9.1899995803833,15800,NATR
2019-08-09,9.289999961853027,9.289999961853027,8.5600004196167,8.800000190734863,8.800000190734863,23200,NATR
2019-08-12,8.920000076293945,9.289999961853027,8.800000190734863,9.069999694824219,9.069999694824219,7400,NATR
2019-08-13,9.210000038146973,9.34000015258789,9.0600004196167,9.319999694824219,9.319999694824219,7500,NATR
2019-08-14,8.970000267028809,9.079999923706055,8.75,8.760000228881836,8.760000228881836,21400,NATR
2019-08-15,8.90999984741211,9.15999984741211,8.899999618530273,9.0,9.0,14900,NATR
2019-08-16,9.100000381469727,9.210000038146973,8.890000343322754,9.0,9.0,10700,NATR
2019-08-19,9.0,9.350000381469727,8.819999694824219,9.140000343322754,9.140000343322754,27100,NATR
2019-08-20,9.369999885559082,9.369999885559082,9.010000228881836,9.069999694824219,9.069999694824219,4000,NATR
2019-08-21,9.09000015258789,9.100000381469727,8.579999923706055,9.0,9.0,29800,NATR
2019-08-22,9.100000381469727,9.239999771118164,8.979999542236328,9.050000190734863,9.050000190734863,10300,NATR
2019-08-23,8.84000015258789,9.029999732971191,8.819999694824219,8.949999809265137,8.949999809265137,6500,NATR
2019-08-26,8.9399995803833,9.300000190734863,8.9399995803833,9.289999961853027,9.289999961853027,7800,NATR
2019-08-27,9.1899995803833,9.260000228881836,8.899999618530273,9.09000015258789,9.09000015258789,15800,NATR
2019-08-28,9.0,9.34000015258789,9.0,9.34000015258789,9.34000015258789,8300,NATR
2019-08-29,9.300000190734863,9.609999656677246,9.300000190734863,9.520000457763672,9.520000457763672,5300,NATR
2019-08-30,9.520000457763672,9.6899995803833,9.0600004196167,9.40999984741211,9.40999984741211,6600,NATR
2019-09-03,9.289999961853027,9.289999961853027,8.6899995803833,8.779999732971191,8.779999732971191,46000,NATR
2019-09-04,8.899999618530273,9.050000190734863,8.789999961853027,9.020000457763672,9.020000457763672,4700,NATR
2019-09-05,9.029999732971191,9.1899995803833,8.760000228881836,9.069999694824219,9.069999694824219,7100,NATR
2019-09-06,9.600000381469727,9.699999809265137,8.710000038146973,8.710000038146973,8.710000038146973,17200,NATR
2019-09-09,8.979999542236328,9.130000114440918,8.65999984741211,9.130000114440918,9.130000114440918,15500,NATR
2019-09-10,9.220000267028809,9.489999771118164,9.220000267028809,9.449999809265137,9.449999809265137,16200,NATR
2019-09-11,9.5,9.84000015258789,9.4399995803833,9.800000190734863,9.800000190734863,11300,NATR
2019-09-12,9.65999984741211,9.850000381469727,9.050000190734863,9.739999771118164,9.739999771118164,14600,NATR
2019-09-13,9.819999694824219,10.100000381469727,9.420000076293945,10.010000228881836,10.010000228881836,24600,NATR
2019-09-16,10.0,10.0,9.569999694824219,9.859999656677246,9.859999656677246,29700,NATR
2019-09-17,9.979999542236328,9.979999542236328,9.779999732971191,9.779999732971191,9.779999732971191,13000,NATR
2019-09-18,9.800000190734863,9.800000190734863,9.630000114440918,9.779999732971191,9.779999732971191,15000,NATR
