,open,high,low,close,adjclose,volume,ticker
2019-01-02,5.360000133514404,6.670000076293945,5.119999885559082,5.800000190734863,5.800000190734863,3653900,MRIN
2019-01-03,5.659999847412109,5.900000095367432,5.150000095367432,5.320000171661377,5.320000171661377,982900,MRIN
2019-01-04,5.539999961853027,5.940000057220459,5.159999847412109,5.25,5.25,978000,MRIN
2019-01-07,5.199999809265137,5.599999904632568,5.150000095367432,5.5,5.5,596800,MRIN
2019-01-08,5.550000190734863,6.849999904632568,5.510000228881836,6.619999885559082,6.619999885559082,2300800,MRIN
2019-01-09,6.550000190734863,6.550000190734863,5.630000114440918,5.75,5.75,1108300,MRIN
2019-01-10,5.710000038146973,5.920000076293945,5.519999980926514,5.659999847412109,5.659999847412109,376300,MRIN
2019-01-11,5.590000152587891,5.860000133514404,5.460000038146973,5.539999961853027,5.539999961853027,269500,MRIN
2019-01-14,5.5,6.130000114440918,5.5,6.0,6.0,583700,MRIN
2019-01-15,5.940000057220459,6.699999809265137,5.829999923706055,6.139999866485596,6.139999866485596,876600,MRIN
2019-01-16,5.989999771118164,6.489999771118164,5.989999771118164,6.199999809265137,6.199999809265137,232700,MRIN
2019-01-17,6.130000114440918,7.400000095367432,6.019999980926514,7.179999828338623,7.179999828338623,1935000,MRIN
2019-01-18,7.099999904632568,7.320000171661377,6.610000133514404,6.679999828338623,6.679999828338623,742600,MRIN
2019-01-22,6.679999828338623,7.03000020980835,6.139999866485596,6.170000076293945,6.170000076293945,452100,MRIN
2019-01-23,6.099999904632568,6.489999771118164,5.610000133514404,5.829999923706055,5.829999923706055,434300,MRIN
2019-01-24,5.769999980926514,6.079999923706055,5.679999828338623,5.909999847412109,5.909999847412109,188300,MRIN
2019-01-25,6.0,6.159999847412109,5.78000020980835,5.949999809265137,5.949999809265137,219500,MRIN
2019-01-28,5.96999979019165,6.179999828338623,5.920000076293945,6.019999980926514,6.019999980926514,108400,MRIN
2019-01-29,5.96999979019165,6.179999828338623,5.889999866485596,6.03000020980835,6.03000020980835,111200,MRIN
