,open,high,low,close,adjclose,volume,ticker
2019-01-02,17.239999771118164,17.645000457763672,17.239999771118164,17.639999389648438,17.28594398498535,6200,ICBK
2019-01-03,17.639999389648438,17.899999618530273,17.549999237060547,17.600000381469727,17.246747970581055,3900,ICBK
2019-01-04,17.600000381469727,18.110000610351562,17.600000381469727,18.06999969482422,17.70731544494629,7400,ICBK
2019-01-07,17.850000381469727,18.100000381469727,17.75,17.989999771118164,17.628923416137695,8500,ICBK
2019-01-08,18.6299991607666,18.8799991607666,18.579999923706055,18.8700008392334,18.491262435913086,3800,ICBK
2019-01-09,18.790000915527344,19.049999237060547,18.790000915527344,19.040000915527344,18.65785026550293,2800,ICBK
2019-01-10,19.040000915527344,19.110000610351562,18.649999618530273,18.649999618530273,18.275672912597656,1700,ICBK
2019-01-11,18.510000228881836,18.600000381469727,18.110000610351562,18.3700008392334,18.001298904418945,5500,ICBK
2019-01-14,18.06999969482422,18.232999801635742,18.06999969482422,18.139999389648438,17.775909423828125,3200,ICBK
2019-01-15,18.14299964904785,18.639999389648438,18.139999389648438,18.639999389648438,18.2658748626709,4800,ICBK
2019-01-16,18.850000381469727,18.989999771118164,18.31999969482422,18.59000015258789,18.21687889099121,8600,ICBK
2019-01-17,18.030000686645508,18.610000610351562,17.9950008392334,18.610000610351562,18.236478805541992,3100,ICBK
2019-01-18,18.690000534057617,19.690000534057617,18.530000686645508,19.020000457763672,18.63825225830078,10200,ICBK
2019-01-22,18.875,19.059999465942383,18.1299991607666,18.209999084472656,17.844507217407227,15900,ICBK
2019-01-23,18.209999084472656,18.209999084472656,17.840999603271484,18.049999237060547,17.68771743774414,6300,ICBK
2019-01-24,17.959999084472656,17.959999084472656,17.360000610351562,17.559999465942383,17.20755386352539,8000,ICBK
2019-01-25,17.68000030517578,17.68000030517578,17.170000076293945,17.540000915527344,17.187955856323242,8700,ICBK
2019-01-28,17.280000686645508,17.68400001525879,17.270000457763672,17.280000686645508,16.93317222595215,7100,ICBK
2019-01-29,17.350000381469727,17.790000915527344,17.270000457763672,17.520000457763672,17.168357849121094,5600,ICBK
2019-01-30,17.55699920654297,17.812999725341797,17.110000610351562,17.290000915527344,16.942974090576172,6400,ICBK
2019-01-31,17.110000610351562,17.489999771118164,17.110000610351562,17.110000610351562,16.766586303710938,7700,ICBK
2019-02-01,17.1200008392334,17.5,16.739999771118164,16.889999389648438,16.551002502441406,13000,ICBK
