,open,high,low,close,adjclose,volume,ticker
2019-01-02,6.929999828338623,6.929999828338623,6.210000038146973,6.929999828338623,6.929999828338623,14400,SNOA
2019-01-03,6.929999828338623,6.929999828338623,6.210000038146973,6.300000190734863,6.300000190734863,9300,SNOA
2019-01-04,6.210000038146973,6.570000171661377,6.03000020980835,6.389999866485596,6.389999866485596,7400,SNOA
2019-01-07,6.480000019073486,6.659999847412109,6.480000019073486,6.570000171661377,6.570000171661377,3800,SNOA
2019-01-08,6.659999847412109,6.840000152587891,6.389999866485596,6.570000171661377,6.570000171661377,5900,SNOA
2019-01-09,6.659999847412109,6.75,6.300000190734863,6.389999866485596,6.389999866485596,3500,SNOA
2019-01-10,6.389999866485596,6.75,6.300000190734863,6.480000019073486,6.480000019073486,1800,SNOA
2019-01-11,6.480000019073486,7.019999980926514,6.480000019073486,6.659999847412109,6.659999847412109,16600,SNOA
2019-01-14,6.75,6.929999828338623,6.570000171661377,6.75,6.75,1900,SNOA
2019-01-15,6.75,7.110000133514404,6.570000171661377,6.659999847412109,6.659999847412109,17700,SNOA
2019-01-16,6.929999828338623,7.46999979019165,6.75,7.199999809265137,7.199999809265137,44700,SNOA
2019-01-17,7.46999979019165,7.559999942779541,6.929999828338623,7.199999809265137,7.199999809265137,9600,SNOA
2019-01-18,7.199999809265137,7.380000114440918,7.110000133514404,7.380000114440918,7.380000114440918,11700,SNOA
2019-01-22,7.289999961853027,7.289999961853027,6.75,6.840000152587891,6.840000152587891,13000,SNOA
2019-01-23,6.75,7.199999809265137,6.75,6.840000152587891,6.840000152587891,2800,SNOA
2019-01-24,6.840000152587891,6.929999828338623,6.210000038146973,6.659999847412109,6.659999847412109,14900,SNOA
2019-01-25,6.570000171661377,7.199999809265137,6.570000171661377,6.840000152587891,6.840000152587891,4100,SNOA
2019-01-28,7.019999980926514,7.199999809265137,6.480000019073486,6.840000152587891,6.840000152587891,2400,SNOA
2019-01-29,6.75,7.019999980926514,6.480000019073486,6.75,6.75,3300,SNOA
2019-01-30,6.840000152587891,6.840000152587891,6.480000019073486,6.570000171661377,6.570000171661377,2000,SNOA
2019-01-31,6.480000019073486,6.840000152587891,6.480000019073486,6.75,6.75,2000,SNOA
2019-02-01,6.75,6.840000152587891,6.480000019073486,6.75,6.75,5500,SNOA
2019-02-04,6.570000171661377,7.019999980926514,6.480000019073486,6.840000152587891,6.840000152587891,5700,SNOA
2019-02-05,7.110000133514404,7.199999809265137,6.659999847412109,6.75,6.75,3400,SNOA
2019-02-06,6.75,7.110000133514404,6.75,6.840000152587891,6.840000152587891,4200,SNOA
2019-02-07,6.840000152587891,6.840000152587891,6.659999847412109,6.659999847412109,6.659999847412109,3100,SNOA
2019-02-08,6.659999847412109,7.110000133514404,6.300000190734863,6.570000171661377,6.570000171661377,8400,SNOA
2019-02-11,7.110000133514404,7.110000133514404,6.659999847412109,6.659999847412109,6.659999847412109,4300,SNOA
2019-02-12,6.840000152587891,6.929999828338623,6.480000019073486,6.659999847412109,6.659999847412109,2500,SNOA
2019-02-13,6.659999847412109,6.840000152587891,6.480000019073486,6.480000019073486,6.480000019073486,4600,SNOA
2019-02-14,6.570000171661377,6.659999847412109,6.300000190734863,6.389999866485596,6.389999866485596,7800,SNOA
2019-02-15,7.110000133514404,7.559999942779541,6.929999828338623,7.199999809265137,7.199999809265137,62600,SNOA
2019-02-19,7.199999809265137,7.380000114440918,6.75,7.019999980926514,7.019999980926514,15700,SNOA
2019-02-20,6.929999828338623,7.289999961853027,6.840000152587891,6.840000152587891,6.840000152587891,6100,SNOA
2019-02-21,7.199999809265137,7.380000114440918,7.199999809265137,7.380000114440918,7.380000114440918,19400,SNOA
2019-02-22,7.380000114440918,8.1899995803833,7.199999809265137,8.100000381469727,8.100000381469727,45500,SNOA
2019-02-25,8.1899995803833,8.1899995803833,7.739999771118164,8.010000228881836,8.010000228881836,20600,SNOA
2019-02-26,8.100000381469727,8.100000381469727,7.739999771118164,8.010000228881836,8.010000228881836,19900,SNOA
2019-02-27,7.920000076293945,8.460000038146973,7.920000076293945,8.279999732971191,8.279999732971191,24800,SNOA
2019-02-28,8.279999732971191,8.640000343322754,8.1899995803833,8.369999885559082,8.369999885559082,20400,SNOA
2019-03-01,8.1899995803833,8.640000343322754,8.1899995803833,8.460000038146973,8.460000038146973,10000,SNOA
2019-03-04,8.369999885559082,8.550000190734863,7.650000095367432,7.829999923706055,7.829999923706055,14000,SNOA
2019-03-05,7.650000095367432,8.460000038146973,7.650000095367432,7.920000076293945,7.920000076293945,2700,SNOA
2019-03-06,8.1899995803833,8.369999885559082,7.920000076293945,8.010000228881836,8.010000228881836,9400,SNOA
2019-03-07,8.100000381469727,8.369999885559082,7.739999771118164,8.279999732971191,8.279999732971191,10000,SNOA
2019-03-08,8.279999732971191,8.369999885559082,8.010000228881836,8.279999732971191,8.279999732971191,9600,SNOA
2019-03-11,9.000008583068848,10.35000991821289,8.820009231567383,9.720009803771973,9.720009803771973,985200,SNOA
2019-03-12,9.720009803771973,9.720009803771973,9.180008888244629,9.540009498596191,9.540009498596191,198800,SNOA
2019-03-13,9.540009498596191,9.540009498596191,8.640008926391602,9.36000919342041,9.36000919342041,251300,SNOA
2019-03-14,9.27000904083252,9.540009498596191,9.000008583068848,9.540009498596191,9.540009498596191,68400,SNOA
2019-03-15,9.4500093460083,9.900010108947754,8.820009231567383,9.000008583068848,9.000008583068848,189000,SNOA
2019-03-18,9.000008583068848,9.36000919342041,8.550008773803711,9.180008888244629,9.180008888244629,121100,SNOA
2019-03-19,8.910009384155273,9.36000919342041,8.730009078979492,9.000008583068848,9.000008583068848,97000,SNOA
2019-03-20,9.000008583068848,9.000008583068848,8.820009231567383,9.000008583068848,9.000008583068848,44900,SNOA
2019-03-21,9.000008583068848,9.180008888244629,8.820009231567383,8.820009231567383,8.820009231567383,56900,SNOA
2019-03-22,8.820009231567383,9.000008583068848,8.820009231567383,8.820009231567383,8.820009231567383,44100,SNOA
2019-03-25,9.090008735656738,9.090008735656738,8.820009231567383,8.820009231567383,8.820009231567383,19600,SNOA
2019-03-26,9.000008583068848,9.000008583068848,8.820009231567383,8.820009231567383,8.820009231567383,62200,SNOA
2019-03-27,8.820009231567383,8.820009231567383,8.100008010864258,8.46000862121582,8.46000862121582,59200,SNOA
