,open,high,low,close,adjclose,volume,ticker
2019-06-13,3.200000047683716,3.200000047683716,2.364000082015991,2.9600000381469727,2.9600000381469727,259400,CIH
2019-06-14,2.990000009536743,3.4000000953674316,2.990000009536743,3.299999952316284,3.299999952316284,518100,CIH
2019-06-17,3.4100000858306885,3.4100000858306885,2.5799999237060547,3.4100000858306885,3.4100000858306885,972500,CIH
2019-06-18,3.319999933242798,3.5999999046325684,3.1600000858306885,3.490000009536743,3.490000009536743,585700,CIH
2019-06-19,3.5999999046325684,3.680000066757202,3.4000000953674316,3.4000000953674316,3.4000000953674316,265100,CIH
2019-06-20,3.5,3.549999952316284,3.190000057220459,3.319999933242798,3.319999933242798,195000,CIH
2019-06-21,3.369999885559082,3.5,3.2899999618530273,3.4000000953674316,3.4000000953674316,851900,CIH
2019-06-24,3.4000000953674316,3.5299999713897705,3.200000047683716,3.5199999809265137,3.5199999809265137,204200,CIH
2019-06-25,3.5299999713897705,3.5299999713897705,3.319999933242798,3.4800000190734863,3.4800000190734863,64200,CIH
2019-06-26,3.430000066757202,3.5399999618530273,3.309999942779541,3.490000009536743,3.490000009536743,111200,CIH
2019-06-27,3.5,3.690000057220459,3.359999895095825,3.450000047683716,3.450000047683716,882700,CIH
2019-06-28,3.490000009536743,3.559999942779541,3.3469998836517334,3.549999952316284,3.549999952316284,60800,CIH
2019-07-01,3.559999942779541,3.6600000858306885,3.369999885559082,3.5999999046325684,3.5999999046325684,79400,CIH
2019-07-02,3.5,3.680000066757202,3.3499999046325684,3.5399999618530273,3.5399999618530273,44200,CIH
2019-07-03,3.4600000381469727,3.630000114440918,3.0299999713897705,3.2200000286102295,3.2200000286102295,111400,CIH
2019-07-05,3.0199999809265137,3.190000057220459,2.7200000286102295,2.7200000286102295,2.7200000286102295,113800,CIH
2019-07-08,2.9000000953674316,3.0799999237060547,2.799999952316284,3.0,3.0,115400,CIH
2019-07-09,2.950000047683716,3.0399999618530273,2.950000047683716,2.9700000286102295,2.9700000286102295,867900,CIH
2019-07-10,2.9700000286102295,3.0,2.7200000286102295,2.7739999294281006,2.7739999294281006,51000,CIH
2019-07-11,2.75,2.9700000286102295,2.6600000858306885,2.880000114440918,2.880000114440918,1201500,CIH
2019-07-12,2.880000114440918,3.049999952316284,2.880000114440918,3.0,3.0,118000,CIH
2019-07-15,2.9200000762939453,3.140000104904175,2.9200000762939453,3.069999933242798,3.069999933242798,108000,CIH
2019-07-16,2.990000009536743,3.140000104904175,2.9700000286102295,3.0399999618530273,3.0399999618530273,112300,CIH
2019-07-17,3.140000104904175,3.140000104904175,2.9800000190734863,3.015000104904175,3.015000104904175,181000,CIH
2019-07-18,3.0799999237060547,3.0999999046325684,2.934999942779541,3.0350000858306885,3.0350000858306885,70200,CIH
2019-07-19,2.9200000762939453,3.069999933242798,2.9200000762939453,3.049999952316284,3.049999952316284,67600,CIH
2019-07-22,3.0,3.109999895095825,2.9700000286102295,2.990000009536743,2.990000009536743,69500,CIH
2019-07-23,3.0199999809265137,3.0899999141693115,2.9200000762939453,3.0,3.0,19400,CIH
2019-07-24,3.109999895095825,3.109999895095825,2.9600000381469727,2.9600000381469727,2.9600000381469727,57500,CIH
2019-07-25,2.9200000762939453,3.0350000858306885,2.9200000762939453,2.940000057220459,2.940000057220459,30100,CIH
2019-07-26,3.049999952316284,3.0899999141693115,2.950000047683716,2.9600000381469727,2.9600000381469727,164400,CIH
2019-07-29,3.0,3.0899999141693115,2.9000000953674316,3.0,3.0,51500,CIH
2019-07-30,2.859999895095825,3.0199999809265137,2.859999895095825,2.9700000286102295,2.9700000286102295,12300,CIH
