,open,high,low,close,adjclose,volume,ticker
2019-01-02,4.300000190734863,4.519999980926514,4.300000190734863,4.449999809265137,4.449999809265137,186800,SPWH
2019-01-03,4.440000057220459,4.53000020980835,4.340000152587891,4.360000133514404,4.360000133514404,187200,SPWH
2019-01-04,4.420000076293945,4.550000190734863,4.389999866485596,4.460000038146973,4.460000038146973,211800,SPWH
2019-01-07,4.460000038146973,4.590000152587891,4.449999809265137,4.53000020980835,4.53000020980835,189300,SPWH
2019-01-08,4.559999942779541,4.659999847412109,4.5,4.570000171661377,4.570000171661377,174800,SPWH
2019-01-09,4.579999923706055,4.724999904632568,4.559999942779541,4.690000057220459,4.690000057220459,213500,SPWH
2019-01-10,4.630000114440918,4.724999904632568,4.550000190734863,4.71999979019165,4.71999979019165,156100,SPWH
2019-01-11,4.699999809265137,5.010000228881836,4.699999809265137,4.960000038146973,4.960000038146973,306900,SPWH
2019-01-14,4.920000076293945,4.965000152587891,4.840000152587891,4.880000114440918,4.880000114440918,139900,SPWH
2019-01-15,4.909999847412109,5.110000133514404,4.909999847412109,5.099999904632568,5.099999904632568,193000,SPWH
2019-01-16,5.110000133514404,5.136000156402588,4.869999885559082,4.880000114440918,4.880000114440918,207900,SPWH
2019-01-17,4.880000114440918,5.099999904632568,4.840000152587891,4.900000095367432,4.900000095367432,279400,SPWH
2019-01-18,5.059999942779541,5.284999847412109,4.889999866485596,5.019999980926514,5.019999980926514,1120800,SPWH
2019-01-22,5.050000190734863,5.239999771118164,5.019999980926514,5.079999923706055,5.079999923706055,341300,SPWH
2019-01-23,5.090000152587891,5.260000228881836,5.03000020980835,5.230000019073486,5.230000019073486,258300,SPWH
2019-01-24,5.190000057220459,5.21999979019165,5.070000171661377,5.190000057220459,5.190000057220459,159300,SPWH
2019-01-25,5.190000057220459,5.400000095367432,5.190000057220459,5.260000228881836,5.260000228881836,184700,SPWH
2019-01-28,5.230000019073486,5.295000076293945,5.159999847412109,5.230000019073486,5.230000019073486,129700,SPWH
2019-01-29,5.25,5.25,5.110000133514404,5.150000095367432,5.150000095367432,107500,SPWH
2019-01-30,5.159999847412109,5.218999862670898,5.050000190734863,5.139999866485596,5.139999866485596,147200,SPWH
2019-01-31,5.139999866485596,5.21999979019165,5.090000152587891,5.139999866485596,5.139999866485596,164800,SPWH
2019-02-01,5.179999828338623,5.199999809265137,5.0,5.119999885559082,5.119999885559082,177800,SPWH
2019-02-04,5.130000114440918,5.269999980926514,5.130000114440918,5.230000019073486,5.230000019073486,171500,SPWH
2019-02-05,5.25,5.300000190734863,5.159999847412109,5.269999980926514,5.269999980926514,150300,SPWH
2019-02-06,5.289999961853027,5.360000133514404,5.230000019073486,5.340000152587891,5.340000152587891,141000,SPWH
2019-02-07,5.289999961853027,5.360000133514404,5.210000038146973,5.300000190734863,5.300000190734863,380300,SPWH
2019-02-08,5.28000020980835,5.489999771118164,5.276000022888184,5.460000038146973,5.460000038146973,197800,SPWH
2019-02-11,5.449999809265137,5.550000190734863,5.360000133514404,5.489999771118164,5.489999771118164,419500,SPWH
2019-02-12,5.519999980926514,5.670000076293945,5.510000228881836,5.670000076293945,5.670000076293945,199800,SPWH
2019-02-13,5.699999809265137,5.699999809265137,5.570000171661377,5.699999809265137,5.699999809265137,89500,SPWH
2019-02-14,5.690000057220459,5.800000190734863,5.650000095367432,5.789999961853027,5.789999961853027,171100,SPWH
2019-02-15,5.880000114440918,5.920000076293945,5.769999980926514,5.869999885559082,5.869999885559082,458400,SPWH
2019-02-19,5.909999847412109,6.309999942779541,5.889999866485596,6.170000076293945,6.170000076293945,520200,SPWH
2019-02-20,6.150000095367432,6.260000228881836,6.010000228881836,6.21999979019165,6.21999979019165,280600,SPWH
2019-02-21,6.21999979019165,6.269999980926514,6.179999828338623,6.230000019073486,6.230000019073486,206900,SPWH
2019-02-22,6.239999771118164,6.289999961853027,6.21999979019165,6.260000228881836,6.260000228881836,230300,SPWH
2019-02-25,6.28000020980835,6.690000057220459,6.232999801635742,6.510000228881836,6.510000228881836,652700,SPWH
2019-02-26,6.460000038146973,6.670000076293945,6.440000057220459,6.590000152587891,6.590000152587891,233600,SPWH
2019-02-27,6.579999923706055,6.690000057220459,6.309999942779541,6.360000133514404,6.360000133514404,252200,SPWH
2019-02-28,6.360000133514404,6.400000095367432,6.289999961853027,6.289999961853027,6.289999961853027,166200,SPWH
2019-03-01,6.349999904632568,6.425000190734863,6.150000095367432,6.179999828338623,6.179999828338623,213700,SPWH
2019-03-04,6.190000057220459,6.190000057220459,5.840000152587891,5.869999885559082,5.869999885559082,416000,SPWH
2019-03-05,5.900000095367432,5.909999847412109,5.739999771118164,5.78000020980835,5.78000020980835,602300,SPWH
2019-03-06,5.78000020980835,5.78000020980835,5.46999979019165,5.570000171661377,5.570000171661377,228600,SPWH
2019-03-07,5.570000171661377,5.690000057220459,5.480000019073486,5.659999847412109,5.659999847412109,220100,SPWH
2019-03-08,5.610000133514404,5.739999771118164,5.570000171661377,5.590000152587891,5.590000152587891,277300,SPWH
2019-03-11,5.619999885559082,5.739999771118164,5.460000038146973,5.730000019073486,5.730000019073486,159900,SPWH
2019-03-12,5.690000057220459,5.699999809265137,5.46999979019165,5.570000171661377,5.570000171661377,333000,SPWH
2019-03-13,5.599999904632568,5.690000057220459,5.570000171661377,5.679999828338623,5.679999828338623,206900,SPWH
2019-03-14,5.670000076293945,5.670000076293945,5.300000190734863,5.5,5.5,278100,SPWH
2019-03-15,5.489999771118164,5.489999771118164,5.150000095367432,5.21999979019165,5.21999979019165,446200,SPWH
2019-03-18,5.25,5.389999866485596,5.25,5.349999904632568,5.349999904632568,201400,SPWH
2019-03-19,5.360000133514404,5.449999809265137,5.309999942779541,5.440000057220459,5.440000057220459,141300,SPWH
2019-03-20,5.420000076293945,5.559999942779541,5.284999847412109,5.360000133514404,5.360000133514404,234300,SPWH
2019-03-21,5.369999885559082,5.434999942779541,5.199999809265137,5.25,5.25,288100,SPWH
2019-03-22,5.230000019073486,5.289999961853027,5.099999904632568,5.150000095367432,5.150000095367432,179000,SPWH
2019-03-25,5.150000095367432,5.420000076293945,5.119999885559082,5.380000114440918,5.380000114440918,173500,SPWH
2019-03-26,5.409999847412109,5.539999961853027,5.28000020980835,5.349999904632568,5.349999904632568,141400,SPWH
2019-03-27,5.349999904632568,5.53000020980835,5.25,5.429999828338623,5.429999828338623,282700,SPWH
2019-03-28,5.25,5.369999885559082,4.610000133514404,4.909999847412109,4.909999847412109,1360300,SPWH
2019-03-29,4.909999847412109,4.909999847412109,4.739999771118164,4.800000190734863,4.800000190734863,324200,SPWH
2019-04-01,4.829999923706055,4.960000038146973,4.710000038146973,4.849999904632568,4.849999904632568,401200,SPWH
2019-04-02,4.860000133514404,4.925000190734863,4.769999980926514,4.909999847412109,4.909999847412109,241600,SPWH
2019-04-03,4.960000038146973,5.139999866485596,4.942999839782715,4.989999771118164,4.989999771118164,541600,SPWH
2019-04-04,5.0,5.230000019073486,4.989999771118164,5.179999828338623,5.179999828338623,163400,SPWH
2019-04-05,5.159999847412109,5.25,5.099999904632568,5.210000038146973,5.210000038146973,174800,SPWH
2019-04-08,5.150000095367432,5.170000076293945,5.03000020980835,5.090000152587891,5.090000152587891,210100,SPWH
2019-04-09,5.050000190734863,5.079999923706055,4.960000038146973,5.03000020980835,5.03000020980835,247400,SPWH
2019-04-10,5.019999980926514,5.070000171661377,4.980000019073486,5.059999942779541,5.059999942779541,136900,SPWH
2019-04-11,5.059999942779541,5.059999942779541,4.940000057220459,5.019999980926514,5.019999980926514,251900,SPWH
2019-04-12,5.03000020980835,5.03000020980835,4.860000133514404,4.909999847412109,4.909999847412109,146700,SPWH
2019-04-15,4.909999847412109,4.929999828338623,4.820000171661377,4.869999885559082,4.869999885559082,162800,SPWH
2019-04-16,4.880000114440918,4.929999828338623,4.78000020980835,4.860000133514404,4.860000133514404,128400,SPWH
2019-04-17,4.880000114440918,5.0,4.860000133514404,4.900000095367432,4.900000095367432,161200,SPWH
2019-04-18,4.880000114440918,4.96999979019165,4.809999942779541,4.889999866485596,4.889999866485596,152400,SPWH
2019-04-22,4.860000133514404,4.927999973297119,4.619999885559082,4.71999979019165,4.71999979019165,279300,SPWH
2019-04-23,4.699999809265137,4.829999923706055,4.699999809265137,4.710000038146973,4.710000038146973,171700,SPWH
2019-04-24,4.710000038146973,4.760000228881836,4.619999885559082,4.670000076293945,4.670000076293945,302500,SPWH
2019-04-25,4.679999828338623,4.789999961853027,4.53000020980835,4.710000038146973,4.710000038146973,179900,SPWH
2019-04-26,4.670000076293945,4.710000038146973,4.590000152587891,4.659999847412109,4.659999847412109,169500,SPWH
2019-04-29,4.639999866485596,4.71999979019165,4.599999904632568,4.630000114440918,4.630000114440918,110400,SPWH
2019-04-30,4.619999885559082,4.619999885559082,4.449999809265137,4.460000038146973,4.460000038146973,289700,SPWH
2019-05-01,4.460000038146973,4.474999904632568,4.340000152587891,4.389999866485596,4.389999866485596,249100,SPWH
2019-05-02,4.389999866485596,4.489999771118164,4.340000152587891,4.409999847412109,4.409999847412109,130100,SPWH
2019-05-03,4.429999828338623,4.579999923706055,4.429999828338623,4.539999961853027,4.539999961853027,262000,SPWH
2019-05-06,4.519999980926514,4.53000020980835,4.380000114440918,4.420000076293945,4.420000076293945,175700,SPWH
2019-05-07,4.420000076293945,4.449999809265137,4.289999961853027,4.320000171661377,4.320000171661377,255400,SPWH
2019-05-08,4.300000190734863,4.360000133514404,4.260000228881836,4.340000152587891,4.340000152587891,172700,SPWH
2019-05-09,4.329999923706055,4.460000038146973,4.269999980926514,4.369999885559082,4.369999885559082,142500,SPWH
2019-05-10,4.349999904632568,4.440000057220459,4.210000038146973,4.409999847412109,4.409999847412109,234900,SPWH
2019-05-13,4.369999885559082,4.369999885559082,4.159999847412109,4.21999979019165,4.21999979019165,233500,SPWH
2019-05-14,4.25,4.260000228881836,4.110000133514404,4.210000038146973,4.210000038146973,161600,SPWH
2019-05-15,4.199999809265137,4.300000190734863,4.079999923706055,4.260000228881836,4.260000228881836,205300,SPWH
2019-05-16,4.230000019073486,4.269999980926514,4.079999923706055,4.110000133514404,4.110000133514404,145700,SPWH
2019-05-17,4.099999904632568,4.199999809265137,4.010000228881836,4.050000190734863,4.050000190734863,158300,SPWH
2019-05-20,4.010000228881836,4.067999839782715,3.930000066757202,4.059999942779541,4.059999942779541,238600,SPWH
2019-05-21,4.059999942779541,4.260000228881836,4.050000190734863,4.239999771118164,4.239999771118164,225800,SPWH
2019-05-22,4.210000038146973,4.210000038146973,3.9700000286102295,4.039999961853027,4.039999961853027,235500,SPWH
2019-05-23,4.019999980926514,4.070000171661377,3.940000057220459,3.9600000381469727,3.9600000381469727,193000,SPWH
2019-05-24,3.9800000190734863,4.163000106811523,3.9000000953674316,4.130000114440918,4.130000114440918,182300,SPWH
2019-05-28,4.119999885559082,4.179999828338623,4.025000095367432,4.070000171661377,4.070000171661377,151600,SPWH
2019-05-29,4.070000171661377,4.070000171661377,3.9100000858306885,3.9200000762939453,3.9200000762939453,365600,SPWH
2019-05-30,3.7699999809265137,3.9800000190734863,3.4100000858306885,3.859999895095825,3.859999895095825,757800,SPWH
2019-05-31,3.7200000286102295,3.819999933242798,3.6500000953674316,3.680000066757202,3.680000066757202,408000,SPWH
2019-06-03,3.630000114440918,3.75,3.5899999141693115,3.690000057220459,3.690000057220459,912900,SPWH
2019-06-04,3.75,3.859999895095825,3.690000057220459,3.7200000286102295,3.7200000286102295,228800,SPWH
2019-06-05,3.7300000190734863,3.7699999809265137,3.549999952316284,3.5799999237060547,3.5799999237060547,333000,SPWH
2019-06-06,3.5799999237060547,3.625999927520752,3.509999990463257,3.5899999141693115,3.5899999141693115,256000,SPWH
2019-06-07,3.5999999046325684,3.6500000953674316,3.4700000286102295,3.490000009536743,3.490000009536743,182200,SPWH
2019-06-10,3.5,3.680000066757202,3.5,3.609999895095825,3.609999895095825,286400,SPWH
2019-06-11,3.640000104904175,3.640000104904175,3.490000009536743,3.549999952316284,3.549999952316284,204500,SPWH
2019-06-12,3.569999933242798,3.5799999237060547,3.4549999237060547,3.490000009536743,3.490000009536743,180700,SPWH
2019-06-13,3.559999942779541,3.680000066757202,3.490000009536743,3.640000104904175,3.640000104904175,388300,SPWH
2019-06-14,3.640000104904175,3.809999942779541,3.609999895095825,3.75,3.75,277600,SPWH
2019-06-17,3.75,3.799999952316284,3.700000047683716,3.759999990463257,3.759999990463257,291600,SPWH
2019-06-18,3.759999990463257,3.859999895095825,3.75,3.8499999046325684,3.8499999046325684,324200,SPWH
