,open,high,low,close,adjclose,volume,ticker
2019-01-02,19.420000076293945,19.8700008392334,19.350000381469727,19.670000076293945,19.35565757751465,108700,PCSB
2019-01-03,19.770000457763672,19.989999771118164,19.5,19.81999969482422,19.50326156616211,59200,PCSB
2019-01-04,19.979999542236328,20.350000381469727,19.729999542236328,20.31999969482422,19.995269775390625,127100,PCSB
2019-01-07,20.139999389648438,20.290000915527344,19.799999237060547,19.860000610351562,19.542621612548828,75900,PCSB
2019-01-08,19.969999313354492,20.34000015258789,19.969999313354492,20.239999771118164,19.916547775268555,76600,PCSB
2019-01-09,19.889999389648438,20.038999557495117,19.47100067138672,19.719999313354492,19.40485954284668,91500,PCSB
2019-01-10,19.600000381469727,19.979999542236328,19.59000015258789,19.889999389648438,19.572139739990234,73300,PCSB
2019-01-11,19.8700008392334,20.299999237060547,19.8700008392334,20.280000686645508,19.95591163635254,61000,PCSB
2019-01-14,20.149999618530273,20.290000915527344,19.84000015258789,19.959999084472656,19.641023635864258,49000,PCSB
2019-01-15,20.0,20.25,19.924999237060547,20.020000457763672,19.700063705444336,56000,PCSB
2019-01-16,20.030000686645508,20.34000015258789,19.940000534057617,19.969999313354492,19.650863647460938,89600,PCSB
2019-01-17,19.959999084472656,20.229999542236328,19.899999618530273,19.959999084472656,19.641023635864258,57100,PCSB
2019-01-18,19.84000015258789,20.190000534057617,19.84000015258789,20.020000457763672,19.700063705444336,114800,PCSB
2019-01-22,19.940000534057617,20.28700065612793,19.43000030517578,19.5,19.18837547302246,96900,PCSB
2019-01-23,19.549999237060547,19.770000457763672,19.360000610351562,19.530000686645508,19.217897415161133,57900,PCSB
2019-01-24,19.540000915527344,19.540000915527344,19.299999237060547,19.5,19.18837547302246,78900,PCSB
2019-01-25,19.6200008392334,20.15999984741211,19.6200008392334,20.049999237060547,19.729585647583008,87800,PCSB
2019-01-28,19.979999542236328,20.350000381469727,19.979999542236328,20.329999923706055,20.005107879638672,68900,PCSB
2019-01-29,20.239999771118164,20.489999771118164,20.239999771118164,20.43000030517578,20.103513717651367,78900,PCSB
2019-01-30,20.479999542236328,20.479999542236328,20.18000030517578,20.25,19.926389694213867,34200,PCSB
2019-01-31,20.190000534057617,20.309999465942383,20.190000534057617,20.309999465942383,19.985431671142578,40000,PCSB
2019-02-01,20.389999389648438,20.399999618530273,20.219999313354492,20.280000686645508,19.95591163635254,16200,PCSB
2019-02-04,20.280000686645508,20.549999237060547,20.239999771118164,20.510000228881836,20.182233810424805,82900,PCSB
2019-02-05,20.530000686645508,20.799999237060547,20.510000228881836,20.780000686645508,20.447919845581055,57700,PCSB
2019-02-06,20.780000686645508,20.8799991607666,20.540000915527344,20.600000381469727,20.270793914794922,388400,PCSB
2019-02-07,20.6299991607666,20.770000457763672,20.56999969482422,20.65999984741211,20.329837799072266,16900,PCSB
2019-02-08,20.639999389648438,20.8700008392334,20.540000915527344,20.700000762939453,20.369199752807617,60300,PCSB
2019-02-11,20.739999771118164,20.75,20.540000915527344,20.600000381469727,20.270793914794922,36100,PCSB
2019-02-12,20.68000030517578,20.7450008392334,19.40999984741211,20.520000457763672,20.192075729370117,18300,PCSB
2019-02-13,20.520000457763672,20.6200008392334,20.410999298095703,20.5,20.172391891479492,19800,PCSB
2019-02-14,20.559999465942383,20.559999465942383,20.15999984741211,20.18000030517578,19.886611938476562,21200,PCSB
2019-02-15,20.260000228881836,20.75,20.200000762939453,20.56999969482422,20.270938873291016,49000,PCSB
2019-02-19,20.579999923706055,20.709999084472656,20.44499969482422,20.59000015258789,20.290651321411133,33800,PCSB
2019-02-20,20.579999923706055,20.66900062561035,20.540000915527344,20.59000015258789,20.290651321411133,58900,PCSB
2019-02-21,20.579999923706055,20.649999618530273,20.209999084472656,20.59000015258789,20.290651321411133,21500,PCSB
2019-02-22,20.600000381469727,20.639999389648438,20.489999771118164,20.579999923706055,20.280794143676758,31900,PCSB
2019-02-25,20.489999771118164,20.600000381469727,20.329999923706055,20.329999923706055,20.0344295501709,32700,PCSB
2019-02-26,20.3700008392334,20.649999618530273,20.1200008392334,20.1200008392334,19.827482223510742,31500,PCSB
2019-02-27,20.06999969482422,20.440000534057617,20.010000228881836,20.219999313354492,19.926027297973633,42600,PCSB
2019-02-28,20.299999237060547,20.559999465942383,20.260000228881836,20.329999923706055,20.0344295501709,26900,PCSB
2019-03-01,20.59000015258789,20.59000015258789,20.31999969482422,20.3799991607666,20.083702087402344,26600,PCSB
2019-03-04,20.360000610351562,20.600000381469727,20.31999969482422,20.459999084472656,20.162538528442383,26700,PCSB
