,open,high,low,close,adjclose,volume,ticker
2019-01-02,42.779998779296875,44.099998474121094,40.97999954223633,44.099998474121094,37.66402816772461,13600,CPTA
2019-01-03,44.099998474121094,44.130001068115234,42.47999954223633,43.20000076293945,36.89536666870117,9300,CPTA
2019-01-04,43.91999816894531,44.880001068115234,43.571998596191406,44.279998779296875,37.81775665283203,14800,CPTA
2019-01-07,44.400001525878906,45.2400016784668,44.099998474121094,45.119998931884766,38.5351676940918,12100,CPTA
2019-01-08,45.18000030517578,45.720001220703125,44.34000015258789,44.880001068115234,38.33019256591797,7600,CPTA
2019-01-09,45.2400016784668,45.959999084472656,45.0,45.0,38.43268585205078,13000,CPTA
2019-01-10,44.880001068115234,46.2599983215332,44.880001068115234,45.599998474121094,38.94511413574219,7900,CPTA
2019-01-11,45.599998474121094,46.2599983215332,45.599998474121094,45.84000015258789,39.150089263916016,3300,CPTA
2019-01-14,45.84000015258789,46.02000045776367,45.060001373291016,45.540000915527344,38.89387512207031,4300,CPTA
2019-01-15,45.84000015258789,46.439998626708984,45.29999923706055,46.08000183105469,39.355064392089844,19500,CPTA
2019-01-16,46.380001068115234,46.560001373291016,46.20000076293945,46.5,39.71377182006836,6400,CPTA
2019-01-17,46.5,47.15999984741211,46.2599983215332,46.86000061035156,40.0212287902832,6300,CPTA
2019-01-18,47.15999984741211,48.2400016784668,47.15999984741211,48.119998931884766,41.097354888916016,13900,CPTA
2019-01-22,48.540000915527344,48.720001220703125,47.880001068115234,48.720001220703125,41.60978317260742,20100,CPTA
2019-01-23,48.540000915527344,48.540000915527344,47.880001068115234,48.540000915527344,41.88417434692383,5600,CPTA
2019-01-24,48.720001220703125,48.720001220703125,48.119998931884766,48.47999954223633,41.8323974609375,7800,CPTA
2019-01-25,48.720001220703125,48.900001525878906,48.34199905395508,48.540000915527344,41.88417434692383,7900,CPTA
2019-01-28,48.29999923706055,49.13999938964844,48.18000030517578,49.08000183105469,42.35013198852539,9500,CPTA
2019-01-29,48.65999984741211,49.20000076293945,48.47999954223633,49.13999938964844,42.40190124511719,6000,CPTA
2019-01-30,49.13999938964844,49.992000579833984,48.779998779296875,49.5,42.7125358581543,12700,CPTA
2019-01-31,49.79999923706055,51.119998931884766,49.29600143432617,50.939998626708984,43.95508575439453,20200,CPTA
2019-02-01,50.939998626708984,51.50400161743164,49.86000061035156,51.41999816894531,44.369266510009766,11600,CPTA
2019-02-04,52.08000183105469,52.08000183105469,50.81999969482422,52.02000045776367,44.88699722290039,13300,CPTA
2019-02-05,52.02000045776367,52.439998626708984,51.540000915527344,51.599998474121094,44.52458572387695,16200,CPTA
2019-02-06,51.599998474121094,51.959999084472656,50.880001068115234,51.060001373291016,44.05863952636719,19500,CPTA
2019-02-07,50.880001068115234,51.119998931884766,49.97999954223633,50.63999938964844,43.696224212646484,10400,CPTA
2019-02-08,50.63999938964844,51.0,50.34000015258789,50.939998626708984,43.95508575439453,2500,CPTA
