,open,high,low,close,adjclose,volume,ticker
2019-01-09,10.40999984741211,10.5,9.600000381469727,9.600000381469727,9.600000381469727,212400,BCOW
2019-01-10,9.550000190734863,10.100000381469727,9.456999778747559,10.0,10.0,272500,BCOW
2019-01-11,10.0,10.0,9.854000091552734,9.855999946594238,9.855999946594238,23500,BCOW
2019-01-14,9.989999771118164,9.989999771118164,9.760000228881836,9.899999618530273,9.899999618530273,18400,BCOW
2019-01-15,9.850000381469727,10.029999732971191,9.75,10.029999732971191,10.029999732971191,33700,BCOW
2019-01-16,10.029999732971191,10.029999732971191,9.949999809265137,10.0,10.0,5900,BCOW
2019-01-17,9.699999809265137,9.930000305175781,9.689000129699707,9.84000015258789,9.84000015258789,15400,BCOW
2019-01-18,9.779999732971191,9.899999618530273,9.710000038146973,9.819999694824219,9.819999694824219,16100,BCOW
2019-01-22,9.850000381469727,9.850000381469727,9.680000305175781,9.760000228881836,9.760000228881836,9800,BCOW
2019-01-23,9.819999694824219,9.819999694824219,9.6899995803833,9.739999771118164,9.739999771118164,11900,BCOW
2019-01-24,9.609999656677246,9.75,9.609999656677246,9.640000343322754,9.640000343322754,21200,BCOW
2019-01-25,9.670000076293945,9.680000305175781,9.579000473022461,9.586999893188477,9.586999893188477,3300,BCOW
2019-01-28,9.609999656677246,9.625,9.5600004196167,9.569999694824219,9.569999694824219,14000,BCOW
2019-01-29,9.539999961853027,9.539999961853027,9.454999923706055,9.460000038146973,9.460000038146973,19200,BCOW
2019-01-30,9.5,9.5,9.449999809265137,9.449999809265137,9.449999809265137,8000,BCOW
2019-01-31,9.449999809265137,9.468999862670898,9.449999809265137,9.45199966430664,9.45199966430664,8000,BCOW
2019-02-01,9.470000267028809,9.470000267028809,9.449999809265137,9.454000473022461,9.454000473022461,7400,BCOW
2019-02-04,9.414999961853027,9.470000267028809,9.414999961853027,9.4399995803833,9.4399995803833,6700,BCOW
2019-02-05,9.449999809265137,9.449999809265137,9.32699966430664,9.359999656677246,9.359999656677246,10900,BCOW
2019-02-06,9.359999656677246,9.470000267028809,9.163999557495117,9.470000267028809,9.470000267028809,22300,BCOW
2019-02-07,9.4350004196167,9.449999809265137,9.298999786376953,9.449999809265137,9.449999809265137,8800,BCOW
2019-02-08,9.479999542236328,9.5,9.479999542236328,9.484000205993652,9.484000205993652,13800,BCOW
