,open,high,low,close,adjclose,volume,ticker
2019-01-02,2.3399999141693115,2.759999990463257,2.3399999141693115,2.700000047683716,2.700000047683716,43200,OVID
2019-01-03,2.690000057220459,2.890000104904175,2.6500000953674316,2.6500000953674316,2.6500000953674316,16300,OVID
2019-01-04,2.690000057220459,3.0299999713897705,2.690000057220459,2.9600000381469727,2.9600000381469727,32600,OVID
2019-01-07,2.940000057220459,3.0399999618530273,2.940000057220459,3.0299999713897705,3.0299999713897705,6400,OVID
2019-01-08,3.0399999618530273,3.240000009536743,2.930000066757202,3.200000047683716,3.200000047683716,33500,OVID
2019-01-09,3.0999999046325684,3.200000047683716,3.0350000858306885,3.0999999046325684,3.0999999046325684,22100,OVID
2019-01-10,3.0999999046325684,3.2200000286102295,3.0999999046325684,3.190000057220459,3.190000057220459,12600,OVID
2019-01-11,3.140000104904175,3.5399999618530273,3.069999933242798,3.450000047683716,3.450000047683716,65500,OVID
2019-01-14,3.4600000381469727,3.4600000381469727,3.240000009536743,3.25,3.25,44200,OVID
2019-01-15,3.2709999084472656,3.3399999141693115,3.25,3.3399999141693115,3.3399999141693115,43300,OVID
2019-01-16,3.3399999141693115,3.440000057220459,3.3399999141693115,3.4200000762939453,3.4200000762939453,21000,OVID
2019-01-17,3.4100000858306885,3.4600000381469727,3.3299999237060547,3.444999933242798,3.444999933242798,52300,OVID
2019-01-18,3.4600000381469727,3.5899999141693115,3.430000066757202,3.555000066757202,3.555000066757202,87900,OVID
2019-01-22,3.549999952316284,3.569999933242798,3.4000000953674316,3.490000009536743,3.490000009536743,49000,OVID
2019-01-23,3.305000066757202,3.369999885559082,3.2049999237060547,3.309999942779541,3.309999942779541,43200,OVID
2019-01-24,3.450000047683716,3.450000047683716,3.200000047683716,3.259999990463257,3.259999990463257,27500,OVID
2019-01-25,3.549999952316284,3.549999952316284,3.200000047683716,3.2699999809265137,3.2699999809265137,9300,OVID
2019-01-28,3.2300000190734863,3.3499999046325684,3.140000104904175,3.200000047683716,3.200000047683716,43300,OVID
2019-01-29,3.180000066757202,3.369999885559082,3.132999897003174,3.2100000381469727,3.2100000381469727,59500,OVID
