,open,high,low,close,adjclose,volume,ticker
2020-07-23,9.960000038146973,10.010000228881836,9.949999809265137,10.0,10.0,10030900,ERESU
2020-07-24,10.0,10.050000190734863,9.979999542236328,10.029999732971191,10.029999732971191,236600,ERESU
2020-07-27,10.050000190734863,11.020000457763672,10.02299976348877,10.180000305175781,10.180000305175781,232900,ERESU
2020-07-28,10.180000305175781,10.180000305175781,10.050000190734863,10.100000381469727,10.100000381469727,175100,ERESU
2020-07-29,10.119999885559082,10.140000343322754,10.053999900817871,10.100000381469727,10.100000381469727,60800,ERESU
2020-07-30,10.119999885559082,10.119999885559082,10.0,10.010000228881836,10.010000228881836,283200,ERESU
2020-07-31,10.029999732971191,10.050000190734863,9.949999809265137,9.989999771118164,9.989999771118164,549200,ERESU
2020-08-03,10.039999961853027,10.039999961853027,9.970000267028809,10.0,10.0,211600,ERESU
2020-08-04,10.039999961853027,10.039999961853027,9.960000038146973,10.0,10.0,608200,ERESU
2020-08-05,10.0,10.0,9.979999542236328,10.0,10.0,366100,ERESU
2020-08-06,10.0,10.027000427246094,9.989999771118164,9.989999771118164,9.989999771118164,69300,ERESU
2020-08-07,9.989999771118164,10.010000228881836,9.979999542236328,9.993000030517578,9.993000030517578,17100,ERESU
2020-08-10,10.050000190734863,10.050000190734863,9.989999771118164,10.029999732971191,10.029999732971191,32900,ERESU
2020-08-11,10.01099967956543,10.039999961853027,10.010000228881836,10.010000228881836,10.010000228881836,5400,ERESU
2020-08-12,10.010000228881836,10.029999732971191,9.90999984741211,9.970000267028809,9.970000267028809,139200,ERESU
2020-08-13,9.994000434875488,10.050000190734863,9.994000434875488,10.015000343322754,10.015000343322754,68100,ERESU
2020-08-14,9.984999656677246,9.989999771118164,9.984999656677246,9.984999656677246,9.984999656677246,2900,ERESU
2020-08-17,10.029999732971191,10.029999732971191,10.0,10.0,10.0,44600,ERESU
2020-08-18,9.994000434875488,10.008999824523926,9.984999656677246,9.987000465393066,9.987000465393066,320200,ERESU
2020-08-19,9.979999542236328,10.0,9.970000267028809,9.989999771118164,9.989999771118164,11000,ERESU
2020-08-20,9.979999542236328,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,21700,ERESU
2020-08-21,9.958000183105469,9.975000381469727,9.949999809265137,9.970999717712402,9.970999717712402,4500,ERESU
2020-08-24,9.960000038146973,9.960000038146973,9.9399995803833,9.95199966430664,9.95199966430664,71800,ERESU
2020-08-25,9.968000411987305,9.970000267028809,9.932000160217285,9.949999809265137,9.949999809265137,11500,ERESU
2020-08-26,9.949999809265137,9.979999542236328,9.949999809265137,9.961000442504883,9.961000442504883,8200,ERESU
2020-08-27,9.968000411987305,9.968000411987305,9.9399995803833,9.9399995803833,9.9399995803833,11900,ERESU
2020-08-28,9.970000267028809,9.970000267028809,9.897000312805176,9.897000312805176,9.897000312805176,44600,ERESU
2020-08-31,9.960000038146973,9.960000038146973,9.869999885559082,9.89900016784668,9.89900016784668,82500,ERESU
2020-09-01,9.899999618530273,9.913999557495117,9.859999656677246,9.90999984741211,9.90999984741211,102500,ERESU
2020-09-02,9.890000343322754,9.930000305175781,9.890000343322754,9.930000305175781,9.930000305175781,4000,ERESU
2020-09-03,9.925000190734863,9.96500015258789,9.869999885559082,9.930000305175781,9.930000305175781,21700,ERESU
2020-09-04,9.979999542236328,10.0,9.920000076293945,9.920000076293945,9.920000076293945,12700,ERESU
2020-09-08,9.949999809265137,9.989999771118164,9.930000305175781,9.989999771118164,9.989999771118164,43300,ERESU
2020-09-09,9.979999542236328,10.0,9.949999809265137,9.960000038146973,9.960000038146973,62300,ERESU
2020-09-10,10.0,10.0,9.90999984741211,9.90999984741211,9.90999984741211,85300,ERESU
2020-09-11,9.940999984741211,10.0,9.914999961853027,9.949999809265137,9.949999809265137,546100,ERESU
2020-09-14,9.970000267028809,10.010000228881836,9.949999809265137,10.0,10.0,493600,ERESU
2020-09-15,10.0,10.09000015258789,10.0,10.029999732971191,10.029999732971191,329500,ERESU
2020-09-16,10.020000457763672,10.149999618530273,10.020000457763672,10.09000015258789,10.09000015258789,526300,ERESU
2020-09-17,10.100000381469727,10.119999885559082,10.050000190734863,10.069999694824219,10.069999694824219,820200,ERESU
2020-09-18,10.199999809265137,10.199999809265137,10.020000457763672,10.050000190734863,10.050000190734863,141200,ERESU
2020-09-21,10.050000190734863,10.149999618530273,10.050000190734863,10.109999656677246,10.109999656677246,399200,ERESU
2020-09-22,10.130000114440918,10.130000114440918,10.050000190734863,10.100000381469727,10.100000381469727,14700,ERESU
2020-09-23,10.069999694824219,10.069999694824219,10.020000457763672,10.0600004196167,10.0600004196167,18500,ERESU
2020-09-24,10.0649995803833,10.069999694824219,10.020000457763672,10.0600004196167,10.0600004196167,16500,ERESU
2020-09-25,9.960000038146973,10.149999618530273,9.960000038146973,10.109999656677246,10.109999656677246,6100,ERESU
2020-09-28,10.039999961853027,10.25,10.039999961853027,10.069999694824219,10.069999694824219,11700,ERESU
2020-09-29,10.149999618530273,10.149999618530273,10.069999694824219,10.069999694824219,10.069999694824219,10700,ERESU
2020-09-30,10.119999885559082,10.149999618530273,10.09000015258789,10.09000015258789,10.09000015258789,5500,ERESU
