,open,high,low,close,adjclose,volume,ticker
2019-01-02,92.61000061035156,93.45999908447266,89.62000274658203,93.0999984741211,93.0999984741211,194400,LHCG
2019-01-03,92.80999755859375,93.81999969482422,88.83999633789062,88.9800033569336,88.9800033569336,207700,LHCG
2019-01-04,89.5,93.25,89.5,91.86000061035156,91.86000061035156,244600,LHCG
2019-01-07,92.0,95.1500015258789,89.4800033569336,94.86000061035156,94.86000061035156,239300,LHCG
2019-01-08,95.4000015258789,95.7699966430664,93.98999786376953,94.98999786376953,94.98999786376953,289200,LHCG
2019-01-09,95.54000091552734,96.0999984741211,93.51000213623047,96.0199966430664,96.0199966430664,377600,LHCG
2019-01-10,95.5,96.58999633789062,94.95999908447266,95.54000091552734,95.54000091552734,183500,LHCG
2019-01-11,95.05999755859375,97.7300033569336,93.45999908447266,97.61000061035156,97.61000061035156,208000,LHCG
2019-01-14,97.0199966430664,98.91999816894531,96.41999816894531,98.12999725341797,98.12999725341797,204400,LHCG
2019-01-15,98.55000305175781,103.25,97.69000244140625,102.58999633789062,102.58999633789062,264000,LHCG
2019-01-16,103.08999633789062,105.69000244140625,103.08999633789062,105.25,105.25,298900,LHCG
2019-01-17,104.16000366210938,107.19000244140625,104.08999633789062,104.31999969482422,104.31999969482422,416200,LHCG
2019-01-18,105.0999984741211,106.2300033569336,102.55000305175781,103.19000244140625,103.19000244140625,313000,LHCG
2019-01-22,102.61000061035156,107.11000061035156,102.30999755859375,103.7300033569336,103.7300033569336,368700,LHCG
2019-01-23,104.38999938964844,108.83999633789062,104.38999938964844,107.06999969482422,107.06999969482422,281600,LHCG
2019-01-24,107.0999984741211,109.26000213623047,106.05999755859375,108.2300033569336,108.2300033569336,231200,LHCG
2019-01-25,108.70999908447266,109.33000183105469,107.56999969482422,107.62000274658203,107.62000274658203,164700,LHCG
2019-01-28,106.70999908447266,107.30999755859375,104.83000183105469,105.63999938964844,105.63999938964844,155900,LHCG
2019-01-29,106.0,107.72000122070312,104.44999694824219,106.58999633789062,106.58999633789062,132900,LHCG
2019-01-30,107.44999694824219,108.48999786376953,105.12999725341797,105.13999938964844,105.13999938964844,202300,LHCG
2019-01-31,105.29000091552734,107.33000183105469,105.29000091552734,105.7300033569336,105.7300033569336,188700,LHCG
2019-02-01,105.95999908447266,107.12999725341797,103.0999984741211,106.61000061035156,106.61000061035156,591500,LHCG
2019-02-04,106.83999633789062,110.98999786376953,106.83999633789062,110.91999816894531,110.91999816894531,287300,LHCG
2019-02-05,110.8499984741211,112.22000122070312,110.38999938964844,111.70999908447266,111.70999908447266,165500,LHCG
2019-02-06,111.62000274658203,111.6500015258789,109.11000061035156,109.87000274658203,109.87000274658203,261800,LHCG
2019-02-07,110.0,111.97000122070312,109.41000366210938,109.83000183105469,109.83000183105469,297400,LHCG
2019-02-08,109.38999938964844,110.0199966430664,104.68000030517578,106.87000274658203,106.87000274658203,238200,LHCG
2019-02-11,107.22000122070312,109.41999816894531,106.52999877929688,108.45999908447266,108.45999908447266,192200,LHCG
2019-02-12,109.36000061035156,110.79000091552734,107.9800033569336,110.66000366210938,110.66000366210938,206000,LHCG
2019-02-13,110.86000061035156,111.33000183105469,108.63999938964844,110.9000015258789,110.9000015258789,240600,LHCG
2019-02-14,110.44000244140625,113.13999938964844,110.06999969482422,112.63999938964844,112.63999938964844,192000,LHCG
2019-02-15,113.01000213623047,114.22000122070312,112.38999938964844,113.0199966430664,113.0199966430664,201800,LHCG
2019-02-19,112.61000061035156,112.61000061035156,109.33999633789062,110.47000122070312,110.47000122070312,365900,LHCG
2019-02-20,110.26000213623047,111.69000244140625,108.81999969482422,111.18000030517578,111.18000030517578,268500,LHCG
2019-02-21,111.18000030517578,112.11000061035156,109.26000213623047,110.08000183105469,110.08000183105469,162400,LHCG
2019-02-22,110.3499984741211,111.0999984741211,109.33999633789062,111.0,111.0,166800,LHCG
2019-02-25,111.30999755859375,113.02999877929688,108.93000030517578,109.05999755859375,109.05999755859375,215400,LHCG
2019-02-26,109.38999938964844,109.9800033569336,106.06999969482422,107.3499984741211,107.3499984741211,228300,LHCG
2019-02-27,107.08999633789062,107.86000061035156,105.0,106.38999938964844,106.38999938964844,399100,LHCG
2019-02-28,104.26000213623047,114.19000244140625,99.9800033569336,109.69000244140625,109.69000244140625,577200,LHCG
2019-03-01,110.76000213623047,112.01000213623047,106.1500015258789,109.43000030517578,109.43000030517578,407900,LHCG
2019-03-04,109.47000122070312,110.08999633789062,107.7300033569336,109.18000030517578,109.18000030517578,247100,LHCG
2019-03-05,109.16000366210938,109.75,108.0,108.12000274658203,108.12000274658203,206000,LHCG
2019-03-06,108.30999755859375,108.30999755859375,105.30999755859375,105.3499984741211,105.3499984741211,202100,LHCG
2019-03-07,105.58999633789062,106.5999984741211,105.01000213623047,106.30999755859375,106.30999755859375,174400,LHCG
2019-03-08,105.88999938964844,109.56999969482422,105.18000030517578,108.12000274658203,108.12000274658203,271500,LHCG
2019-03-11,108.62000274658203,108.62000274658203,106.55000305175781,107.41000366210938,107.41000366210938,231500,LHCG
2019-03-12,107.88999938964844,110.3499984741211,106.69999694824219,110.19999694824219,110.19999694824219,297800,LHCG
2019-03-13,110.69000244140625,111.9800033569336,109.25,110.44000244140625,110.44000244140625,194200,LHCG
2019-03-14,110.44000244140625,113.12000274658203,109.75,111.5999984741211,111.5999984741211,230700,LHCG
2019-03-15,112.26000213623047,112.7300033569336,110.1500015258789,111.0,111.0,407100,LHCG
2019-03-18,111.30000305175781,112.94999694824219,110.69999694824219,112.94999694824219,112.94999694824219,200100,LHCG
2019-03-19,113.51000213623047,113.8499984741211,111.97000122070312,113.37000274658203,113.37000274658203,215800,LHCG
2019-03-20,113.19999694824219,114.30999755859375,111.23999786376953,112.01000213623047,112.01000213623047,278200,LHCG
2019-03-21,111.61000061035156,114.37000274658203,110.26000213623047,113.79000091552734,113.79000091552734,204200,LHCG
2019-03-22,113.36000061035156,115.54000091552734,111.13999938964844,111.18000030517578,111.18000030517578,220000,LHCG
2019-03-25,111.12000274658203,111.12000274658203,108.8499984741211,109.91999816894531,109.91999816894531,205900,LHCG
2019-03-26,110.16000366210938,110.86000061035156,108.25,110.13999938964844,110.13999938964844,176300,LHCG
2019-03-27,109.75,110.30999755859375,106.12000274658203,107.05999755859375,107.05999755859375,201500,LHCG
2019-03-28,107.47000122070312,107.87000274658203,106.04000091552734,107.63999938964844,107.63999938964844,185600,LHCG
2019-03-29,108.36000061035156,110.9800033569336,107.95999908447266,110.86000061035156,110.86000061035156,245200,LHCG
2019-04-01,111.20999908447266,111.20999908447266,107.47000122070312,108.43000030517578,108.43000030517578,216600,LHCG
2019-04-02,108.33000183105469,108.56999969482422,106.5,108.41000366210938,108.41000366210938,160800,LHCG
2019-04-03,108.98999786376953,109.58999633789062,107.83999633789062,108.91999816894531,108.91999816894531,155900,LHCG
2019-04-04,108.8499984741211,110.26000213623047,107.68000030517578,108.18000030517578,108.18000030517578,131200,LHCG
2019-04-05,108.62000274658203,111.75,108.62000274658203,110.8499984741211,110.8499984741211,230600,LHCG
2019-04-08,110.4800033569336,110.87000274658203,108.81999969482422,109.77999877929688,109.77999877929688,171900,LHCG
2019-04-09,109.58000183105469,111.6500015258789,109.25,110.36000061035156,110.36000061035156,334000,LHCG
2019-04-10,110.7300033569336,111.22000122070312,109.62000274658203,110.58000183105469,110.58000183105469,279700,LHCG
2019-04-11,110.66999816894531,110.79000091552734,106.91999816894531,107.0199966430664,107.0199966430664,243900,LHCG
2019-04-12,107.41999816894531,107.87000274658203,106.4000015258789,106.43000030517578,106.43000030517578,312600,LHCG
2019-04-15,106.62999725341797,108.7699966430664,106.25,108.27999877929688,108.27999877929688,273900,LHCG
2019-04-16,108.7699966430664,108.7699966430664,98.41000366210938,99.75,99.75,494100,LHCG
2019-04-17,99.75,110.4000015258789,98.58000183105469,99.62999725341797,99.62999725341797,727500,LHCG
2019-04-18,99.37000274658203,101.45999908447266,98.52999877929688,100.66999816894531,100.66999816894531,274400,LHCG
2019-04-22,100.58999633789062,101.44000244140625,99.37999725341797,100.20999908447266,100.20999908447266,275800,LHCG
2019-04-23,100.4000015258789,105.0999984741211,100.01000213623047,104.98999786376953,104.98999786376953,459500,LHCG
2019-04-24,105.56999969482422,108.98999786376953,105.4800033569336,107.86000061035156,107.86000061035156,277000,LHCG
2019-04-25,107.73999786376953,109.87000274658203,107.12000274658203,108.7699966430664,108.7699966430664,121800,LHCG
2019-04-26,108.73999786376953,110.55999755859375,108.08000183105469,110.44999694824219,110.44999694824219,171400,LHCG
2019-04-29,110.56999969482422,111.98999786376953,109.41000366210938,110.94000244140625,110.94000244140625,155600,LHCG
2019-04-30,110.97000122070312,113.0,109.8499984741211,111.11000061035156,111.11000061035156,247400,LHCG
2019-05-01,111.36000061035156,112.06999969482422,109.44000244140625,110.7699966430664,110.7699966430664,513200,LHCG
2019-05-02,110.5199966430664,112.69999694824219,108.02999877929688,112.37999725341797,112.37999725341797,374500,LHCG
2019-05-03,112.61000061035156,114.9800033569336,112.0999984741211,114.81999969482422,114.81999969482422,214300,LHCG
2019-05-06,113.12999725341797,116.33000183105469,112.12000274658203,116.04000091552734,116.04000091552734,260900,LHCG
2019-05-07,115.23999786376953,116.73999786376953,111.06999969482422,112.41000366210938,112.41000366210938,329200,LHCG
2019-05-08,112.29000091552734,112.87000274658203,109.98999786376953,110.25,110.25,215500,LHCG
2019-05-09,111.33999633789062,115.11000061035156,107.8499984741211,115.05999755859375,115.05999755859375,353000,LHCG
2019-05-10,114.16000366210938,116.68000030517578,113.41999816894531,116.12999725341797,116.12999725341797,217300,LHCG
2019-05-13,114.06999969482422,115.2699966430664,112.55999755859375,114.12999725341797,114.12999725341797,147700,LHCG
2019-05-14,114.05999755859375,116.29000091552734,113.44000244140625,115.38999938964844,115.38999938964844,138800,LHCG
2019-05-15,115.3499984741211,117.69999694824219,114.9000015258789,117.25,117.25,266200,LHCG
2019-05-16,117.06999969482422,120.69999694824219,117.0199966430664,118.70999908447266,118.70999908447266,178200,LHCG
2019-05-17,117.91000366210938,120.19000244140625,117.58000183105469,118.25,118.25,356400,LHCG
2019-05-20,118.23999786376953,122.19999694824219,117.27999877929688,120.55000305175781,120.55000305175781,282500,LHCG
2019-05-21,120.20999908447266,121.97000122070312,118.48999786376953,118.62000274658203,118.62000274658203,250900,LHCG
2019-05-22,118.70999908447266,119.47000122070312,116.58999633789062,118.87000274658203,118.87000274658203,216600,LHCG
2019-05-23,118.16999816894531,119.62999725341797,113.48999786376953,114.0,114.0,328700,LHCG
2019-05-24,114.2300033569336,116.48999786376953,114.04000091552734,114.48999786376953,114.48999786376953,211700,LHCG
2019-05-28,113.95999908447266,115.44000244140625,111.69000244140625,114.4000015258789,114.4000015258789,266300,LHCG
2019-05-29,113.62999725341797,114.16000366210938,111.33999633789062,112.55000305175781,112.55000305175781,117100,LHCG
2019-05-30,113.25,114.87000274658203,112.08999633789062,112.68000030517578,112.68000030517578,152000,LHCG
2019-05-31,111.37999725341797,114.05000305175781,109.9000015258789,113.27999877929688,113.27999877929688,142700,LHCG
2019-06-03,113.44999694824219,114.4000015258789,113.06999969482422,113.94000244140625,113.94000244140625,159000,LHCG
2019-06-04,115.7300033569336,118.12999725341797,115.7300033569336,117.12999725341797,117.12999725341797,181800,LHCG
2019-06-05,117.61000061035156,117.93000030517578,115.16999816894531,115.30999755859375,115.30999755859375,147900,LHCG
2019-06-06,115.36000061035156,115.9000015258789,112.6500015258789,114.97000122070312,114.97000122070312,202000,LHCG
2019-06-07,115.0,115.83000183105469,113.69000244140625,115.16999816894531,115.16999816894531,149100,LHCG
2019-06-10,115.5,118.19999694824219,115.33999633789062,116.2300033569336,116.2300033569336,166200,LHCG
2019-06-11,117.19999694824219,117.19999694824219,113.68000030517578,115.12999725341797,115.12999725341797,149200,LHCG
2019-06-12,114.9800033569336,116.20999908447266,113.2699966430664,115.91999816894531,115.91999816894531,153400,LHCG
2019-06-13,116.30000305175781,117.9800033569336,116.29000091552734,116.5,116.5,128800,LHCG
2019-06-14,116.70999908447266,117.08000183105469,114.33999633789062,114.63999938964844,114.63999938964844,169900,LHCG
2019-06-17,114.97000122070312,117.7699966430664,114.97000122070312,116.51000213623047,116.51000213623047,174800,LHCG
2019-06-18,117.37000274658203,119.06999969482422,115.98999786376953,118.05000305175781,118.05000305175781,164100,LHCG
