,open,high,low,close,adjclose,volume,ticker
2019-01-02,7.800000190734863,8.100000381469727,7.199999809265137,7.5,7.5,15600,CGIX
2019-01-03,7.800000190734863,8.399999618530273,7.5,8.100000381469727,8.100000381469727,13700,CGIX
2019-01-04,8.100000381469727,13.5,7.800000190734863,13.199999809265137,13.199999809265137,118500,CGIX
2019-01-07,12.0,12.300000190734863,10.800000190734863,11.699999809265137,11.699999809265137,60900,CGIX
2019-01-08,11.699999809265137,12.300000190734863,10.199999809265137,11.699999809265137,11.699999809265137,29800,CGIX
2019-01-09,12.0,12.899999618530273,10.5,10.5,10.5,41900,CGIX
2019-01-10,6.900000095367432,9.0,6.900000095367432,9.0,9.0,328800,CGIX
2019-01-11,7.800000190734863,8.399999618530273,7.5,8.100000381469727,8.100000381469727,66100,CGIX
2019-01-14,8.399999618530273,8.399999618530273,7.199999809265137,7.5,7.5,67300,CGIX
2019-01-15,7.199999809265137,7.800000190734863,6.900000095367432,7.199999809265137,7.199999809265137,46400,CGIX
2019-01-16,7.800000190734863,8.399999618530273,7.199999809265137,7.800000190734863,7.800000190734863,113400,CGIX
2019-01-17,8.399999618530273,9.600000381469727,8.399999618530273,9.300000190734863,9.300000190734863,182100,CGIX
2019-01-18,9.600000381469727,9.600000381469727,8.399999618530273,8.399999618530273,8.399999618530273,84200,CGIX
2019-01-22,9.0,11.699999809265137,9.0,10.800000190734863,10.800000190734863,309100,CGIX
2019-01-23,11.699999809265137,11.699999809265137,9.0,9.0,9.0,143700,CGIX
2019-01-24,9.600000381469727,9.899999618530273,9.0,9.600000381469727,9.600000381469727,51300,CGIX
2019-01-25,9.600000381469727,10.199999809265137,9.0,9.600000381469727,9.600000381469727,73900,CGIX
2019-01-28,9.600000381469727,9.600000381469727,8.699999809265137,9.300000190734863,9.300000190734863,84300,CGIX
2019-01-29,6.900000095367432,8.100000381469727,6.900000095367432,7.800000190734863,7.800000190734863,491300,CGIX
2019-01-30,7.5,7.5,7.199999809265137,7.5,7.5,102900,CGIX
2019-01-31,7.5,7.5,7.199999809265137,7.199999809265137,7.199999809265137,118400,CGIX
2019-02-01,7.199999809265137,7.800000190734863,7.199999809265137,7.800000190734863,7.800000190734863,102100,CGIX
2019-02-04,8.100000381469727,8.699999809265137,8.100000381469727,8.399999618530273,8.399999618530273,237000,CGIX
2019-02-05,8.399999618530273,8.699999809265137,7.5,8.399999618530273,8.399999618530273,100000,CGIX
2019-02-06,8.399999618530273,9.0,8.100000381469727,8.699999809265137,8.699999809265137,103600,CGIX
2019-02-07,8.399999618530273,8.699999809265137,8.100000381469727,8.100000381469727,8.100000381469727,50300,CGIX
2019-02-08,8.100000381469727,8.399999618530273,7.5,7.800000190734863,7.800000190734863,54900,CGIX
2019-02-11,7.800000190734863,8.100000381469727,7.800000190734863,7.800000190734863,7.800000190734863,41800,CGIX
2019-02-12,8.100000381469727,8.100000381469727,7.5,7.800000190734863,7.800000190734863,35200,CGIX
2019-02-13,7.800000190734863,7.800000190734863,7.5,7.800000190734863,7.800000190734863,34300,CGIX
2019-02-14,7.800000190734863,7.800000190734863,7.5,7.5,7.5,35700,CGIX
2019-02-15,7.5,7.800000190734863,7.5,7.800000190734863,7.800000190734863,34400,CGIX
2019-02-19,7.800000190734863,7.800000190734863,6.900000095367432,7.5,7.5,57100,CGIX
2019-02-20,7.199999809265137,7.5,7.199999809265137,7.5,7.5,51200,CGIX
2019-02-21,7.800000190734863,7.800000190734863,7.199999809265137,7.5,7.5,23100,CGIX
2019-02-22,7.5,7.5,7.199999809265137,7.5,7.5,26500,CGIX
2019-02-25,7.5,8.399999618530273,7.5,8.399999618530273,8.399999618530273,94400,CGIX
2019-02-26,8.399999618530273,8.399999618530273,7.5,7.5,7.5,56100,CGIX
2019-02-27,7.800000190734863,8.100000381469727,7.5,8.100000381469727,8.100000381469727,58800,CGIX
2019-02-28,8.100000381469727,8.100000381469727,7.800000190734863,8.100000381469727,8.100000381469727,27400,CGIX
2019-03-01,7.800000190734863,8.100000381469727,7.800000190734863,7.800000190734863,7.800000190734863,23900,CGIX
2019-03-04,7.800000190734863,8.100000381469727,7.800000190734863,8.100000381469727,8.100000381469727,27800,CGIX
