,open,high,low,close,adjclose,volume,ticker
2020-07-30,10.0,10.100000381469727,9.800000190734863,10.100000381469727,10.100000381469727,225600,HEC
2020-07-31,9.899999618530273,9.899999618530273,9.800000190734863,9.800000190734863,9.800000190734863,52700,HEC
2020-08-03,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,300,HEC
2020-08-04,10.100000381469727,10.100000381469727,9.800000190734863,9.850000381469727,9.850000381469727,53300,HEC
2020-08-05,10.223999977111816,10.223999977111816,9.850000381469727,9.850000381469727,9.850000381469727,1900,HEC
2020-08-06,9.84000015258789,9.84000015258789,9.779999732971191,9.779999732971191,9.779999732971191,571800,HEC
2020-08-07,9.75,9.829999923706055,9.75,9.800000190734863,9.800000190734863,51900,HEC
2020-08-10,9.8100004196167,9.824999809265137,9.75,9.824999809265137,9.824999809265137,159600,HEC
2020-08-11,9.890999794006348,9.890999794006348,9.829999923706055,9.829999923706055,9.829999923706055,1500,HEC
2020-08-12,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,HEC
2020-08-13,9.824999809265137,9.899999618530273,9.824999809265137,9.890000343322754,9.890000343322754,1800,HEC
2020-08-14,9.890000343322754,9.899999618530273,9.869999885559082,9.875,9.875,44700,HEC
2020-08-17,9.9399995803833,9.9399995803833,9.824999809265137,9.899999618530273,9.899999618530273,104500,HEC
2020-08-18,9.890000343322754,9.890000343322754,9.819999694824219,9.819999694824219,9.819999694824219,1626100,HEC
2020-08-19,9.75,9.84000015258789,9.739999771118164,9.739999771118164,9.739999771118164,29400,HEC
2020-08-20,9.75,9.880000114440918,9.699999809265137,9.75,9.75,216500,HEC
2020-08-21,9.75,9.800000190734863,9.75,9.800000190734863,9.800000190734863,317400,HEC
2020-08-24,9.75,9.789999961853027,9.720000267028809,9.720000267028809,9.720000267028809,141500,HEC
2020-08-25,9.744999885559082,9.75,9.699999809265137,9.720000267028809,9.720000267028809,553300,HEC
2020-08-26,9.744999885559082,9.8100004196167,9.710000038146973,9.710000038146973,9.710000038146973,45400,HEC
2020-08-27,9.739999771118164,9.739999771118164,9.710000038146973,9.710000038146973,9.710000038146973,34000,HEC
2020-08-28,9.729999542236328,9.829999923706055,9.710000038146973,9.729999542236328,9.729999542236328,141000,HEC
2020-08-31,9.75,9.819999694824219,9.710000038146973,9.819999694824219,9.819999694824219,306200,HEC
2020-09-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,HEC
2020-09-02,9.75,9.829999923706055,9.75,9.774999618530273,9.774999618530273,23500,HEC
2020-09-03,9.729999542236328,10.335000038146973,9.729999542236328,9.9399995803833,9.9399995803833,268200,HEC
2020-09-04,9.9399995803833,9.989999771118164,9.770000457763672,9.970000267028809,9.970000267028809,49100,HEC
2020-09-08,10.0,10.0,9.850000381469727,9.859999656677246,9.859999656677246,99800,HEC
2020-09-09,10.020000457763672,10.020000457763672,9.800000190734863,9.800000190734863,9.800000190734863,17500,HEC
2020-09-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1250300,HEC
2020-09-11,9.859999656677246,9.899999618530273,9.800000190734863,9.800000190734863,9.800000190734863,120800,HEC
2020-09-14,9.850000381469727,9.859999656677246,9.800000190734863,9.859999656677246,9.859999656677246,12900,HEC
2020-09-15,9.859999656677246,9.949999809265137,9.8100004196167,9.84000015258789,9.84000015258789,155100,HEC
2020-09-16,9.850000381469727,9.859999656677246,9.819999694824219,9.850000381469727,9.850000381469727,186200,HEC
2020-09-17,9.880000114440918,10.0,9.869999885559082,9.9399995803833,9.9399995803833,37200,HEC
2020-09-18,9.930000305175781,10.069999694824219,9.920000076293945,10.0,10.0,34200,HEC
2020-09-21,9.954999923706055,10.0,9.90999984741211,9.949999809265137,9.949999809265137,7200,HEC
2020-09-22,9.930000305175781,9.970000267028809,9.913000106811523,9.960000038146973,9.960000038146973,7800,HEC
2020-09-23,9.90999984741211,9.90999984741211,9.850000381469727,9.890000343322754,9.890000343322754,4600,HEC
2020-09-24,9.859999656677246,9.944999694824219,9.829999923706055,9.850000381469727,9.850000381469727,31600,HEC
2020-09-25,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,9.850000381469727,3500,HEC
2020-09-28,9.949999809265137,9.949999809265137,9.819999694824219,9.875,9.875,20100,HEC
2020-09-29,9.850000381469727,9.880000114440918,9.84000015258789,9.880000114440918,9.880000114440918,15000,HEC
2020-09-30,9.84000015258789,9.859999656677246,9.824999809265137,9.829999923706055,9.829999923706055,13100,HEC
