,open,high,low,close,adjclose,volume,ticker
2020-05-22,41.29999923706055,47.88999938964844,39.54999923706055,42.5099983215332,42.5099983215332,6791300,NARI
2020-05-26,44.790000915527344,47.45000076293945,43.220001220703125,45.099998474121094,45.099998474121094,948800,NARI
2020-05-27,45.099998474121094,45.2400016784668,39.599998474121094,43.0,43.0,656200,NARI
2020-05-28,42.650001525878906,46.45000076293945,42.119998931884766,42.75,42.75,497400,NARI
2020-05-29,43.0,45.5,42.11000061035156,44.0,44.0,788500,NARI
2020-06-01,44.900001525878906,50.5,44.70000076293945,47.75,47.75,1205300,NARI
2020-06-02,48.0,48.970001220703125,44.0,47.2599983215332,47.2599983215332,479600,NARI
2020-06-03,47.72999954223633,53.06999969482422,47.34000015258789,52.459999084472656,52.459999084472656,531000,NARI
2020-06-04,52.11000061035156,53.43000030517578,50.04999923706055,52.0,52.0,312600,NARI
2020-06-05,53.66999816894531,53.900001525878906,49.150001525878906,50.150001525878906,50.150001525878906,309800,NARI
2020-06-08,51.560001373291016,51.75,48.220001220703125,51.40999984741211,51.40999984741211,303900,NARI
2020-06-09,50.43000030517578,54.86000061035156,50.25,51.11000061035156,51.11000061035156,308900,NARI
2020-06-10,51.029998779296875,52.16999816894531,48.709999084472656,50.400001525878906,50.400001525878906,266700,NARI
2020-06-11,49.349998474121094,50.0,45.880001068115234,47.22999954223633,47.22999954223633,337500,NARI
2020-06-12,47.70000076293945,49.90999984741211,47.43000030517578,49.189998626708984,49.189998626708984,171800,NARI
2020-06-15,48.7400016784668,49.61000061035156,47.5,48.52000045776367,48.52000045776367,209600,NARI
2020-06-16,48.0,49.4900016784668,46.47999954223633,47.9900016784668,47.9900016784668,290200,NARI
2020-06-17,48.40999984741211,50.880001068115234,47.54999923706055,48.810001373291016,48.810001373291016,343700,NARI
2020-06-18,48.95000076293945,50.72999954223633,48.02000045776367,48.5,48.5,201000,NARI
2020-06-19,48.54999923706055,49.91999816894531,47.04999923706055,48.16999816894531,48.16999816894531,300800,NARI
2020-06-22,47.97999954223633,48.47999954223633,45.0,47.0,47.0,213500,NARI
2020-06-23,47.45000076293945,47.75,46.20000076293945,46.4900016784668,46.4900016784668,277200,NARI
2020-06-24,46.20000076293945,47.689998626708984,44.59000015258789,46.91999816894531,46.91999816894531,220700,NARI
2020-06-25,46.470001220703125,47.4900016784668,45.61000061035156,46.9900016784668,46.9900016784668,177100,NARI
2020-06-26,47.02000045776367,47.560001373291016,45.310001373291016,47.15999984741211,47.15999984741211,207600,NARI
2020-06-29,47.560001373291016,51.41999816894531,47.38999938964844,48.02000045776367,48.02000045776367,502700,NARI
2020-06-30,48.470001220703125,49.41999816894531,47.02000045776367,48.439998626708984,48.439998626708984,201400,NARI
2020-07-01,48.119998931884766,49.209999084472656,46.15999984741211,48.18000030517578,48.18000030517578,510200,NARI
2020-07-02,48.630001068115234,48.75,47.20000076293945,48.2400016784668,48.2400016784668,461000,NARI
2020-07-06,48.869998931884766,49.689998626708984,47.5,48.09000015258789,48.09000015258789,256900,NARI
2020-07-07,47.54999923706055,48.900001525878906,47.08000183105469,47.54999923706055,47.54999923706055,245900,NARI
2020-07-08,47.88999938964844,47.93000030517578,46.25,47.529998779296875,47.529998779296875,233400,NARI
2020-07-09,47.7400016784668,52.779998779296875,47.7400016784668,50.939998626708984,50.939998626708984,448800,NARI
2020-07-10,50.84000015258789,54.4900016784668,49.459999084472656,53.20000076293945,53.20000076293945,356500,NARI
2020-07-13,54.220001220703125,61.7599983215332,50.0099983215332,50.709999084472656,50.709999084472656,985400,NARI
2020-07-14,51.20000076293945,54.25,48.209999084472656,51.40999984741211,51.40999984741211,416000,NARI
2020-07-15,53.0,58.779998779296875,52.029998779296875,54.16999816894531,54.16999816894531,608700,NARI
2020-07-16,53.9900016784668,54.040000915527344,50.0,50.529998779296875,50.529998779296875,281500,NARI
2020-07-17,50.900001525878906,53.97999954223633,50.400001525878906,53.369998931884766,53.369998931884766,141400,NARI
2020-07-20,53.75,57.54999923706055,53.5,57.470001220703125,57.470001220703125,251800,NARI
2020-07-21,58.060001373291016,58.81999969482422,55.41999816894531,56.040000915527344,56.040000915527344,232600,NARI
2020-07-22,56.349998474121094,57.02000045776367,51.77000045776367,53.720001220703125,53.720001220703125,194800,NARI
2020-07-23,53.689998626708984,55.56999969482422,53.029998779296875,55.11000061035156,55.11000061035156,203100,NARI
2020-07-24,54.63999938964844,55.720001220703125,52.619998931884766,54.810001373291016,54.810001373291016,165200,NARI
2020-07-27,55.22999954223633,59.9900016784668,55.22999954223633,57.79999923706055,57.79999923706055,297900,NARI
2020-07-28,58.209999084472656,58.34000015258789,56.279998779296875,57.41999816894531,57.41999816894531,148600,NARI
2020-07-29,57.900001525878906,59.0,56.41999816894531,57.619998931884766,57.619998931884766,105500,NARI
2020-07-30,57.0099983215332,59.2400016784668,56.0099983215332,58.5,58.5,194500,NARI
2020-07-31,59.0,59.95000076293945,56.0099983215332,56.220001220703125,56.220001220703125,274800,NARI
2020-08-03,57.099998474121094,61.34000015258789,55.58000183105469,60.02000045776367,60.02000045776367,427400,NARI
2020-08-04,61.439998626708984,65.48999786376953,60.130001068115234,64.61000061035156,64.61000061035156,307500,NARI
2020-08-05,66.8499984741211,66.8499984741211,63.13999938964844,64.68000030517578,64.68000030517578,332400,NARI
2020-08-06,65.0,66.58000183105469,63.90999984741211,65.55999755859375,65.55999755859375,330500,NARI
2020-08-07,65.41999816894531,67.0999984741211,64.20999908447266,65.2699966430664,65.2699966430664,467200,NARI
2020-08-10,65.19999694824219,69.47000122070312,64.83000183105469,68.75,68.75,438300,NARI
2020-08-11,69.69000244140625,70.4000015258789,61.08000183105469,62.130001068115234,62.130001068115234,555400,NARI
2020-08-12,66.0,71.05000305175781,66.0,68.72000122070312,68.72000122070312,604100,NARI
2020-08-13,68.80999755859375,70.80000305175781,67.05999755859375,69.12999725341797,69.12999725341797,232900,NARI
2020-08-14,69.44000244140625,70.6500015258789,68.22000122070312,68.52999877929688,68.52999877929688,154400,NARI
2020-08-17,69.98999786376953,72.0,69.69000244140625,71.25,71.25,315800,NARI
2020-08-18,71.7300033569336,72.0,69.6500015258789,71.06999969482422,71.06999969482422,148700,NARI
2020-08-19,71.2300033569336,71.91999816894531,70.0199966430664,71.43000030517578,71.43000030517578,216700,NARI
2020-08-20,70.7699966430664,71.41999816894531,70.01000213623047,70.7699966430664,70.7699966430664,140100,NARI
2020-08-21,69.7699966430664,71.98999786376953,68.5999984741211,70.48999786376953,70.48999786376953,187800,NARI
2020-08-24,70.0,70.79000091552734,67.58000183105469,70.43000030517578,70.43000030517578,300100,NARI
2020-08-25,71.5999984741211,73.5,69.75,71.01000213623047,71.01000213623047,458800,NARI
2020-08-26,71.0,75.41999816894531,70.9000015258789,74.0,74.0,198400,NARI
2020-08-27,75.72000122070312,76.80000305175781,74.1500015258789,75.3499984741211,75.3499984741211,167800,NARI
2020-08-28,76.01000213623047,84.54000091552734,75.37000274658203,82.76000213623047,82.76000213623047,349200,NARI
2020-08-31,84.91000366210938,84.91000366210938,78.12000274658203,79.94000244140625,79.94000244140625,357800,NARI
2020-09-01,80.02999877929688,81.66000366210938,77.0,79.44999694824219,79.44999694824219,205400,NARI
2020-09-02,79.4000015258789,79.47000122070312,74.2300033569336,76.9800033569336,76.9800033569336,293800,NARI
2020-09-03,74.9000015258789,75.58000183105469,68.0,71.63999938964844,71.63999938964844,419400,NARI
2020-09-04,70.27999877929688,72.02999877929688,66.0,71.16999816894531,71.16999816894531,195100,NARI
2020-09-08,68.0,73.38999938964844,67.43000030517578,70.0199966430664,70.0199966430664,251600,NARI
2020-09-09,71.56999969482422,74.4800033569336,70.04000091552734,71.0199966430664,71.0199966430664,274500,NARI
2020-09-10,72.01000213623047,73.27999877929688,70.61000061035156,72.2699966430664,72.2699966430664,172100,NARI
2020-09-11,72.48999786376953,76.11000061035156,71.0999984741211,75.55000305175781,75.55000305175781,323000,NARI
2020-09-14,76.16000366210938,78.95999908447266,75.55999755859375,78.47000122070312,78.47000122070312,216800,NARI
2020-09-15,79.0199966430664,80.41000366210938,75.38999938964844,75.43000030517578,75.43000030517578,336400,NARI
2020-09-16,75.62999725341797,77.44000244140625,73.41000366210938,74.26000213623047,74.26000213623047,228200,NARI
2020-09-17,72.5,74.29000091552734,68.20999908447266,69.95999908447266,69.95999908447266,320800,NARI
2020-09-18,69.7699966430664,73.08999633789062,66.5199966430664,67.2300033569336,67.2300033569336,1611500,NARI
2020-09-21,65.33999633789062,67.58000183105469,63.130001068115234,64.31999969482422,64.31999969482422,434600,NARI
2020-09-22,63.209999084472656,67.30000305175781,63.16999816894531,64.02999877929688,64.02999877929688,264300,NARI
2020-09-23,64.5,67.23999786376953,63.20000076293945,65.41000366210938,65.41000366210938,275700,NARI
2020-09-24,64.72000122070312,65.22000122070312,62.5099983215332,63.650001525878906,63.650001525878906,220100,NARI
2020-09-25,63.310001373291016,65.54000091552734,62.5,64.5999984741211,64.5999984741211,138500,NARI
2020-09-28,66.77999877929688,67.25,65.1500015258789,67.0199966430664,67.0199966430664,111400,NARI
2020-09-29,67.0999984741211,69.04000091552734,66.31999969482422,68.94000244140625,68.94000244140625,194300,NARI
2020-09-30,68.9800033569336,71.0,68.04000091552734,69.0199966430664,69.0199966430664,158900,NARI
