,open,high,low,close,adjclose,volume,ticker
2019-01-02,16.33333396911621,16.366666793823242,14.953332901000977,15.866666793823242,15.866666793823242,4300,AIRT
2019-01-03,16.65333366394043,17.860000610351562,15.206666946411133,17.02666664123535,17.02666664123535,6700,AIRT
2019-01-04,17.373332977294922,18.33333396911621,17.373332977294922,18.33333396911621,18.33333396911621,2500,AIRT
2019-01-07,17.893333435058594,17.893333435058594,17.893333435058594,17.893333435058594,17.893333435058594,300,AIRT
2019-01-08,20.886667251586914,20.886667251586914,18.99333381652832,19.0,19.0,4300,AIRT
2019-01-09,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,400,AIRT
2019-01-10,19.16666603088379,19.16666603088379,18.100000381469727,18.933332443237305,18.933332443237305,3900,AIRT
2019-01-11,18.799999237060547,19.593334197998047,18.799999237060547,19.200000762939453,19.200000762939453,3000,AIRT
2019-01-14,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,100,AIRT
2019-01-15,18.920000076293945,20.0,18.920000076293945,20.0,20.0,1600,AIRT
2019-01-16,19.83333396911621,20.18666648864746,19.83333396911621,20.18666648864746,20.18666648864746,2100,AIRT
2019-01-17,19.113332748413086,19.540000915527344,18.273332595825195,19.5,19.5,4800,AIRT
2019-01-18,19.200000762939453,20.00666618347168,19.200000762939453,20.00666618347168,20.00666618347168,2200,AIRT
2019-01-22,20.793333053588867,21.0,20.433332443237305,20.433332443237305,20.433332443237305,2700,AIRT
2019-01-23,19.733333587646484,21.8799991607666,19.733333587646484,21.8799991607666,21.8799991607666,3000,AIRT
2019-01-24,20.286666870117188,20.520000457763672,20.073333740234375,20.520000457763672,20.520000457763672,2200,AIRT
2019-01-25,20.946666717529297,20.946666717529297,20.399999618530273,20.399999618530273,20.399999618530273,3300,AIRT
2019-01-28,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,100,AIRT
2019-01-29,18.713333129882812,19.600000381469727,18.713333129882812,19.559999465942383,19.559999465942383,1200,AIRT
2019-01-30,18.1200008392334,20.33333396911621,18.1200008392334,20.280000686645508,20.280000686645508,1600,AIRT
2019-01-31,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,100,AIRT
