,open,high,low,close,adjclose,volume,ticker
2019-01-02,51.2599983215332,53.939998626708984,50.119998931884766,51.9900016784668,51.9900016784668,152000,ALLK
2019-01-03,51.130001068115234,52.900001525878906,48.93000030517578,49.34000015258789,49.34000015258789,182700,ALLK
2019-01-04,48.2599983215332,49.720001220703125,42.75,47.2599983215332,47.2599983215332,784600,ALLK
2019-01-07,47.2400016784668,48.54999923706055,42.63999938964844,43.54999923706055,43.54999923706055,799900,ALLK
2019-01-08,43.47999954223633,46.0,42.0099983215332,43.09000015258789,43.09000015258789,451200,ALLK
2019-01-09,43.2599983215332,45.029998779296875,41.540000915527344,45.0,45.0,467100,ALLK
2019-01-10,42.5,47.08000183105469,42.5,46.91999816894531,46.91999816894531,265200,ALLK
2019-01-11,46.91999816894531,49.15999984741211,46.5099983215332,47.54999923706055,47.54999923706055,446200,ALLK
2019-01-14,47.13999938964844,48.029998779296875,45.290000915527344,46.150001525878906,46.150001525878906,358000,ALLK
2019-01-15,46.58000183105469,46.70000076293945,42.619998931884766,43.619998931884766,43.619998931884766,779300,ALLK
2019-01-16,44.2599983215332,44.81999969482422,42.4900016784668,42.75,42.75,376700,ALLK
2019-01-17,41.9900016784668,43.380001068115234,39.040000915527344,42.09000015258789,42.09000015258789,642100,ALLK
2019-01-18,41.849998474121094,43.04999923706055,41.5,42.459999084472656,42.459999084472656,182400,ALLK
2019-01-22,41.90999984741211,45.45000076293945,40.83000183105469,41.150001525878906,41.150001525878906,519000,ALLK
2019-01-23,41.66999816894531,44.70000076293945,41.5,42.84000015258789,42.84000015258789,304800,ALLK
2019-01-24,42.880001068115234,43.939998626708984,42.04999923706055,43.13999938964844,43.13999938964844,261100,ALLK
2019-01-25,43.470001220703125,44.83000183105469,42.790000915527344,44.810001373291016,44.810001373291016,171800,ALLK
2019-01-28,45.0,45.560001373291016,42.470001220703125,42.849998474121094,42.849998474121094,340800,ALLK
2019-01-29,41.79999923706055,42.0,38.45000076293945,39.54999923706055,39.54999923706055,737900,ALLK
2019-01-30,39.4900016784668,40.20000076293945,38.709999084472656,39.0099983215332,39.0099983215332,243300,ALLK
2019-01-31,39.130001068115234,40.54999923706055,38.540000915527344,39.95000076293945,39.95000076293945,289800,ALLK
2019-02-01,40.040000915527344,41.290000915527344,39.09000015258789,40.5,40.5,476100,ALLK
2019-02-04,40.41999816894531,40.84000015258789,39.25,40.099998474121094,40.099998474121094,159200,ALLK
2019-02-05,40.08000183105469,41.25,39.52000045776367,39.72999954223633,39.72999954223633,197100,ALLK
2019-02-06,39.619998931884766,40.5099983215332,39.439998626708984,39.9900016784668,39.9900016784668,238600,ALLK
2019-02-07,39.790000915527344,41.15999984741211,39.70000076293945,40.70000076293945,40.70000076293945,127900,ALLK
2019-02-08,40.689998626708984,41.849998474121094,39.34000015258789,40.060001373291016,40.060001373291016,128500,ALLK
2019-02-11,40.5,42.70000076293945,35.439998626708984,35.869998931884766,35.869998931884766,533900,ALLK
2019-02-12,35.90999984741211,36.4900016784668,31.549999237060547,33.790000915527344,33.790000915527344,1897900,ALLK
2019-02-13,33.61000061035156,35.060001373291016,32.95000076293945,34.77000045776367,34.77000045776367,302900,ALLK
2019-02-14,34.52000045776367,35.43000030517578,33.2400016784668,35.2599983215332,35.2599983215332,194400,ALLK
2019-02-15,35.70000076293945,35.70000076293945,33.970001220703125,34.849998474121094,34.849998474121094,236100,ALLK
2019-02-19,34.77000045776367,35.790000915527344,33.849998474121094,34.9900016784668,34.9900016784668,333800,ALLK
2019-02-20,35.2400016784668,37.540000915527344,35.0099983215332,36.31999969482422,36.31999969482422,381900,ALLK
2019-02-21,35.709999084472656,36.939998626708984,34.650001525878906,35.15999984741211,35.15999984741211,390600,ALLK
