,open,high,low,close,adjclose,volume,ticker
2019-01-02,3.619999885559082,3.619999885559082,3.369999885559082,3.380000114440918,3.380000114440918,888000,TYME
2019-01-03,3.369999885559082,3.369999885559082,2.8499999046325684,3.240000009536743,3.240000009536743,1672600,TYME
2019-01-04,3.2799999713897705,3.3359999656677246,3.109999895095825,3.2200000286102295,3.2200000286102295,631100,TYME
2019-01-07,3.25,3.4800000190734863,3.25,3.3499999046325684,3.3499999046325684,1571400,TYME
2019-01-08,3.390000104904175,3.390000104904175,3.1700000762939453,3.200000047683716,3.200000047683716,761300,TYME
2019-01-09,3.2200000286102295,3.2300000190734863,2.8499999046325684,2.940000057220459,2.940000057220459,1141200,TYME
2019-01-10,2.950000047683716,2.9800000190734863,2.671999931335449,2.700000047683716,2.700000047683716,854000,TYME
2019-01-11,2.5999999046325684,2.6700000762939453,2.4600000381469727,2.609999895095825,2.609999895095825,1332100,TYME
2019-01-14,2.609999895095825,2.609999895095825,2.319999933242798,2.4600000381469727,2.4600000381469727,772000,TYME
2019-01-15,2.680000066757202,4.119999885559082,2.625,3.5999999046325684,3.5999999046325684,4549700,TYME
2019-01-16,3.619999885559082,3.990000009536743,3.380000114440918,3.5,3.5,2156600,TYME
2019-01-17,3.4600000381469727,4.010000228881836,3.4100000858306885,3.7300000190734863,3.7300000190734863,1969200,TYME
2019-01-18,2.059999942779541,2.5899999141693115,2.0,2.4100000858306885,2.4100000858306885,7163200,TYME
2019-01-22,2.390000104904175,2.4000000953674316,2.069999933242798,2.180000066757202,2.180000066757202,1473700,TYME
2019-01-23,2.2100000381469727,2.2230000495910645,2.069999933242798,2.130000114440918,2.130000114440918,541400,TYME
2019-01-24,2.1500000953674316,2.244999885559082,2.069999933242798,2.2300000190734863,2.2300000190734863,588900,TYME
2019-01-25,2.2300000190734863,2.3299999237060547,2.1500000953674316,2.3299999237060547,2.3299999237060547,352100,TYME
2019-01-28,2.319999933242798,2.549999952316284,2.299999952316284,2.5399999618530273,2.5399999618530273,1021700,TYME
2019-01-29,2.549999952316284,2.640000104904175,2.5299999713897705,2.619999885559082,2.619999885559082,864100,TYME
2019-01-30,2.6500000953674316,2.8399999141693115,2.559999942779541,2.7799999713897705,2.7799999713897705,499500,TYME
2019-01-31,2.7699999809265137,2.890000104904175,2.640000104904175,2.690000057220459,2.690000057220459,395500,TYME
2019-02-01,2.6700000762939453,2.700000047683716,2.450000047683716,2.5,2.5,541100,TYME
2019-02-04,2.549999952316284,2.75,2.5,2.630000114440918,2.630000114440918,513100,TYME
2019-02-05,2.6600000858306885,2.7200000286102295,2.5799999237060547,2.6600000858306885,2.6600000858306885,315100,TYME
2019-02-06,2.6500000953674316,2.7100000381469727,2.5999999046325684,2.700000047683716,2.700000047683716,203800,TYME
2019-02-07,2.700000047683716,2.7300000190734863,2.630000114440918,2.6700000762939453,2.6700000762939453,244300,TYME
