,open,high,low,close,adjclose,volume,ticker
2020-08-07,13.5,13.5,12.149999618530273,12.75,12.75,8600,RACA
2020-08-10,11.479999542236328,12.569000244140625,11.479999542236328,12.449999809265137,12.449999809265137,14000,RACA
2020-08-11,12.15999984741211,12.819999694824219,12.15999984741211,12.399999618530273,12.399999618530273,8000,RACA
2020-08-12,12.010000228881836,12.720000267028809,12.010000228881836,12.5,12.5,17600,RACA
2020-08-13,12.300000190734863,12.619999885559082,12.0,12.5,12.5,18100,RACA
2020-08-14,12.125,14.0600004196167,12.0,14.0600004196167,14.0600004196167,20100,RACA
2020-08-17,14.670000076293945,14.670000076293945,13.545000076293945,13.699999809265137,13.699999809265137,18500,RACA
2020-08-18,13.010000228881836,13.59000015258789,13.0,13.59000015258789,13.59000015258789,4700,RACA
2020-08-19,13.479999542236328,13.954999923706055,13.001999855041504,13.90999984741211,13.90999984741211,3500,RACA
2020-08-20,13.510000228881836,13.539999961853027,13.5,13.5,13.5,7100,RACA
2020-08-21,13.529999732971191,13.529999732971191,13.0600004196167,13.5,13.5,2600,RACA
2020-08-24,13.265000343322754,13.265000343322754,13.0,13.0,13.0,4300,RACA
2020-08-25,13.149999618530273,13.149999618530273,13.0,13.010000228881836,13.010000228881836,800,RACA
2020-08-26,13.199999809265137,13.753000259399414,13.010000228881836,13.100000381469727,13.100000381469727,25300,RACA
2020-08-27,13.324999809265137,13.550000190734863,12.890000343322754,13.149999618530273,13.149999618530273,2600,RACA
2020-08-28,13.585000038146973,14.0,13.0,13.0,13.0,6100,RACA
2020-08-31,12.996000289916992,13.199999809265137,12.75,12.895999908447266,12.895999908447266,18900,RACA
2020-09-01,12.770000457763672,13.649999618530273,12.770000457763672,13.050000190734863,13.050000190734863,5900,RACA
2020-09-02,13.3149995803833,13.3149995803833,12.649999618530273,12.789999961853027,12.789999961853027,20000,RACA
2020-09-03,12.989999771118164,13.449999809265137,12.960000038146973,12.960000038146973,12.960000038146973,20600,RACA
2020-09-04,13.210000038146973,13.220000267028809,12.0,12.75,12.75,12900,RACA
2020-09-08,12.350000381469727,13.005000114440918,12.350000381469727,13.005000114440918,13.005000114440918,2600,RACA
2020-09-09,12.819999694824219,13.0,12.75,12.75,12.75,6900,RACA
2020-09-10,12.960000038146973,13.16100025177002,12.960000038146973,13.0,13.0,2700,RACA
2020-09-11,13.0,13.199999809265137,12.920000076293945,13.100000381469727,13.100000381469727,3600,RACA
2020-09-14,13.25,13.25,12.739999771118164,12.75,12.75,3400,RACA
2020-09-15,13.0,13.100000381469727,13.0,13.100000381469727,13.100000381469727,8600,RACA
2020-09-16,13.045999526977539,13.550000190734863,13.045999526977539,13.550000190734863,13.550000190734863,3400,RACA
2020-09-17,13.024999618530273,13.25,12.8100004196167,12.8100004196167,12.8100004196167,6800,RACA
2020-09-18,13.1899995803833,16.299999237060547,13.0,14.899999618530273,14.899999618530273,135000,RACA
2020-09-21,14.850000381469727,16.0,14.5,15.489999771118164,15.489999771118164,24000,RACA
2020-09-22,15.475000381469727,15.989999771118164,14.579999923706055,14.579999923706055,14.579999923706055,13300,RACA
2020-09-23,14.739999771118164,15.399999618530273,14.5,14.5,14.5,15700,RACA
2020-09-24,14.5,14.609999656677246,14.25,14.25,14.25,11500,RACA
2020-09-25,14.25,14.890000343322754,14.180000305175781,14.25,14.25,17400,RACA
2020-09-28,14.279999732971191,15.15999984741211,14.279999732971191,14.579999923706055,14.579999923706055,8100,RACA
2020-09-29,15.154999732971191,15.633999824523926,14.5600004196167,14.579999923706055,14.579999923706055,6200,RACA
2020-09-30,14.609000205993652,15.461000442504883,14.359999656677246,14.380000114440918,14.380000114440918,12300,RACA
