,open,high,low,close,adjclose,volume,ticker
2019-01-02,40.81999969482422,42.310001373291016,40.47999954223633,41.939998626708984,41.939998626708984,2086500,NTNX
2019-01-03,41.25,41.7400016784668,39.91999816894531,40.38999938964844,40.38999938964844,1533400,NTNX
2019-01-04,41.31999969482422,44.349998474121094,41.13999938964844,43.470001220703125,43.470001220703125,3224700,NTNX
2019-01-07,43.279998779296875,45.81999969482422,43.25,44.91999816894531,44.91999816894531,2863700,NTNX
2019-01-08,45.599998474121094,46.53499984741211,45.0099983215332,45.310001373291016,45.310001373291016,2436300,NTNX
2019-01-09,45.5,45.75,44.650001525878906,45.209999084472656,45.209999084472656,1560600,NTNX
2019-01-10,44.54999923706055,45.41999816894531,44.20000076293945,45.130001068115234,45.130001068115234,1421200,NTNX
2019-01-11,44.97999954223633,45.494998931884766,44.47999954223633,45.459999084472656,45.459999084472656,1405900,NTNX
2019-01-14,44.93000030517578,46.189998626708984,44.790000915527344,45.54999923706055,45.54999923706055,2370300,NTNX
2019-01-15,45.849998474121094,48.95000076293945,45.720001220703125,48.7400016784668,48.7400016784668,3970800,NTNX
2019-01-16,50.25,51.66999816894531,48.380001068115234,49.0099983215332,49.0099983215332,3792700,NTNX
2019-01-17,48.959999084472656,50.75,48.625,50.15999984741211,50.15999984741211,2460600,NTNX
2019-01-18,50.66999816894531,52.43000030517578,50.119998931884766,52.15999984741211,52.15999984741211,2979500,NTNX
2019-01-22,51.59000015258789,51.599998474121094,50.150001525878906,50.72999954223633,50.72999954223633,2420600,NTNX
2019-01-23,51.15999984741211,51.939998626708984,49.41999816894531,50.2599983215332,50.2599983215332,1998000,NTNX
2019-01-24,50.310001373291016,52.09000015258789,50.18600082397461,51.84000015258789,51.84000015258789,1561900,NTNX
2019-01-25,52.22999954223633,52.54999923706055,51.08300018310547,52.22999954223633,52.22999954223633,1995300,NTNX
2019-01-28,51.4900016784668,52.11000061035156,50.59000015258789,51.4900016784668,51.4900016784668,1371700,NTNX
2019-01-29,51.779998779296875,51.83000183105469,49.15999984741211,49.400001525878906,49.400001525878906,2332300,NTNX
2019-01-30,50.220001220703125,50.90999984741211,49.38999938964844,50.27000045776367,50.27000045776367,1385700,NTNX
2019-01-31,50.34000015258789,51.720001220703125,50.250999450683594,51.22999954223633,51.22999954223633,1910500,NTNX
2019-02-01,51.189998626708984,52.220001220703125,50.8120002746582,51.59000015258789,51.59000015258789,1804600,NTNX
2019-02-04,51.650001525878906,53.61000061035156,51.619998931884766,52.83000183105469,52.83000183105469,1939200,NTNX
2019-02-05,53.0099983215332,54.2400016784668,52.65800094604492,52.849998474121094,52.849998474121094,1366800,NTNX
2019-02-06,53.0,53.7400016784668,51.55500030517578,52.279998779296875,52.279998779296875,2621500,NTNX
