,open,high,low,close,adjclose,volume,ticker
2019-01-02,32.54999923706055,34.41999816894531,32.33000183105469,34.2599983215332,34.2599983215332,669300,CRUS
2019-01-03,32.22999954223633,32.93000030517578,31.25,31.350000381469727,31.350000381469727,2120300,CRUS
2019-01-04,32.029998779296875,32.95000076293945,31.790000915527344,32.220001220703125,32.220001220703125,932400,CRUS
2019-01-07,32.349998474121094,32.7400016784668,31.65999984741211,32.13999938964844,32.13999938964844,1160200,CRUS
2019-01-08,32.470001220703125,33.22999954223633,32.0,32.470001220703125,32.470001220703125,1365200,CRUS
2019-01-09,33.150001525878906,34.75,32.970001220703125,33.95000076293945,33.95000076293945,1217400,CRUS
2019-01-10,33.810001373291016,34.95000076293945,33.70000076293945,34.59000015258789,34.59000015258789,908100,CRUS
2019-01-11,34.470001220703125,36.33000183105469,34.400001525878906,35.810001373291016,35.810001373291016,831700,CRUS
2019-01-14,35.33000183105469,36.0,35.08000183105469,35.599998474121094,35.599998474121094,805500,CRUS
2019-01-15,35.86000061035156,36.20000076293945,35.29999923706055,35.52000045776367,35.52000045776367,507700,CRUS
2019-01-16,35.59000015258789,36.709999084472656,35.4900016784668,35.70000076293945,35.70000076293945,672300,CRUS
2019-01-17,35.33000183105469,36.540000915527344,35.15999984741211,36.2599983215332,36.2599983215332,696700,CRUS
2019-01-18,36.560001373291016,37.220001220703125,36.099998474121094,36.650001525878906,36.650001525878906,752400,CRUS
2019-01-22,36.47999954223633,36.47999954223633,35.38999938964844,35.65999984741211,35.65999984741211,441200,CRUS
2019-01-23,35.90999984741211,36.150001525878906,34.61000061035156,35.0,35.0,700900,CRUS
2019-01-24,35.47999954223633,36.900001525878906,35.47999954223633,36.43000030517578,36.43000030517578,794900,CRUS
2019-01-25,36.869998931884766,38.43000030517578,36.56999969482422,38.20000076293945,38.20000076293945,912100,CRUS
2019-01-28,37.29999923706055,38.75,37.02000045776367,38.45000076293945,38.45000076293945,790200,CRUS
2019-01-29,38.59000015258789,38.59000015258789,37.5099983215332,37.560001373291016,37.560001373291016,944500,CRUS
2019-01-30,37.970001220703125,38.689998626708984,37.47999954223633,38.439998626708984,38.439998626708984,1298900,CRUS
2019-01-31,36.54999923706055,38.189998626708984,35.36000061035156,37.150001525878906,37.150001525878906,2552700,CRUS
2019-02-01,37.13999938964844,37.849998474121094,37.02000045776367,37.459999084472656,37.459999084472656,793400,CRUS
2019-02-04,37.63999938964844,37.81999969482422,36.75,37.58000183105469,37.58000183105469,864900,CRUS
2019-02-05,37.52000045776367,38.91999816894531,37.52000045776367,38.75,38.75,823600,CRUS
2019-02-06,39.220001220703125,40.0,39.13999938964844,39.310001373291016,39.310001373291016,999600,CRUS
2019-02-07,38.7400016784668,38.97999954223633,37.650001525878906,38.290000915527344,38.290000915527344,922700,CRUS
2019-02-08,37.880001068115234,38.4900016784668,37.83000183105469,37.939998626708984,37.939998626708984,654300,CRUS
2019-02-11,38.099998474121094,38.41999816894531,37.81999969482422,38.11000061035156,38.11000061035156,375900,CRUS
2019-02-12,38.529998779296875,38.959999084472656,38.400001525878906,38.5,38.5,543000,CRUS
2019-02-13,38.58000183105469,38.95000076293945,38.540000915527344,38.65999984741211,38.65999984741211,508600,CRUS
2019-02-14,38.58000183105469,39.5,38.43000030517578,39.18000030517578,39.18000030517578,544900,CRUS
2019-02-15,39.52000045776367,40.0099983215332,39.310001373291016,40.0099983215332,40.0099983215332,606600,CRUS
2019-02-19,39.7599983215332,40.11000061035156,39.099998474121094,39.130001068115234,39.130001068115234,762000,CRUS
2019-02-20,39.2599983215332,39.709999084472656,39.0,39.380001068115234,39.380001068115234,521800,CRUS
2019-02-21,39.380001068115234,39.61000061035156,39.08000183105469,39.310001373291016,39.310001373291016,368300,CRUS
2019-02-22,39.599998474121094,40.189998626708984,39.43000030517578,39.790000915527344,39.790000915527344,387400,CRUS
2019-02-25,40.20000076293945,40.83000183105469,39.95000076293945,40.0099983215332,40.0099983215332,476600,CRUS
2019-02-26,39.84000015258789,39.970001220703125,39.04999923706055,39.439998626708984,39.439998626708984,579600,CRUS
2019-02-27,39.220001220703125,39.56999969482422,38.790000915527344,39.5099983215332,39.5099983215332,359700,CRUS
2019-02-28,39.310001373291016,40.22999954223633,39.0,40.130001068115234,40.130001068115234,668100,CRUS
2019-03-01,40.77000045776367,41.2599983215332,40.400001525878906,41.06999969482422,41.06999969482422,719900,CRUS
2019-03-04,41.15999984741211,41.869998931884766,40.90999984741211,41.4900016784668,41.4900016784668,885900,CRUS
2019-03-05,41.5,42.0,41.290000915527344,41.38999938964844,41.38999938964844,541100,CRUS
2019-03-06,41.290000915527344,41.29999923706055,40.04999923706055,40.279998779296875,40.279998779296875,596200,CRUS
2019-03-07,40.119998931884766,40.13999938964844,39.31999969482422,39.689998626708984,39.689998626708984,376200,CRUS
2019-03-08,39.20000076293945,40.09000015258789,38.790000915527344,40.06999969482422,40.06999969482422,352300,CRUS
2019-03-11,40.290000915527344,41.709999084472656,40.290000915527344,41.5,41.5,710000,CRUS
2019-03-12,41.5,41.68000030517578,40.70000076293945,41.06999969482422,41.06999969482422,333000,CRUS
2019-03-13,41.34000015258789,41.720001220703125,41.119998931884766,41.15999984741211,41.15999984741211,525500,CRUS
2019-03-14,41.150001525878906,41.400001525878906,40.47999954223633,40.5,40.5,436600,CRUS
2019-03-15,40.65999984741211,41.7400016784668,40.5099983215332,41.369998931884766,41.369998931884766,995400,CRUS
2019-03-18,41.439998626708984,41.70000076293945,40.83000183105469,41.540000915527344,41.540000915527344,750200,CRUS
2019-03-19,41.810001373291016,42.349998474121094,41.59000015258789,42.13999938964844,42.13999938964844,537500,CRUS
2019-03-20,42.04999923706055,42.2599983215332,40.72999954223633,41.2599983215332,41.2599983215332,430900,CRUS
2019-03-21,41.41999816894531,43.61000061035156,41.41999816894531,43.22999954223633,43.22999954223633,879300,CRUS
2019-03-22,42.939998626708984,43.119998931884766,41.77000045776367,41.79999923706055,41.79999923706055,453200,CRUS
2019-03-25,41.59000015258789,42.470001220703125,41.22999954223633,42.029998779296875,42.029998779296875,523600,CRUS
2019-03-26,42.369998931884766,43.08000183105469,42.119998931884766,42.52000045776367,42.52000045776367,397300,CRUS
2019-03-27,42.470001220703125,42.66999816894531,41.209999084472656,41.779998779296875,41.779998779296875,307900,CRUS
2019-03-28,41.91999816894531,42.349998474121094,41.2400016784668,41.619998931884766,41.619998931884766,367200,CRUS
2019-03-29,42.09000015258789,42.18000030517578,41.75,42.06999969482422,42.06999969482422,549400,CRUS
2019-04-01,40.31999969482422,40.91999816894531,39.290000915527344,40.529998779296875,40.529998779296875,1298000,CRUS
2019-04-02,40.650001525878906,41.27000045776367,40.380001068115234,40.95000076293945,40.95000076293945,544300,CRUS
2019-04-03,41.650001525878906,42.97999954223633,41.4900016784668,42.63999938964844,42.63999938964844,842600,CRUS
2019-04-04,42.619998931884766,43.5,42.33000183105469,42.79999923706055,42.79999923706055,747800,CRUS
2019-04-05,42.720001220703125,43.400001525878906,42.720001220703125,43.209999084472656,43.209999084472656,492400,CRUS
2019-04-08,43.09000015258789,43.5,42.66999816894531,43.40999984741211,43.40999984741211,504700,CRUS
2019-04-09,43.209999084472656,43.59000015258789,42.9900016784668,43.220001220703125,43.220001220703125,309000,CRUS
2019-04-10,43.18000030517578,44.06999969482422,43.16999816894531,43.9900016784668,43.9900016784668,447800,CRUS
2019-04-11,44.09000015258789,44.349998474121094,43.720001220703125,43.97999954223633,43.97999954223633,391200,CRUS
2019-04-12,44.31999969482422,44.810001373291016,43.970001220703125,44.720001220703125,44.720001220703125,383800,CRUS
2019-04-15,44.65999984741211,44.88999938964844,44.209999084472656,44.72999954223633,44.72999954223633,364200,CRUS
2019-04-16,44.9900016784668,46.34000015258789,44.939998626708984,46.220001220703125,46.220001220703125,869100,CRUS
2019-04-17,46.81999969482422,47.66999816894531,46.25,46.83000183105469,46.83000183105469,501700,CRUS
2019-04-18,46.61000061035156,47.2400016784668,46.34000015258789,47.18000030517578,47.18000030517578,500900,CRUS
2019-04-22,47.11000061035156,47.29999923706055,46.65999984741211,46.810001373291016,46.810001373291016,285000,CRUS
2019-04-23,46.869998931884766,47.400001525878906,46.63999938964844,47.13999938964844,47.13999938964844,531000,CRUS
2019-04-24,47.150001525878906,48.38999938964844,47.130001068115234,48.0099983215332,48.0099983215332,609800,CRUS
2019-04-25,48.09000015258789,48.150001525878906,46.56999969482422,47.400001525878906,47.400001525878906,655000,CRUS
2019-04-26,46.83000183105469,47.4900016784668,46.52000045776367,47.08000183105469,47.08000183105469,509400,CRUS
2019-04-29,47.04999923706055,47.58000183105469,46.79999923706055,47.220001220703125,47.220001220703125,517500,CRUS
2019-04-30,47.41999816894531,47.81999969482422,47.040000915527344,47.58000183105469,47.58000183105469,695600,CRUS
2019-05-01,48.16999816894531,48.599998474121094,47.529998779296875,48.099998474121094,48.099998474121094,939600,CRUS
2019-05-02,48.15999984741211,49.4900016784668,46.59000015258789,49.310001373291016,49.310001373291016,1149800,CRUS
2019-05-03,49.43000030517578,50.119998931884766,48.650001525878906,50.02000045776367,50.02000045776367,1166100,CRUS
2019-05-06,48.5,49.79999923706055,48.2599983215332,49.709999084472656,49.709999084472656,898300,CRUS
2019-05-07,49.220001220703125,49.56999969482422,48.470001220703125,49.04999923706055,49.04999923706055,741500,CRUS
2019-05-08,48.900001525878906,49.599998474121094,48.689998626708984,48.97999954223633,48.97999954223633,477300,CRUS
2019-05-09,48.2400016784668,48.970001220703125,47.79999923706055,48.68000030517578,48.68000030517578,581400,CRUS
2019-05-10,48.43000030517578,49.36000061035156,47.59000015258789,48.54999923706055,48.54999923706055,561600,CRUS
2019-05-13,47.130001068115234,47.52000045776367,44.689998626708984,44.779998779296875,44.779998779296875,1326700,CRUS
2019-05-14,45.25,45.880001068115234,44.790000915527344,45.72999954223633,45.72999954223633,989000,CRUS
2019-05-15,45.369998931884766,46.290000915527344,44.68000030517578,46.029998779296875,46.029998779296875,483300,CRUS
2019-05-16,45.40999984741211,46.25,44.380001068115234,44.63999938964844,44.63999938964844,939500,CRUS
2019-05-17,43.939998626708984,44.0,41.939998626708984,42.20000076293945,42.20000076293945,869800,CRUS
2019-05-20,41.290000915527344,41.95000076293945,40.7599983215332,41.0,41.0,1247400,CRUS
2019-05-21,41.650001525878906,42.34000015258789,40.91999816894531,41.0,41.0,977400,CRUS
2019-05-22,40.59000015258789,41.08000183105469,40.02000045776367,40.38999938964844,40.38999938964844,513300,CRUS
2019-05-23,39.720001220703125,40.0,38.91999816894531,39.349998474121094,39.349998474121094,1169400,CRUS
2019-05-24,39.310001373291016,40.16999816894531,39.150001525878906,39.400001525878906,39.400001525878906,612500,CRUS
2019-05-28,39.59000015258789,39.59000015258789,38.02000045776367,38.04999923706055,38.04999923706055,784500,CRUS
2019-05-29,37.630001068115234,38.560001373291016,37.36000061035156,38.060001373291016,38.060001373291016,801600,CRUS
2019-05-30,38.08000183105469,38.65999984741211,37.88999938964844,38.290000915527344,38.290000915527344,438000,CRUS
2019-05-31,37.84000015258789,37.95000076293945,37.2400016784668,37.369998931884766,37.369998931884766,547200,CRUS
2019-06-03,37.91999816894531,38.68000030517578,37.65999984741211,37.9900016784668,37.9900016784668,768000,CRUS
2019-06-04,38.47999954223633,40.060001373291016,38.31999969482422,39.97999954223633,39.97999954223633,507100,CRUS
2019-06-05,40.459999084472656,40.849998474121094,39.709999084472656,40.08000183105469,40.08000183105469,640700,CRUS
2019-06-06,40.18000030517578,40.34000015258789,39.349998474121094,40.13999938964844,40.13999938964844,409900,CRUS
2019-06-07,40.439998626708984,40.939998626708984,40.08000183105469,40.709999084472656,40.709999084472656,476300,CRUS
2019-06-10,40.95000076293945,42.189998626708984,40.95000076293945,41.689998626708984,41.689998626708984,371500,CRUS
