,open,high,low,close,adjclose,volume,ticker
2019-01-02,110.93000030517578,112.55000305175781,106.19999694824219,111.19000244140625,111.19000244140625,290800,MDGL
2019-01-03,110.48999786376953,110.48999786376953,102.43000030517578,103.4800033569336,103.4800033569336,275100,MDGL
2019-01-04,106.30999755859375,113.58000183105469,104.5199966430664,112.04000091552734,112.04000091552734,281000,MDGL
2019-01-07,113.16000366210938,119.62999725341797,111.44999694824219,118.51000213623047,118.51000213623047,336600,MDGL
2019-01-08,120.58000183105469,121.30000305175781,111.01000213623047,118.08000183105469,118.08000183105469,198000,MDGL
2019-01-09,118.66999816894531,120.23999786376953,113.94000244140625,114.2300033569336,114.2300033569336,217000,MDGL
2019-01-10,113.16000366210938,117.83000183105469,111.08999633789062,114.69000244140625,114.69000244140625,182700,MDGL
2019-01-11,114.0,116.26000213623047,112.0,115.0,115.0,118400,MDGL
2019-01-14,114.0,118.19000244140625,114.0,114.55000305175781,114.55000305175781,202600,MDGL
2019-01-15,115.05000305175781,116.33999633789062,112.04000091552734,115.05000305175781,115.05000305175781,152300,MDGL
2019-01-16,114.8499984741211,119.51000213623047,112.41000366210938,112.94000244140625,112.94000244140625,168800,MDGL
2019-01-17,112.31999969482422,118.95999908447266,111.58999633789062,118.04000091552734,118.04000091552734,185000,MDGL
2019-01-18,118.51000213623047,120.94000244140625,115.08999633789062,120.05000305175781,120.05000305175781,196000,MDGL
2019-01-22,119.58000183105469,119.72000122070312,111.80000305175781,113.72000122070312,113.72000122070312,158800,MDGL
2019-01-23,113.41000366210938,115.37000274658203,105.9000015258789,108.95999908447266,108.95999908447266,185000,MDGL
2019-01-24,108.80000305175781,111.4000015258789,107.43000030517578,109.30000305175781,109.30000305175781,91500,MDGL
2019-01-25,110.06999969482422,112.87000274658203,107.76000213623047,111.06999969482422,111.06999969482422,153300,MDGL
2019-01-28,109.4000015258789,111.76000213623047,107.11000061035156,109.27999877929688,109.27999877929688,190100,MDGL
2019-01-29,108.6500015258789,113.66999816894531,108.30999755859375,110.7699966430664,110.7699966430664,153300,MDGL
2019-01-30,112.1500015258789,113.2300033569336,108.94999694824219,113.12000274658203,113.12000274658203,117900,MDGL
2019-01-31,113.31999969482422,117.95999908447266,112.2300033569336,115.76000213623047,115.76000213623047,134900,MDGL
2019-02-01,116.41999816894531,117.29000091552734,112.4000015258789,114.66999816894531,114.66999816894531,623800,MDGL
2019-02-04,114.6500015258789,115.12000274658203,111.58000183105469,114.81999969482422,114.81999969482422,137500,MDGL
2019-02-05,115.37000274658203,117.91999816894531,111.79000091552734,114.2699966430664,114.2699966430664,120600,MDGL
2019-02-06,114.11000061035156,121.80999755859375,113.27999877929688,120.37999725341797,120.37999725341797,174500,MDGL
2019-02-07,118.91000366210938,119.27999877929688,112.62999725341797,114.58000183105469,114.58000183105469,220400,MDGL
2019-02-08,113.33999633789062,116.9800033569336,113.33999633789062,116.36000061035156,116.36000061035156,140200,MDGL
2019-02-11,116.87999725341797,118.69999694824219,114.02999877929688,116.13999938964844,116.13999938964844,162200,MDGL
