,open,high,low,close,adjclose,volume,ticker
2019-01-02,34.099998474121094,35.290000915527344,33.560001373291016,35.02000045776367,34.36048126220703,87300,OBNK
2019-01-03,34.79999923706055,35.40999984741211,34.459999084472656,35.22999954223633,34.5665283203125,53500,OBNK
2019-01-04,34.810001373291016,36.06999969482422,34.810001373291016,35.880001068115234,35.20429229736328,62400,OBNK
2019-01-07,35.84000015258789,36.06999969482422,35.25,35.47999954223633,34.81182861328125,66100,OBNK
2019-01-08,35.790000915527344,35.790000915527344,34.0,35.279998779296875,34.61558151245117,51600,OBNK
2019-01-09,35.220001220703125,35.7400016784668,34.95500183105469,35.72999954223633,35.05710983276367,34000,OBNK
2019-01-10,35.41999816894531,35.650001525878906,34.63999938964844,35.27000045776367,34.605777740478516,45600,OBNK
2019-01-11,35.130001068115234,35.45000076293945,34.755001068115234,34.83000183105469,34.174068450927734,25100,OBNK
2019-01-14,34.689998626708984,35.08000183105469,34.08000183105469,34.529998779296875,33.87970733642578,35800,OBNK
2019-01-15,34.43000030517578,35.470001220703125,34.15999984741211,35.18000030517578,34.51747131347656,49000,OBNK
2019-01-16,35.43000030517578,36.564998626708984,35.244998931884766,35.93000030517578,35.253353118896484,34700,OBNK
2019-01-17,35.970001220703125,36.279998779296875,35.5099983215332,36.02000045776367,35.341651916503906,43500,OBNK
2019-01-18,35.880001068115234,36.29999923706055,35.400001525878906,36.220001220703125,35.53788757324219,44800,OBNK
2019-01-22,35.880001068115234,36.3120002746582,35.27000045776367,35.290000915527344,34.625396728515625,21300,OBNK
2019-01-23,35.189998626708984,35.52000045776367,34.439998626708984,35.15999984741211,34.49784851074219,29700,OBNK
2019-01-24,35.220001220703125,35.220001220703125,34.22999954223633,34.810001373291016,34.15444564819336,28700,OBNK
2019-01-25,35.13999938964844,35.29999923706055,34.04999923706055,34.95000076293945,34.291805267333984,201900,OBNK
2019-01-28,34.77000045776367,34.88999938964844,34.380001068115234,34.66999816894531,34.01707077026367,32900,OBNK
2019-01-29,34.380001068115234,34.880001068115234,34.34000015258789,34.790000915527344,34.134822845458984,28500,OBNK
