,open,high,low,close,adjclose,volume,ticker
2019-01-02,2.930000066757202,3.430000066757202,2.930000066757202,3.2899999618530273,3.2899999618530273,7022500,OPK
2019-01-03,3.2899999618530273,3.3499999046325684,3.1700000762939453,3.2799999713897705,3.2799999713897705,6192600,OPK
2019-01-04,3.3499999046325684,3.5399999618530273,3.2799999713897705,3.5399999618530273,3.5399999618530273,5461400,OPK
2019-01-07,3.5299999713897705,3.740000009536743,3.380000114440918,3.6700000762939453,3.6700000762939453,7031100,OPK
2019-01-08,3.6700000762939453,3.7200000286102295,3.5299999713897705,3.619999885559082,3.619999885559082,5132800,OPK
2019-01-09,3.640000104904175,3.7300000190734863,3.5899999141693115,3.6500000953674316,3.6500000953674316,3139800,OPK
2019-01-10,3.640000104904175,3.7699999809265137,3.559999942779541,3.75,3.75,2841200,OPK
2019-01-11,3.759999990463257,3.940000057220459,3.690000057220459,3.8299999237060547,3.8299999237060547,3849700,OPK
2019-01-14,3.7799999713897705,3.8499999046325684,3.690000057220459,3.700000047683716,3.700000047683716,4261100,OPK
2019-01-15,3.7100000381469727,3.799999952316284,3.680000066757202,3.7799999713897705,3.7799999713897705,2618000,OPK
2019-01-16,3.7899999618530273,3.890000104904175,3.700000047683716,3.7300000190734863,3.7300000190734863,2921200,OPK
2019-01-17,3.7100000381469727,3.7699999809265137,3.630000114440918,3.7200000286102295,3.7200000286102295,3978200,OPK
2019-01-18,3.7200000286102295,3.8299999237060547,3.7200000286102295,3.799999952316284,3.799999952316284,2678700,OPK
2019-01-22,3.759999990463257,3.799999952316284,3.6500000953674316,3.680000066757202,3.680000066757202,3298400,OPK
2019-01-23,3.690000057220459,3.7200000286102295,3.5299999713897705,3.630000114440918,3.630000114440918,3107900,OPK
2019-01-24,3.630000114440918,3.759999990463257,3.619999885559082,3.690000057220459,3.690000057220459,2818400,OPK
2019-01-25,3.740000009536743,3.869999885559082,3.640000104904175,3.809999942779541,3.809999942779541,3637800,OPK
2019-01-28,3.759999990463257,3.7799999713897705,3.4700000286102295,3.4700000286102295,3.4700000286102295,4456300,OPK
2019-01-29,3.490000009536743,3.559999942779541,3.3499999046325684,3.549999952316284,3.549999952316284,3159100,OPK
2019-01-30,3.5799999237060547,3.7200000286102295,3.559999942779541,3.7200000286102295,3.7200000286102295,3636000,OPK
2019-01-31,3.7200000286102295,3.819999933242798,3.630000114440918,3.680000066757202,3.680000066757202,3877800,OPK
2019-02-01,3.5799999237060547,3.75,3.309999942779541,3.5899999141693115,3.5899999141693115,5258800,OPK
2019-02-04,3.5899999141693115,3.630000114440918,3.509999990463257,3.5199999809265137,3.5199999809265137,2712300,OPK
2019-02-05,2.9000000953674316,2.990000009536743,2.799999952316284,2.9700000286102295,2.9700000286102295,33460600,OPK
2019-02-06,2.9600000381469727,2.9600000381469727,2.819999933242798,2.8299999237060547,2.8299999237060547,7461000,OPK
2019-02-07,2.809999942779541,2.869999885559082,2.680000066757202,2.759999990463257,2.759999990463257,8705200,OPK
2019-02-08,2.7300000190734863,2.7699999809265137,2.630000114440918,2.690000057220459,2.690000057220459,5237300,OPK
2019-02-11,2.75,2.7699999809265137,2.6700000762939453,2.740000009536743,2.740000009536743,4961100,OPK
2019-02-12,2.75,2.8499999046325684,2.740000009536743,2.8299999237060547,2.8299999237060547,5736300,OPK
2019-02-13,2.8299999237060547,2.8399999141693115,2.759999990463257,2.7699999809265137,2.7699999809265137,2727600,OPK
2019-02-14,2.75,2.819999933242798,2.7100000381469727,2.7899999618530273,2.7899999618530273,3787600,OPK
2019-02-15,2.799999952316284,2.859999895095825,2.759999990463257,2.859999895095825,2.859999895095825,7670200,OPK
2019-02-19,2.8399999141693115,2.880000114440918,2.7899999618530273,2.819999933242798,2.819999933242798,3735200,OPK
2019-02-20,2.8399999141693115,2.869999885559082,2.7200000286102295,2.75,2.75,6586200,OPK
2019-02-21,2.75,2.809999942779541,2.7300000190734863,2.740000009536743,2.740000009536743,3819800,OPK
2019-02-22,2.740000009536743,2.809999942779541,2.7200000286102295,2.809999942779541,2.809999942779541,3192100,OPK
2019-02-25,2.8399999141693115,2.859999895095825,2.75,2.8399999141693115,2.8399999141693115,8210200,OPK
2019-02-26,2.8399999141693115,2.880000114440918,2.809999942779541,2.8299999237060547,2.8299999237060547,5438800,OPK
2019-02-27,2.8399999141693115,2.859999895095825,2.7200000286102295,2.7799999713897705,2.7799999713897705,5840800,OPK
2019-02-28,2.6600000858306885,2.6700000762939453,2.4700000286102295,2.549999952316284,2.549999952316284,12098200,OPK
2019-03-01,2.559999942779541,2.7799999713897705,2.5399999618530273,2.740000009536743,2.740000009536743,6378400,OPK
2019-03-04,2.7899999618530273,2.799999952316284,2.5999999046325684,2.6700000762939453,2.6700000762939453,5756100,OPK
2019-03-05,2.690000057220459,2.7200000286102295,2.630000114440918,2.6500000953674316,2.6500000953674316,4902300,OPK
2019-03-06,2.6500000953674316,2.680000066757202,2.5399999618530273,2.559999942779541,2.559999942779541,5215200,OPK
2019-03-07,2.559999942779541,2.5999999046325684,2.5,2.5399999618530273,2.5399999618530273,6273100,OPK
2019-03-08,2.5299999713897705,2.5299999713897705,2.430000066757202,2.4700000286102295,2.4700000286102295,5550300,OPK
2019-03-11,2.4800000190734863,2.569999933242798,2.440000057220459,2.569999933242798,2.569999933242798,5219900,OPK
2019-03-12,2.549999952316284,2.569999933242798,2.5,2.5399999618530273,2.5399999618530273,3042800,OPK
2019-03-13,2.5399999618530273,2.5899999141693115,2.5,2.549999952316284,2.549999952316284,3965900,OPK
2019-03-14,2.5299999713897705,2.569999933242798,2.4000000953674316,2.4200000762939453,2.4200000762939453,5609500,OPK
2019-03-15,2.4800000190734863,2.549999952316284,2.4700000286102295,2.509999990463257,2.509999990463257,10128400,OPK
2019-03-18,2.5199999809265137,2.549999952316284,2.450000047683716,2.5199999809265137,2.5199999809265137,3986700,OPK
2019-03-19,2.549999952316284,2.5799999237060547,2.490000009536743,2.509999990463257,2.509999990463257,4551100,OPK
2019-03-20,2.4800000190734863,2.5299999713897705,2.4100000858306885,2.4600000381469727,2.4600000381469727,4245100,OPK
2019-03-21,2.630000114440918,2.7200000286102295,2.559999942779541,2.7200000286102295,2.7200000286102295,10789300,OPK
2019-03-22,2.640000104904175,2.7300000190734863,2.5199999809265137,2.5299999713897705,2.5299999713897705,5428700,OPK
2019-03-25,2.5199999809265137,2.569999933242798,2.4800000190734863,2.5199999809265137,2.5199999809265137,3368200,OPK
2019-03-26,2.5399999618530273,2.569999933242798,2.5,2.569999933242798,2.569999933242798,2900400,OPK
