,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.2000000476837158,1.2300000190734863,1.190000057220459,1.2100000381469727,1.2100000381469727,50200,TMDI
2019-01-03,1.2100000381469727,1.399999976158142,1.2100000381469727,1.309999942779541,1.309999942779541,328800,TMDI
2019-01-04,1.3200000524520874,1.7599999904632568,1.3200000524520874,1.659999966621399,1.659999966621399,586600,TMDI
2019-01-07,1.7400000095367432,1.9900000095367432,1.6699999570846558,1.9700000286102295,1.9700000286102295,702500,TMDI
2019-01-08,2.0899999141693115,3.4800000190734863,1.9800000190734863,2.4000000953674316,2.4000000953674316,3120000,TMDI
2019-01-09,2.4700000286102295,2.4800000190734863,2.140000104904175,2.4000000953674316,2.4000000953674316,421200,TMDI
2019-01-10,2.3499999046325684,2.390000104904175,2.200000047683716,2.3299999237060547,2.3299999237060547,190000,TMDI
2019-01-11,2.0999999046325684,2.2799999713897705,2.0999999046325684,2.1600000858306885,2.1600000858306885,160000,TMDI
2019-01-14,2.180000066757202,2.259999990463257,2.0899999141693115,2.200000047683716,2.200000047683716,225300,TMDI
2019-01-15,2.309999942779541,2.309999942779541,2.190000057220459,2.240000009536743,2.240000009536743,119300,TMDI
2019-01-16,2.2799999713897705,2.9000000953674316,2.25,2.799999952316284,2.799999952316284,802800,TMDI
2019-01-17,3.740000009536743,3.740000009536743,2.809999942779541,3.200000047683716,3.200000047683716,1580000,TMDI
2019-01-18,3.25,3.4000000953674316,2.799999952316284,3.299999952316284,3.299999952316284,599300,TMDI
2019-01-22,3.490000009536743,3.9100000858306885,3.390000104904175,3.7699999809265137,3.7699999809265137,860000,TMDI
2019-01-23,4.0,4.289999961853027,3.8499999046325684,4.179999828338623,4.179999828338623,1270400,TMDI
2019-01-24,4.349999904632568,4.650000095367432,4.199999809265137,4.21999979019165,4.21999979019165,980800,TMDI
2019-01-25,4.389999866485596,4.400000095367432,3.5,3.559999942779541,3.559999942779541,957300,TMDI
2019-01-28,3.5299999713897705,3.569999933242798,2.75,3.2200000286102295,3.2200000286102295,832500,TMDI
2019-01-29,3.2200000286102295,3.25,2.950000047683716,3.0999999046325684,3.0999999046325684,282400,TMDI
2019-01-30,3.140000104904175,3.940000057220459,3.140000104904175,3.8399999141693115,3.8399999141693115,662000,TMDI
2019-01-31,3.9200000762939453,4.340000152587891,3.559999942779541,3.6700000762939453,3.6700000762939453,602500,TMDI
2019-02-01,3.5999999046325684,3.8299999237060547,3.3399999141693115,3.7799999713897705,3.7799999713897705,360500,TMDI
2019-02-04,3.7699999809265137,3.869999885559082,3.5299999713897705,3.759999990463257,3.759999990463257,227600,TMDI
2019-02-05,3.759999990463257,3.869999885559082,3.4200000762939453,3.609999895095825,3.609999895095825,244500,TMDI
2019-02-06,3.619999885559082,3.700000047683716,3.4100000858306885,3.619999885559082,3.619999885559082,235900,TMDI
2019-02-07,3.6700000762939453,4.070000171661377,3.5299999713897705,3.690000057220459,3.690000057220459,1280500,TMDI
2019-02-08,3.75,3.950000047683716,3.5,3.700000047683716,3.700000047683716,740500,TMDI
2019-02-11,3.759999990463257,3.7799999713897705,3.5,3.609999895095825,3.609999895095825,191600,TMDI
2019-02-12,3.5799999237060547,3.619999885559082,3.5,3.5,3.5,143300,TMDI
2019-02-13,3.549999952316284,3.75,3.5,3.700000047683716,3.700000047683716,232700,TMDI
2019-02-14,3.7200000286102295,3.9200000762939453,3.630000114440918,3.9200000762939453,3.9200000762939453,508300,TMDI
2019-02-15,3.890000104904175,4.380000114440918,3.8499999046325684,4.300000190734863,4.300000190734863,1244500,TMDI
2019-02-19,4.329999923706055,4.650000095367432,4.179999828338623,4.5,4.5,942500,TMDI
2019-02-20,4.460000038146973,4.5,3.700000047683716,3.8299999237060547,3.8299999237060547,886300,TMDI
2019-02-21,3.759999990463257,3.7899999618530273,3.5199999809265137,3.680000066757202,3.680000066757202,381600,TMDI
2019-02-22,3.7100000381469727,3.890000104904175,3.6500000953674316,3.759999990463257,3.759999990463257,288100,TMDI
2019-02-25,3.75,4.0,3.549999952316284,3.859999895095825,3.859999895095825,347700,TMDI
2019-02-26,3.8499999046325684,4.0,3.6500000953674316,3.799999952316284,3.799999952316284,196000,TMDI
2019-02-27,3.7899999618530273,3.9200000762939453,3.7100000381469727,3.8399999141693115,3.8399999141693115,130400,TMDI
2019-02-28,3.8399999141693115,3.9700000286102295,3.75,3.950000047683716,3.950000047683716,251800,TMDI
2019-03-01,3.950000047683716,4.03000020980835,3.799999952316284,4.0,4.0,105400,TMDI
2019-03-04,4.0,4.360000133514404,3.8399999141693115,4.289999961853027,4.289999961853027,486000,TMDI
2019-03-05,4.269999980926514,4.5,3.7799999713897705,3.7799999713897705,3.7799999713897705,580800,TMDI
2019-03-06,3.380000114440918,3.759999990463257,3.200000047683716,3.5999999046325684,3.5999999046325684,1044500,TMDI
2019-03-07,3.5399999618530273,3.700000047683716,2.990000009536743,3.1600000858306885,3.1600000858306885,744800,TMDI
2019-03-08,3.0799999237060547,3.359999895095825,3.059999942779541,3.259999990463257,3.259999990463257,217500,TMDI
