,open,high,low,close,adjclose,volume,ticker
2019-01-02,22.989999771118164,23.09000015258789,21.940000534057617,22.739999771118164,22.739999771118164,26400,KZR
2019-01-03,22.149999618530273,23.530000686645508,21.010000228881836,23.139999389648438,23.139999389648438,74600,KZR
2019-01-04,23.0,24.600000381469727,22.719999313354492,22.850000381469727,22.850000381469727,82400,KZR
2019-01-07,22.510000228881836,23.700000762939453,21.81999969482422,23.09000015258789,23.09000015258789,58000,KZR
2019-01-08,22.75,23.329999923706055,22.329999923706055,22.780000686645508,22.780000686645508,87400,KZR
2019-01-09,22.540000915527344,23.420000076293945,22.540000915527344,22.860000610351562,22.860000610351562,50800,KZR
2019-01-10,23.0,23.5,22.450000762939453,23.100000381469727,23.100000381469727,56400,KZR
2019-01-11,23.100000381469727,23.920000076293945,22.739999771118164,23.510000228881836,23.510000228881836,32000,KZR
2019-01-14,23.5,23.989999771118164,22.889999389648438,23.200000762939453,23.200000762939453,64200,KZR
2019-01-15,23.59000015258789,24.170000076293945,23.15999984741211,23.75,23.75,64500,KZR
2019-01-16,24.06999969482422,24.15999984741211,21.190000534057617,22.3799991607666,22.3799991607666,79600,KZR
2019-01-17,22.3799991607666,22.489999771118164,20.860000610351562,21.260000228881836,21.260000228881836,44300,KZR
2019-01-18,21.43000030517578,21.920000076293945,20.280000686645508,20.56999969482422,20.56999969482422,25600,KZR
2019-01-22,20.3799991607666,21.989999771118164,19.809999465942383,19.809999465942383,19.809999465942383,46200,KZR
2019-01-23,19.399999618530273,20.399999618530273,18.969999313354492,19.799999237060547,19.799999237060547,21900,KZR
2019-01-24,19.760000228881836,22.290000915527344,18.5,19.06999969482422,19.06999969482422,35000,KZR
2019-01-25,19.25,19.510000228881836,18.899999618530273,19.239999771118164,19.239999771118164,100200,KZR
2019-01-28,19.239999771118164,19.25,18.200000762939453,18.729999542236328,18.729999542236328,39600,KZR
2019-01-29,18.649999618530273,19.059999465942383,17.290000915527344,17.479999542236328,17.479999542236328,26800,KZR
