,open,high,low,close,adjclose,volume,ticker
2019-01-02,3.180000066757202,3.575000047683716,3.130000114440918,3.4700000286102295,3.4700000286102295,669000,PTI
2019-01-03,3.440000057220459,3.559999942779541,3.3399999141693115,3.4000000953674316,3.4000000953674316,715200,PTI
2019-01-04,3.450000047683716,3.740000009536743,3.380000114440918,3.630000114440918,3.630000114440918,391000,PTI
2019-01-07,3.6700000762939453,4.139999866485596,3.6500000953674316,3.7100000381469727,3.7100000381469727,1342500,PTI
2019-01-08,3.75,3.809999942779541,3.509999990463257,3.6700000762939453,3.6700000762939453,464800,PTI
2019-01-09,3.680000066757202,3.759999990463257,3.559999942779541,3.690000057220459,3.690000057220459,291400,PTI
2019-01-10,3.6700000762939453,3.819999933242798,3.559999942779541,3.7100000381469727,3.7100000381469727,1054500,PTI
2019-01-11,3.7300000190734863,3.950000047683716,3.7100000381469727,3.930000066757202,3.930000066757202,1149900,PTI
2019-01-14,3.9000000953674316,3.9000000953674316,3.1410000324249268,3.3399999141693115,3.3399999141693115,1657300,PTI
2019-01-15,3.4200000762939453,3.4200000762939453,3.059999942779541,3.1600000858306885,3.1600000858306885,547000,PTI
2019-01-16,3.180000066757202,3.25,3.109999895095825,3.1700000762939453,3.1700000762939453,579300,PTI
2019-01-17,3.1500000953674316,3.190000057220459,3.0799999237060547,3.1600000858306885,3.1600000858306885,314800,PTI
2019-01-18,3.1500000953674316,3.1600000858306885,3.0199999809265137,3.119999885559082,3.119999885559082,528100,PTI
2019-01-22,3.109999895095825,3.109999895095825,2.875,2.9100000858306885,2.9100000858306885,919500,PTI
2019-01-23,2.9100000858306885,3.0199999809265137,2.8499999046325684,2.9100000858306885,2.9100000858306885,471600,PTI
2019-01-24,2.9100000858306885,2.950000047683716,2.8299999237060547,2.890000104904175,2.890000104904175,273400,PTI
2019-01-25,2.9000000953674316,3.1700000762939453,2.8299999237060547,2.990000009536743,2.990000009536743,926100,PTI
2019-01-28,2.9800000190734863,3.009999990463257,2.8499999046325684,2.890000104904175,2.890000104904175,371800,PTI
2019-01-29,2.9100000858306885,3.0799999237060547,2.878999948501587,2.990000009536743,2.990000009536743,303800,PTI
2019-01-30,3.0299999713897705,3.059999942779541,2.950000047683716,3.0299999713897705,3.0299999713897705,361000,PTI
2019-01-31,3.0,3.0799999237060547,2.9600000381469727,3.0199999809265137,3.0199999809265137,390500,PTI
2019-02-01,3.0199999809265137,3.1700000762939453,2.950000047683716,3.0,3.0,911000,PTI
2019-02-04,3.0299999713897705,3.075000047683716,2.950000047683716,2.990000009536743,2.990000009536743,447800,PTI
2019-02-05,3.0,3.1600000858306885,2.9600000381469727,3.109999895095825,3.109999895095825,490200,PTI
2019-02-06,3.119999885559082,3.9100000858306885,3.0999999046325684,3.2699999809265137,3.2699999809265137,4578500,PTI
2019-02-07,3.299999952316284,3.440000057220459,3.009999990463257,3.0899999141693115,3.0899999141693115,1137600,PTI
2019-02-08,3.0799999237060547,3.2300000190734863,2.9749999046325684,3.2100000381469727,3.2100000381469727,688200,PTI
2019-02-11,3.25,4.440000057220459,3.2100000381469727,3.9100000858306885,3.9100000858306885,8425100,PTI
2019-02-12,3.9000000953674316,4.090000152587891,3.700000047683716,3.75,3.75,2551500,PTI
2019-02-13,3.7300000190734863,4.019999980926514,3.671999931335449,3.930000066757202,3.930000066757202,1079000,PTI
2019-02-14,3.930000066757202,4.230000019073486,3.8499999046325684,4.139999866485596,4.139999866485596,1575000,PTI
2019-02-15,4.159999847412109,4.25,3.9800000190734863,4.070000171661377,4.070000171661377,723900,PTI
2019-02-19,4.070000171661377,4.25,4.0,4.150000095367432,4.150000095367432,627900,PTI
2019-02-20,4.150000095367432,4.21999979019165,3.934999942779541,4.03000020980835,4.03000020980835,1199400,PTI
2019-02-21,4.03000020980835,4.090000152587891,3.869999885559082,3.990000009536743,3.990000009536743,678900,PTI
2019-02-22,4.039999961853027,4.070000171661377,3.950000047683716,4.039999961853027,4.039999961853027,449500,PTI
2019-02-25,4.090000152587891,4.21999979019165,3.9800000190734863,4.079999923706055,4.079999923706055,502200,PTI
2019-02-26,4.090000152587891,4.389999866485596,3.990000009536743,4.349999904632568,4.349999904632568,893600,PTI
2019-02-27,4.320000171661377,4.406000137329102,4.050000190734863,4.119999885559082,4.119999885559082,954300,PTI
2019-02-28,4.099999904632568,4.230000019073486,3.859999895095825,4.119999885559082,4.119999885559082,1083700,PTI
2019-03-01,4.150000095367432,4.329999923706055,3.930000066757202,4.300000190734863,4.300000190734863,1125700,PTI
2019-03-04,4.329999923706055,4.570000171661377,4.269999980926514,4.460000038146973,4.460000038146973,1120500,PTI
2019-03-05,4.5,4.590000152587891,4.230000019073486,4.440000057220459,4.440000057220459,1111600,PTI
2019-03-06,4.420000076293945,4.449999809265137,4.0,4.070000171661377,4.070000171661377,1012500,PTI
2019-03-07,4.099999904632568,4.099999904632568,3.940000057220459,3.990000009536743,3.990000009536743,906600,PTI
2019-03-08,3.950000047683716,4.135000228881836,3.9100000858306885,4.03000020980835,4.03000020980835,413000,PTI
