,open,high,low,close,adjclose,volume,ticker
2019-01-02,45.0099983215332,45.81999969482422,43.5,45.81999969482422,45.81999969482422,326400,BNFT
2019-01-03,45.790000915527344,45.970001220703125,43.900001525878906,45.7400016784668,45.7400016784668,359400,BNFT
2019-01-04,46.45000076293945,48.40999984741211,45.849998474121094,46.130001068115234,46.130001068115234,378500,BNFT
2019-01-07,46.119998931884766,47.66999816894531,45.529998779296875,47.2400016784668,47.2400016784668,338000,BNFT
2019-01-08,47.83000183105469,48.810001373291016,46.90999984741211,48.810001373291016,48.810001373291016,452800,BNFT
2019-01-09,48.880001068115234,50.099998474121094,47.68000030517578,48.810001373291016,48.810001373291016,331700,BNFT
2019-01-10,48.33000183105469,50.15999984741211,47.54999923706055,49.880001068115234,49.880001068115234,316700,BNFT
2019-01-11,49.5,50.810001373291016,48.86000061035156,50.36000061035156,50.36000061035156,297200,BNFT
2019-01-14,49.9900016784668,50.529998779296875,48.93000030517578,50.27000045776367,50.27000045776367,217900,BNFT
2019-01-15,50.2599983215332,52.34000015258789,49.2599983215332,51.41999816894531,51.41999816894531,606500,BNFT
2019-01-16,51.43000030517578,52.86000061035156,48.959999084472656,52.65999984741211,52.65999984741211,522900,BNFT
2019-01-17,52.290000915527344,53.7599983215332,51.189998626708984,53.56999969482422,53.56999969482422,326200,BNFT
2019-01-18,53.56999969482422,54.25,53.220001220703125,53.95000076293945,53.95000076293945,142100,BNFT
2019-01-22,53.459999084472656,54.20000076293945,53.20000076293945,53.869998931884766,53.869998931884766,169600,BNFT
2019-01-23,54.02000045776367,54.380001068115234,52.310001373291016,53.20000076293945,53.20000076293945,167100,BNFT
2019-01-24,53.099998474121094,53.79999923706055,52.380001068115234,52.45000076293945,52.45000076293945,161700,BNFT
2019-01-25,52.83000183105469,54.34000015258789,52.54999923706055,53.880001068115234,53.880001068115234,280500,BNFT
2019-01-28,53.33000183105469,55.97999954223633,52.849998474121094,55.20000076293945,55.20000076293945,389900,BNFT
2019-01-29,55.25,56.0,53.599998474121094,54.150001525878906,54.150001525878906,268700,BNFT
2019-01-30,54.41999816894531,54.9900016784668,51.84000015258789,54.33000183105469,54.33000183105469,263300,BNFT
2019-01-31,54.369998931884766,55.959999084472656,54.369998931884766,55.95000076293945,55.95000076293945,207100,BNFT
2019-02-01,55.86000061035156,56.13999938964844,53.31999969482422,54.11000061035156,54.11000061035156,199900,BNFT
2019-02-04,54.33000183105469,55.38999938964844,53.619998931884766,54.560001373291016,54.560001373291016,312500,BNFT
2019-02-05,54.61000061035156,55.619998931884766,54.029998779296875,55.0,55.0,360500,BNFT
2019-02-06,54.779998779296875,54.970001220703125,52.72999954223633,53.72999954223633,53.72999954223633,195300,BNFT
2019-02-07,53.22999954223633,54.0099983215332,52.4900016784668,53.75,53.75,194000,BNFT
2019-02-08,53.29999923706055,53.540000915527344,51.529998779296875,52.04999923706055,52.04999923706055,348900,BNFT
2019-02-11,52.13999938964844,53.470001220703125,52.06999969482422,52.790000915527344,52.790000915527344,303500,BNFT
2019-02-12,53.0099983215332,55.459999084472656,52.900001525878906,54.9900016784668,54.9900016784668,450000,BNFT
2019-02-13,55.439998626708984,56.95000076293945,54.689998626708984,56.689998626708984,56.689998626708984,185900,BNFT
2019-02-14,56.41999816894531,59.060001373291016,56.27000045776367,58.459999084472656,58.459999084472656,410800,BNFT
2019-02-15,58.59000015258789,58.79999923706055,57.09000015258789,58.79999923706055,58.79999923706055,198100,BNFT
2019-02-19,58.540000915527344,59.91999816894531,57.279998779296875,59.0,59.0,148900,BNFT
2019-02-20,58.88999938964844,59.849998474121094,57.5,58.040000915527344,58.040000915527344,423500,BNFT
2019-02-21,57.810001373291016,58.810001373291016,57.08000183105469,58.22999954223633,58.22999954223633,173300,BNFT
2019-02-22,58.869998931884766,60.0,58.27000045776367,60.0,60.0,338100,BNFT
2019-02-25,60.0,60.65999984741211,58.099998474121094,58.27000045776367,58.27000045776367,451800,BNFT
2019-02-26,58.29999923706055,58.86000061035156,55.939998626708984,57.79999923706055,57.79999923706055,1106800,BNFT
2019-02-27,51.2400016784668,51.9900016784668,48.9900016784668,51.470001220703125,51.470001220703125,1175900,BNFT
2019-02-28,51.20000076293945,52.27000045776367,49.060001373291016,49.119998931884766,49.119998931884766,868700,BNFT
2019-03-01,47.040000915527344,47.45000076293945,45.619998931884766,46.040000915527344,46.040000915527344,4218200,BNFT
2019-03-04,46.439998626708984,46.900001525878906,44.31999969482422,45.04999923706055,45.04999923706055,1453600,BNFT
2019-03-05,45.22999954223633,47.22999954223633,44.7400016784668,47.099998474121094,47.099998474121094,2159100,BNFT
2019-03-06,47.099998474121094,47.25,45.279998779296875,46.25,46.25,650200,BNFT
2019-03-07,46.5,47.0,45.560001373291016,46.06999969482422,46.06999969482422,368000,BNFT
2019-03-08,45.54999923706055,47.0099983215332,45.54999923706055,46.68000030517578,46.68000030517578,372700,BNFT
2019-03-11,46.81999969482422,47.540000915527344,46.7599983215332,47.09000015258789,47.09000015258789,474500,BNFT
2019-03-12,46.720001220703125,47.349998474121094,45.38999938964844,46.790000915527344,46.790000915527344,473800,BNFT
2019-03-13,47.189998626708984,47.5,46.43000030517578,46.86000061035156,46.86000061035156,363900,BNFT
2019-03-14,46.72999954223633,47.220001220703125,45.0,45.2400016784668,45.2400016784668,508200,BNFT
2019-03-15,45.29999923706055,47.09000015258789,45.11000061035156,46.2400016784668,46.2400016784668,772300,BNFT
2019-03-18,46.529998779296875,47.25,45.91999816894531,47.2400016784668,47.2400016784668,361200,BNFT
2019-03-19,47.4900016784668,47.4900016784668,46.09000015258789,47.29999923706055,47.29999923706055,1343500,BNFT
