,open,high,low,close,adjclose,volume,ticker
2019-01-02,82.93000030517578,84.58999633789062,81.9800033569336,83.7699966430664,82.6689453125,368000,COLM
2019-01-03,83.02999877929688,83.02999877929688,80.94999694824219,81.52999877929688,80.45838928222656,362500,COLM
2019-01-04,82.62999725341797,83.63999938964844,81.83999633789062,82.9800033569336,81.88933563232422,542400,COLM
2019-01-07,82.97000122070312,84.19999694824219,82.91999816894531,83.88999938964844,82.78736877441406,634700,COLM
2019-01-08,84.55000305175781,85.08999633789062,83.54000091552734,84.38999938964844,83.28081512451172,452700,COLM
2019-01-09,84.41999816894531,85.29000091552734,83.66000366210938,84.01000213623047,82.90580749511719,310600,COLM
2019-01-10,81.33000183105469,82.6500015258789,80.45999908447266,81.83000183105469,80.75445556640625,481800,COLM
2019-01-11,82.62000274658203,84.55999755859375,82.0999984741211,82.55000305175781,81.46499633789062,333100,COLM
2019-01-14,82.22000122070312,84.41000366210938,81.69999694824219,82.62000274658203,81.53407287597656,575700,COLM
2019-01-15,82.52999877929688,83.37000274658203,82.12000274658203,82.7300033569336,81.64262390136719,201400,COLM
2019-01-16,82.4000015258789,83.30999755859375,82.12999725341797,82.72000122070312,81.63275146484375,199100,COLM
2019-01-17,82.37000274658203,84.55999755859375,81.01000213623047,83.83999633789062,82.73802185058594,251000,COLM
2019-01-18,84.58999633789062,87.0,84.41000366210938,86.08999633789062,84.95845031738281,387500,COLM
2019-01-22,86.0199966430664,86.5999984741211,85.13999938964844,85.58999633789062,84.46503448486328,280200,COLM
2019-01-23,86.23999786376953,86.41999816894531,84.80000305175781,85.69000244140625,84.563720703125,206000,COLM
2019-01-24,85.58999633789062,86.54000091552734,85.16999816894531,86.41999816894531,85.28412628173828,360200,COLM
2019-01-25,86.87999725341797,88.55000305175781,86.87999725341797,87.6500015258789,86.49796295166016,348900,COLM
2019-01-28,86.80000305175781,88.19000244140625,86.72000122070312,87.54000091552734,86.389404296875,228600,COLM
2019-01-29,87.73999786376953,88.2300033569336,87.27999877929688,87.87999725341797,86.72492980957031,154800,COLM
2019-01-30,87.9000015258789,88.93000030517578,87.2699966430664,88.7300033569336,87.56376647949219,177700,COLM
2019-01-31,88.69999694824219,89.62999725341797,86.7699966430664,89.19000244140625,88.01771545410156,313500,COLM
