,open,high,low,close,adjclose,volume,ticker
2019-01-02,4.329999923706055,4.489999771118164,4.170000076293945,4.329999923706055,4.329999923706055,33300,BSGM
2019-01-03,4.300000190734863,4.5,4.300000190734863,4.449999809265137,4.449999809265137,14400,BSGM
2019-01-04,4.5,4.5,4.300000190734863,4.380000114440918,4.380000114440918,16300,BSGM
2019-01-07,4.349999904632568,4.489999771118164,4.349999904632568,4.480000019073486,4.480000019073486,14000,BSGM
2019-01-08,4.446000099182129,4.479000091552734,4.360000133514404,4.360000133514404,4.360000133514404,9100,BSGM
2019-01-09,4.360000133514404,4.480000019073486,4.23799991607666,4.400000095367432,4.400000095367432,32100,BSGM
2019-01-10,4.400000095367432,4.400000095367432,4.21999979019165,4.230000019073486,4.230000019073486,19000,BSGM
2019-01-11,4.260000228881836,4.349999904632568,4.199999809265137,4.210000038146973,4.210000038146973,40000,BSGM
2019-01-14,4.199999809265137,4.39900016784668,4.199999809265137,4.269999980926514,4.269999980926514,24100,BSGM
2019-01-15,4.309999942779541,4.400000095367432,4.2220001220703125,4.400000095367432,4.400000095367432,19900,BSGM
2019-01-16,4.340000152587891,4.625,4.25,4.400000095367432,4.400000095367432,24200,BSGM
2019-01-17,4.349999904632568,4.651000022888184,4.340000152587891,4.46999979019165,4.46999979019165,40400,BSGM
2019-01-18,4.5,4.590000152587891,4.349999904632568,4.466000080108643,4.466000080108643,38500,BSGM
2019-01-22,4.440000057220459,4.5,4.199999809265137,4.210000038146973,4.210000038146973,76300,BSGM
2019-01-23,4.28000020980835,4.329999923706055,4.140999794006348,4.28000020980835,4.28000020980835,26900,BSGM
2019-01-24,4.28000020980835,4.28000020980835,4.099999904632568,4.119999885559082,4.119999885559082,50900,BSGM
2019-01-25,4.130000114440918,4.28000020980835,4.064000129699707,4.25,4.25,43200,BSGM
2019-01-28,4.25,4.25,4.130000114440918,4.25,4.25,26900,BSGM
2019-01-29,4.269999980926514,4.300000190734863,4.150000095367432,4.300000190734863,4.300000190734863,17800,BSGM
2019-01-30,4.300000190734863,4.349999904632568,4.199999809265137,4.275000095367432,4.275000095367432,33000,BSGM
2019-01-31,4.25,4.341000080108643,4.199999809265137,4.300000190734863,4.300000190734863,17000,BSGM
2019-02-01,4.309000015258789,4.46999979019165,4.21999979019165,4.300000190734863,4.300000190734863,31500,BSGM
2019-02-04,4.2210001945495605,4.349999904632568,4.199999809265137,4.349999904632568,4.349999904632568,15700,BSGM
2019-02-05,4.349999904632568,4.349999904632568,4.25,4.25,4.25,40400,BSGM
2019-02-06,4.289999961853027,4.329999923706055,4.210000038146973,4.21999979019165,4.21999979019165,13000,BSGM
2019-02-07,4.199999809265137,4.309999942779541,4.179999828338623,4.21999979019165,4.21999979019165,14100,BSGM
2019-02-08,4.25,4.300000190734863,4.190000057220459,4.190000057220459,4.190000057220459,18600,BSGM
2019-02-11,4.25,4.349999904632568,4.21999979019165,4.289999961853027,4.289999961853027,15300,BSGM
2019-02-12,4.349999904632568,4.400000095367432,4.289999961853027,4.289999961853027,4.289999961853027,38600,BSGM
2019-02-13,4.5,4.550000190734863,4.260000228881836,4.400000095367432,4.400000095367432,47400,BSGM
2019-02-14,4.440000057220459,4.599999904632568,4.400000095367432,4.525000095367432,4.525000095367432,41800,BSGM
2019-02-15,4.590000152587891,5.489999771118164,4.590000152587891,5.119999885559082,5.119999885559082,126300,BSGM
