,open,high,low,close,adjclose,volume,ticker
2019-01-02,115.33999633789062,115.33999633789062,110.7300033569336,114.77999877929688,114.77999877929688,362000,AMED
2019-01-03,113.66999816894531,114.66999816894531,110.37999725341797,110.76000213623047,110.76000213623047,315800,AMED
2019-01-04,111.97000122070312,116.05999755859375,111.58000183105469,114.23999786376953,114.23999786376953,382600,AMED
2019-01-07,114.25,121.52999877929688,114.25,119.94000244140625,119.94000244140625,402600,AMED
2019-01-08,121.27999877929688,122.72000122070312,119.20999908447266,122.12000274658203,122.12000274658203,286000,AMED
2019-01-09,122.19999694824219,123.04000091552734,117.86000061035156,121.63999938964844,121.63999938964844,409800,AMED
2019-01-10,120.5199966430664,121.08999633789062,117.52999877929688,118.19999694824219,118.19999694824219,288600,AMED
2019-01-11,117.75,120.5999984741211,117.16999816894531,120.51000213623047,120.51000213623047,229000,AMED
2019-01-14,120.0,120.80999755859375,117.44000244140625,117.5999984741211,117.5999984741211,373100,AMED
2019-01-15,118.62999725341797,126.70999908447266,118.62999725341797,125.01000213623047,125.01000213623047,441700,AMED
2019-01-16,125.05999755859375,127.73999786376953,124.62000274658203,126.5,126.5,364600,AMED
2019-01-17,126.56999969482422,128.47000122070312,126.30999755859375,126.88999938964844,126.88999938964844,370700,AMED
2019-01-18,127.55999755859375,128.33999633789062,124.66999816894531,127.12000274658203,127.12000274658203,302300,AMED
2019-01-22,126.38999938964844,128.41000366210938,123.72000122070312,124.73999786376953,124.73999786376953,332900,AMED
2019-01-23,126.16999816894531,128.8699951171875,124.79000091552734,128.14999389648438,128.14999389648438,250900,AMED
2019-01-24,128.17999267578125,129.6300048828125,127.1500015258789,127.83000183105469,127.83000183105469,277500,AMED
2019-01-25,128.3000030517578,129.3000030517578,127.36000061035156,129.0,129.0,246500,AMED
2019-01-28,128.0500030517578,128.4499969482422,125.47000122070312,126.61000061035156,126.61000061035156,212600,AMED
2019-01-29,126.6500015258789,128.38999938964844,125.04000091552734,127.52999877929688,127.52999877929688,223600,AMED
2019-01-30,127.97000122070312,130.39999389648438,127.5199966430664,129.41000366210938,129.41000366210938,242700,AMED
2019-01-31,128.89999389648438,132.7899932861328,128.66000366210938,131.16000366210938,131.16000366210938,337600,AMED
2019-02-01,131.11000061035156,133.25999450683594,128.94000244140625,132.60000610351562,132.60000610351562,297200,AMED
2019-02-04,133.16000366210938,136.92999267578125,132.66000366210938,136.63999938964844,136.63999938964844,349200,AMED
2019-02-05,134.7899932861328,139.8000030517578,134.7899932861328,138.6699981689453,138.6699981689453,366600,AMED
2019-02-06,137.72000122070312,137.91000366210938,132.2100067138672,135.16000366210938,135.16000366210938,385600,AMED
2019-02-07,134.52000427246094,137.42999267578125,133.6699981689453,134.11000061035156,134.11000061035156,259200,AMED
2019-02-08,133.1999969482422,133.82000732421875,128.72000122070312,130.35000610351562,130.35000610351562,270400,AMED
2019-02-11,131.16000366210938,133.6300048828125,130.5399932861328,132.05999755859375,132.05999755859375,238400,AMED
2019-02-12,132.5800018310547,136.25999450683594,130.9499969482422,135.6699981689453,135.6699981689453,306200,AMED
2019-02-13,135.9600067138672,137.30999755859375,133.67999267578125,136.99000549316406,136.99000549316406,316600,AMED
2019-02-14,136.72000122070312,139.6300048828125,135.50999450683594,138.72999572753906,138.72999572753906,324200,AMED
2019-02-15,136.10000610351562,136.75999450683594,134.49000549316406,136.22000122070312,136.22000122070312,698500,AMED
