,open,high,low,close,adjclose,volume,ticker
2019-01-02,6.0,6.480000019073486,5.96999979019165,6.25,6.25,225000,QTNT
2019-01-03,6.239999771118164,6.28000020980835,5.96999979019165,6.0,6.0,148700,QTNT
2019-01-04,6.090000152587891,6.360000133514404,5.949999809265137,6.300000190734863,6.300000190734863,329800,QTNT
2019-01-07,6.340000152587891,6.639999866485596,6.059999942779541,6.570000171661377,6.570000171661377,437000,QTNT
2019-01-08,6.659999847412109,6.860000133514404,6.590000152587891,6.829999923706055,6.829999923706055,373800,QTNT
2019-01-09,6.869999885559082,6.96999979019165,6.650000095367432,6.789999961853027,6.789999961853027,341600,QTNT
2019-01-10,6.710000038146973,6.809999942779541,6.639999866485596,6.809999942779541,6.809999942779541,224000,QTNT
2019-01-11,6.760000228881836,7.230000019073486,6.710000038146973,7.210000038146973,7.210000038146973,402000,QTNT
2019-01-14,7.179999828338623,7.320000171661377,7.090000152587891,7.210000038146973,7.210000038146973,130300,QTNT
2019-01-15,7.230000019073486,7.5,7.230000019073486,7.420000076293945,7.420000076293945,187000,QTNT
2019-01-16,7.349999904632568,7.699999809265137,7.329999923706055,7.53000020980835,7.53000020980835,139800,QTNT
2019-01-17,7.53000020980835,7.610000133514404,7.289999961853027,7.349999904632568,7.349999904632568,102900,QTNT
2019-01-18,7.380000114440918,7.5,7.110000133514404,7.420000076293945,7.420000076293945,319400,QTNT
2019-01-22,7.360000133514404,7.559999942779541,7.179999828338623,7.409999847412109,7.409999847412109,142200,QTNT
2019-01-23,7.449999809265137,7.679999828338623,7.449999809265137,7.590000152587891,7.590000152587891,162700,QTNT
2019-01-24,7.590000152587891,7.949999809265137,7.590000152587891,7.829999923706055,7.829999923706055,257000,QTNT
2019-01-25,7.909999847412109,8.3100004196167,7.809999942779541,8.239999771118164,8.239999771118164,399500,QTNT
2019-01-28,8.100000381469727,8.210000038146973,7.78000020980835,8.170000076293945,8.170000076293945,387800,QTNT
2019-01-29,8.15999984741211,8.300000190734863,8.09000015258789,8.199999809265137,8.199999809265137,263500,QTNT
2019-01-30,8.34000015258789,8.350000381469727,7.869999885559082,7.989999771118164,7.989999771118164,264500,QTNT
2019-01-31,8.25,9.050000190734863,7.739999771118164,8.960000038146973,8.960000038146973,760700,QTNT
2019-02-01,8.989999771118164,9.630000114440918,8.640000343322754,9.5,9.5,1011700,QTNT
2019-02-04,9.539999961853027,9.9399995803833,9.510000228881836,9.75,9.75,1037800,QTNT
2019-02-05,9.75,9.989999771118164,9.430000305175781,9.520000457763672,9.520000457763672,445900,QTNT
2019-02-06,9.510000228881836,9.640000343322754,9.109999656677246,9.149999618530273,9.149999618530273,659500,QTNT
2019-02-07,9.069999694824219,9.239999771118164,8.789999961853027,9.220000267028809,9.220000267028809,1050900,QTNT
2019-02-08,9.229999542236328,9.449999809265137,9.109999656677246,9.34000015258789,9.34000015258789,271400,QTNT
2019-02-11,9.380000114440918,9.680000305175781,9.220000267028809,9.489999771118164,9.489999771118164,285800,QTNT
2019-02-12,9.600000381469727,9.600000381469727,9.279999732971191,9.40999984741211,9.40999984741211,184200,QTNT
2019-02-13,9.449999809265137,9.5600004196167,9.25,9.399999618530273,9.399999618530273,238600,QTNT
2019-02-14,9.3100004196167,10.09000015258789,9.300000190734863,10.029999732971191,10.029999732971191,554600,QTNT
2019-02-15,10.039999961853027,10.359999656677246,9.640000343322754,9.720000267028809,9.720000267028809,774900,QTNT
2019-02-19,9.699999809265137,10.039999961853027,9.470000267028809,9.829999923706055,9.829999923706055,455500,QTNT
2019-02-20,9.850000381469727,9.920000076293945,9.550000190734863,9.84000015258789,9.84000015258789,304700,QTNT
2019-02-21,9.829999923706055,10.3100004196167,9.680000305175781,10.1899995803833,10.1899995803833,385600,QTNT
2019-02-22,10.239999771118164,10.59000015258789,10.130000114440918,10.319999694824219,10.319999694824219,455200,QTNT
2019-02-25,10.239999771118164,10.420000076293945,10.069999694824219,10.199999809265137,10.199999809265137,295800,QTNT
2019-02-26,10.140000343322754,10.529999732971191,10.140000343322754,10.460000038146973,10.460000038146973,177700,QTNT
2019-02-27,10.4399995803833,11.069999694824219,10.289999961853027,11.069999694824219,11.069999694824219,605700,QTNT
2019-02-28,11.029999732971191,11.069999694824219,10.5600004196167,10.569999694824219,10.569999694824219,327100,QTNT
2019-03-01,10.550000190734863,11.039999961853027,10.510000228881836,10.930000305175781,10.930000305175781,528500,QTNT
2019-03-04,10.989999771118164,11.149999618530273,10.460000038146973,10.5,10.5,520700,QTNT
