,open,high,low,close,adjclose,volume,ticker
2019-01-02,29.81999969482422,32.689998626708984,29.290000915527344,32.52000045776367,32.52000045776367,11890300,ROKU
2019-01-03,31.8700008392334,32.176998138427734,29.5,30.100000381469727,30.100000381469727,14989400,ROKU
2019-01-04,30.68000030517578,34.11000061035156,30.514999389648438,33.72999954223633,33.72999954223633,15505500,ROKU
2019-01-07,36.83000183105469,42.97999954223633,36.52000045776367,42.18000030517578,42.18000030517578,42253700,ROKU
2019-01-08,43.97999954223633,44.47999954223633,37.90999984741211,40.880001068115234,40.880001068115234,44167700,ROKU
2019-01-09,40.38999938964844,43.59000015258789,39.650001525878906,42.099998474121094,42.099998474121094,19848200,ROKU
2019-01-10,41.11000061035156,42.709999084472656,40.0099983215332,40.15999984741211,40.15999984741211,17148800,ROKU
2019-01-11,40.150001525878906,40.388999938964844,38.76499938964844,39.56999969482422,39.56999969482422,12528200,ROKU
2019-01-14,38.88999938964844,41.34000015258789,38.599998474121094,39.459999084472656,39.459999084472656,11192700,ROKU
2019-01-15,40.029998779296875,41.275001525878906,39.31100082397461,40.4900016784668,40.4900016784668,10322200,ROKU
2019-01-16,40.68000030517578,41.790000915527344,38.90999984741211,39.88999938964844,39.88999938964844,10778700,ROKU
2019-01-17,39.560001373291016,42.06999969482422,39.2599983215332,41.630001068115234,41.630001068115234,14000700,ROKU
2019-01-18,42.04999923706055,42.840999603271484,40.56999969482422,40.97999954223633,40.97999954223633,12690900,ROKU
2019-01-22,40.209999084472656,41.18000030517578,39.41999816894531,39.90999984741211,39.90999984741211,6387000,ROKU
2019-01-23,40.31999969482422,41.22999954223633,39.779998779296875,40.439998626708984,40.439998626708984,8159900,ROKU
2019-01-24,40.40999984741211,43.52000045776367,40.33100128173828,43.290000915527344,43.290000915527344,13236100,ROKU
2019-01-25,43.5,44.0,42.06999969482422,43.689998626708984,43.689998626708984,11226400,ROKU
2019-01-28,42.2599983215332,43.90999984741211,41.27000045776367,43.86000061035156,43.86000061035156,9188400,ROKU
2019-01-29,43.619998931884766,45.95000076293945,42.31999969482422,42.849998474121094,42.849998474121094,15778800,ROKU
2019-01-30,43.5099983215332,44.34000015258789,42.900001525878906,44.130001068115234,44.130001068115234,7986300,ROKU
2019-01-31,43.79999923706055,46.36000061035156,43.63100051879883,44.95000076293945,44.95000076293945,8078300,ROKU
2019-02-01,45.02000045776367,45.702999114990234,44.5099983215332,45.209999084472656,45.209999084472656,5668600,ROKU
2019-02-04,45.2400016784668,50.70000076293945,45.220001220703125,47.43000030517578,47.43000030517578,28407000,ROKU
2019-02-05,48.5,49.400001525878906,47.16999816894531,48.15999984741211,48.15999984741211,11813100,ROKU
2019-02-06,48.029998779296875,48.9900016784668,47.599998474121094,48.380001068115234,48.380001068115234,6243400,ROKU
2019-02-07,47.65999984741211,47.86000061035156,45.0099983215332,46.86000061035156,46.86000061035156,10505800,ROKU
2019-02-08,46.25,48.33000183105469,46.0099983215332,48.27000045776367,48.27000045776367,6471200,ROKU
2019-02-11,48.27000045776367,48.380001068115234,45.02000045776367,46.97999954223633,46.97999954223633,13511000,ROKU
2019-02-12,47.349998474121094,49.34000015258789,47.02000045776367,49.209999084472656,49.209999084472656,9823200,ROKU
2019-02-13,49.29999923706055,50.560001373291016,48.900001525878906,50.20000076293945,50.20000076293945,7000400,ROKU
2019-02-14,49.4900016784668,52.0,49.33000183105469,50.970001220703125,50.970001220703125,10047600,ROKU
