,open,high,low,close,adjclose,volume,ticker
2019-01-02,64.86000061035156,65.87000274658203,64.44000244140625,65.58000183105469,61.45956802368164,7322400,CVS
2019-01-03,65.25,65.9000015258789,64.63999938964844,65.2300033569336,61.13155746459961,7001800,CVS
2019-01-04,66.08999633789062,67.43000030517578,65.94999694824219,66.81999969482422,62.62166213989258,7214800,CVS
2019-01-07,67.38999938964844,69.3499984741211,66.72000122070312,68.61000061035156,64.29918670654297,8908100,CVS
2019-01-08,68.79000091552734,69.73999786376953,67.26000213623047,68.52999877929688,64.22420501708984,10335000,CVS
2019-01-09,68.56999969482422,68.68000030517578,65.30999755859375,66.04000091552734,61.89066696166992,14981000,CVS
2019-01-10,66.0199966430664,66.27999877929688,64.55999755859375,65.55000305175781,61.43144989013672,15503500,CVS
2019-01-11,65.18000030517578,65.81999969482422,64.36000061035156,65.80999755859375,61.67512130737305,11396300,CVS
2019-01-14,65.37999725341797,65.77999877929688,64.9000015258789,65.33999633789062,61.234642028808594,9276000,CVS
2019-01-15,64.68000030517578,64.81999969482422,63.13999938964844,63.7400016784668,59.735172271728516,15501500,CVS
2019-01-16,63.810001373291016,64.5,63.66999816894531,63.91999816894531,59.90386199951172,13551200,CVS
2019-01-17,63.970001220703125,64.08999633789062,63.27000045776367,63.369998931884766,59.38842010498047,12599200,CVS
2019-01-18,64.6500015258789,65.55000305175781,64.30000305175781,65.5199966430664,61.4033317565918,15600000,CVS
2019-01-22,65.38999938964844,65.7699966430664,64.5999984741211,64.91999816894531,60.841033935546875,8492600,CVS
2019-01-23,65.30000305175781,66.31999969482422,64.9000015258789,66.11000061035156,61.95627212524414,9101400,CVS
2019-01-24,65.5,65.62999725341797,64.55999755859375,64.9800033569336,61.36134719848633,7039900,CVS
2019-01-25,65.56999969482422,65.80999755859375,65.13999938964844,65.44999694824219,61.805179595947266,8625700,CVS
2019-01-28,65.11000061035156,65.26000213623047,63.58000183105469,65.23999786376953,61.606868743896484,8642000,CVS
2019-01-29,65.45999908447266,66.1500015258789,65.18000030517578,65.54000091552734,61.890159606933594,7293600,CVS
2019-01-30,66.29000091552734,66.66000366210938,65.7699966430664,65.95999908447266,62.28676986694336,7340600,CVS
2019-01-31,65.94999694824219,66.41000366210938,65.55000305175781,65.55000305175781,61.89960861206055,10883200,CVS
2019-02-01,64.5,65.72000122070312,62.880001068115234,65.22000122070312,61.587989807128906,16742500,CVS
2019-02-04,65.25,65.91999816894531,64.87000274658203,65.91000366210938,62.239566802978516,7151900,CVS
2019-02-05,66.23999786376953,66.37999725341797,65.38999938964844,65.66999816894531,62.01292419433594,6763900,CVS
2019-02-06,65.44000244140625,66.29000091552734,65.36000061035156,66.02999877929688,62.352882385253906,6494600,CVS
2019-02-07,65.97000122070312,66.12999725341797,64.94999694824219,65.75,62.088470458984375,6306600,CVS
2019-02-08,65.48999786376953,65.69999694824219,64.36000061035156,65.01000213623047,61.38968276977539,7754000,CVS
2019-02-11,65.3499984741211,65.7300033569336,65.01000213623047,65.0999984741211,61.47467041015625,9654800,CVS
2019-02-12,65.44000244140625,67.4000015258789,65.30000305175781,67.01000213623047,63.278297424316406,7868000,CVS
2019-02-13,67.33000183105469,68.16000366210938,67.12999725341797,67.79000091552734,64.0148696899414,9738200,CVS
2019-02-14,67.45999908447266,68.16000366210938,66.7699966430664,67.69000244140625,63.92042922973633,6988200,CVS
2019-02-15,68.26000213623047,69.87000274658203,67.8499984741211,69.52999877929688,65.65797424316406,10245400,CVS
2019-02-19,70.20999908447266,70.31999969482422,69.27999877929688,69.87999725341797,65.98846435546875,13091900,CVS
2019-02-20,63.66999816894531,65.19000244140625,63.29999923706055,64.22000122070312,60.643672943115234,43365600,CVS
2019-02-21,64.02999877929688,64.1500015258789,61.959999084472656,62.349998474121094,58.877803802490234,26490600,CVS
2019-02-22,62.13999938964844,62.349998474121094,61.16999816894531,61.95000076293945,58.500083923339844,20182900,CVS
2019-02-25,62.119998931884766,62.290000915527344,61.20000076293945,61.22999954223633,57.82018280029297,12853900,CVS
2019-02-26,61.25,61.58000183105469,60.59000015258789,60.68000030517578,57.300811767578125,12273600,CVS
2019-02-27,60.43000030517578,60.4900016784668,58.459999084472656,58.5,55.242218017578125,20986500,CVS
2019-02-28,58.540000915527344,58.790000915527344,57.560001373291016,57.83000183105469,54.609527587890625,17121000,CVS
2019-03-01,58.150001525878906,58.7400016784668,58.060001373291016,58.130001068115234,54.892818450927734,14432800,CVS
2019-03-04,58.369998931884766,58.54999923706055,55.79999923706055,55.959999084472656,52.84365463256836,17836000,CVS
